LE,gammaE,LA,LS,w
17.70981598462786,0.3627416357431093,24.542566236166742,131.71471585581224,0.8114221114051763
14.639577579764444,0.34371867366671865,23.083391374241824,163.78422399102476,0.8532555990546817
16.78145300221444,0.3588938553949801,23.94553313258398,187.56480299423689,0.8031472213986695
15.036587714610647,0.3585667949031548,25.889177951259427,176.92966537870902,0.8165912706472056
16.440755023822636,0.3564772212907494,24.08078469696053,219.4912652541484,0.8522004460128655
15.486447643962254,0.3417679878599459,23.297143855190875,201.9417387936016,0.8243991020978219
17.614437265908695,0.36510285009872523,25.64874478145107,174.87020971470645,0.8314867916562636
18.030542004511503,0.3710608706040526,24.56001022061037,133.29146884419674,0.8347174999953036
16.31745358376099,0.3343597206921349,21.95276885366631,257.5265873375094,0.8310617447310072
17.421791123778576,0.34223714685139944,24.631016198668107,160.87673580569717,0.8354122449341664
16.881221285971808,0.3457785245810061,23.38179263291764,174.77797650581655,0.8218151264379764
17.344797579147663,0.34311031650018936,21.860000366122577,231.98943195413767,0.830104620840941
16.781904400444468,0.3690941526742566,26.181481869250327,174.22707936005455,0.8469773525271672
15.195027288457892,0.3448342935910663,22.55467057197991,263.9250106966956,0.8023780621482857
17.676623284196186,0.3378911386056269,25.701447752374865,199.49529244100137,0.8408943321936413
16.66433423111372,0.36557015843495916,25.859039231402438,201.30734376112304,0.8356138528977838
15.894862236136964,0.357479368954642,26.202596454384064,167.38678132333425,0.8181958856110542
16.428351583830317,0.35763049838202177,26.98056952177331,153.70512730152223,0.822474448907312
17.440959465531773,0.3661974185946251,26.841197047402567,192.150618367604,0.8269695357404512
17.55237152236471,0.3552046594117108,24.357027078772376,207.76816977095228,0.8024498259519722
15.396443414166136,0.358350888824285,23.696582307661856,213.93302128664692,0.8459610817922536
15.624473275895127,0.36178686085070233,25.253392589023008,159.665173450712,0.8476300286149865
16.762369954356533,0.3518094105248334,25.781104006389068,156.28026174148684,0.8506443913213495
15.950704413020222,0.373742570218906,26.69189137797048,210.161744768756,0.8267078848254348
16.619086324392132,0.3743926460932714,27.765461497917542,210.12313023272745,0.7943244938970928
16.6384005095745,0.33118605664594525,22.199186538655724,150.30592925024544,0.865635868608577
16.38098717538557,0.3325281635742546,24.710178027002957,145.32581677246978,0.8521694310938066
16.474539188017655,0.3694064977122768,23.498900726482358,211.007765337085,0.794479517297046
15.690377352204111,0.3326518926752528,23.695818229496748,249.27591657870852,0.8447787316520362
16.454173098104555,0.3556764932480263,23.018646464138847,185.81947167127748,0.8392398128398861
15.959496346060478,0.3630567809385932,24.8680158500784,201.9966130114508,0.8190221231856314
15.861187496724693,0.36972593218035726,24.336464850023606,217.04551236097709,0.8413296168703632
15.61821836938352,0.36001242681559137,25.2006559344702,128.77738153858937,0.8309927550229094
18.25473316521374,0.34535922523833995,23.13091454002891,207.22668314742347,0.8740353412088645
15.297332643671917,0.3416693327949276,21.40348069625573,197.73899721756658,0.8239671119389665
17.592969254535667,0.35467606387832795,23.66784899831316,187.84760291257987,0.8356786836306808
15.846019054100658,0.35168095899449875,22.197867236870557,267.05695078616674,0.79751973328671
15.780430629760858,0.38150192615240824,27.414210350092837,169.80800554521193,0.8510139356927596
15.999007885815512,0.34220589590175804,24.43979799103814,257.2770577717666,0.8353904343473907
16.514349601841282,0.34015705930847473,23.409469088461908,187.50542959452412,0.8497036990028091
17.73353099642088,0.34406518490935334,21.576058867307495,229.36643913929697,0.8240434522217632
16.483429262962417,0.3807443942879969,24.284104721468033,151.88003481300703,0.8294123292111023
16.331989228527213,0.3591306842794594,23.18431896161633,216.17862526930168,0.809236954694362
16.81721377970749,0.34519860306080147,23.600799769595262,201.68451135262706,0.8402130066377081
16.650363145194643,0.340338233997782,22.39338486643797,172.57330852835355,0.8358510337498566
16.17224766626602,0.3737601370623805,24.908486311603053,189.64362085547776,0.8226656108188212
18.252406022842784,0.35064404313054526,23.2026496109812,149.1734726414474,0.8126358449797726
14.9789983508792,0.3435394347112328,24.865943856301765,215.01235098529867,0.8701173571222062
19.064315499947643,0.3500570749060621,22.21563534993351,134.43333409354793,0.8271504645411295
17.94894966865434,0.3599616598151292,21.815663577441466,184.31328808305472,0.8356922155404805
16.970187887813314,0.35799986344364787,25.16276686424906,138.28405266600242,0.8108989829165056
16.593516649815253,0.34741152914433915,23.77331045727152,189.47786245079402,0.828834181117573
15.427676484279496,0.3620401909850825,27.684418069891617,194.6863775590592,0.8503779701976003
17.514810568300145,0.3665873594192168,24.517574957464255,151.8625476121276,0.8252906144589476
15.233718781454606,0.34789187755761136,22.627717741393443,302.66207043429915,0.8223308259868243
17.26440201302358,0.3368098132609476,24.630941369963416,165.23506109285316,0.8392001074955211
16.547846377201825,0.34411041351412625,19.690680941601364,263.89708547464534,0.8358089630376188
16.209915921216666,0.34909803998596267,22.71854350448087,226.90943597621413,0.8272361450155316
15.519233056510998,0.361365558505352,24.255824428152245,221.38601363608007,0.8377645340032648
17.102125323764476,0.3448757070611582,24.62784731388953,201.71933732102616,0.8419047804223473
16.70961423252285,0.3601861862060768,24.256141250601342,191.291517810668,0.8464159414934128
16.854667142509783,0.34317936977335456,22.45864147443574,182.07434941412018,0.8356617984911695
16.90813132976519,0.34130507075920213,23.912147130171586,168.9024056688124,0.8271058780856898
16.13692323445995,0.353613960325854,22.13608897753795,169.8908814512673,0.8352730906695178
17.094294420277667,0.3326534882530483,24.397787097385105,275.04037335653794,0.8255388849796019
16.14139052638267,0.366787747136778,25.385292412678844,127.8529114930785,0.8283240394496943
17.18597118712918,0.34508383911254614,26.457716194789075,182.54596524622795,0.8799023136473612
15.644238179845065,0.36082589473333576,23.72707940802921,175.62062172434574,0.826038686759661
15.63316299680059,0.36233719747411236,23.65893315555713,174.60903966912596,0.8234113977152351
16.923633904707764,0.37245893264628765,22.538391071521406,268.44744545500146,0.820360853753109
17.738139749639007,0.3578171696733464,23.631298513925707,242.51374659094893,0.7928677720357498
16.125237190044306,0.34705155905839297,26.088173985109794,172.88888610031606,0.8593162815691152
16.715795300116525,0.36921560180398194,23.918895934836982,212.7995575843931,0.8224557648575426
16.740425571038774,0.36824882026340605,24.37227741189512,200.53688185896547,0.8394370815085478
17.560260691791566,0.3505476643233648,19.841686176202426,212.22020963938405,0.8289778022781817
15.952600409353765,0.3573313692546295,25.280500964270498,173.43664378376678,0.8356234713271538
17.250723217865097,0.35217661041921533,22.44121784807595,145.27257194888023,0.8204772377018831
16.259267786612313,0.3483484272223754,25.208362294171177,154.93178877781034,0.8796452442501728
16.173180586678274,0.3549479802961169,26.876341892971315,194.72840856238815,0.8507740210510332
16.362809053622627,0.3512976987815857,27.968793449678255,148.65819929601915,0.8491576191445283
16.089464237503897,0.3539985330171647,26.084783363935102,185.06706712639132,0.8486609349546764
18.035415991942394,0.35549585977225157,22.433360285792755,163.36606354137913,0.8262822623920674
15.36814530560403,0.3559680964170883,25.15572124931255,218.07633336494212,0.8350387263539412
15.54098767637669,0.37828819181999873,26.93587506347323,233.88854038557275,0.8063769901240778
16.40601495434057,0.3817153459116411,25.32075319114167,228.81288633468324,0.8084055197309539
15.767893158653907,0.34432233732566636,25.959169153880815,140.87645474498163,0.8784144647852766
17.11352132089536,0.34842095885911767,21.27226590771081,175.90660110999107,0.8362455539994683
16.848494835137043,0.3644832098799225,26.84101097914591,134.9057493241006,0.8599104271058068
15.687148216622319,0.3452963331857471,27.089624670461095,167.6188028091496,0.8610023854152185
15.985952585900067,0.33899594541678196,26.377652466766595,146.92475131867127,0.8674566286281751
16.623825203571347,0.3646751296536631,23.3719199897466,236.53760885094957,0.8474353177301857
16.684175824984035,0.36202706903904147,22.05382118090373,227.77049461605364,0.8523917150915276
16.05437959701329,0.36493484174916524,24.777625752364422,162.22551702980553,0.8144696736267755
15.906574142504299,0.3554173716103325,25.57596888525755,186.78911572038447,0.8892199937513957
17.789031947488986,0.35472051957458994,23.813979298800348,214.1490252290542,0.811530943732761
15.670551218587343,0.356530123219846,24.197003723120616,156.0324220752646,0.8426532883647084
16.758265116516583,0.3627061030582845,25.190234835185464,221.23875483900542,0.8500929935489602
16.12555928598502,0.34451624078057863,22.12841410467364,195.5743996841715,0.8019988008034178
16.041058052021132,0.3552505134566796,24.746198020639483,145.72100630596282,0.8220346825099765
17.43474811810169,0.3490323761232884,23.55794391317779,190.0783143562432,0.8502541952346918
16.177062847300736,0.337082614015344,22.569023434353348,185.48888239901495,0.8309602685665409
15.019138601302387,0.3418374187765392,26.539851709025207,155.92475604525765,0.912942820982266
14.837306962763765,0.35201662199747186,26.1779334629794,155.96446233018256,0.8702048176138345
17.970199160587843,0.35689399821640877,22.044745228415803,176.05088635100975,0.8053480526429588
15.594520157725697,0.34295850452560506,26.690263502776443,201.61969518430138,0.8485657496678063
18.047477963931648,0.3693653253774079,21.672697569976325,224.25698771507382,0.8052457798120208
16.48380414949741,0.34012794207115454,24.119621281739654,164.0015818449595,0.8788389639284382
16.01444743338351,0.33478049256378123,24.78634287148997,142.4599148726384,0.8584979260410156
16.802948459449222,0.3227276932056578,22.053641057630742,208.42786651053893,0.8898988571943333
15.300151303271226,0.363962681719219,25.662055165816863,161.8155111368019,0.8072417623194614
17.57558672312344,0.35004003315334853,23.41586716205515,120.75719886033619,0.8454673301157734
17.176142790993875,0.36878658377420553,25.084071317826087,233.6903264520494,0.8226450915528417
15.504665340224431,0.3617863253146043,23.33280538686244,254.9325339291644,0.822971075241676
18.648120680284073,0.3531758718868221,23.702116564969497,127.662990618291,0.8196642265006733
16.79778883861746,0.3466623121626655,25.367015449147605,157.23886835036825,0.8299196045113967
16.77432176986448,0.3537627485907454,25.95269417924847,194.75017467526084,0.8333996143987398
16.765218062376466,0.3549415627598956,22.6876888718066,196.26312672353293,0.8377150134461127
16.49942340919769,0.35544438668367656,24.31438623725395,192.3804276769133,0.837763075565281
16.481499733844696,0.3543514678986971,23.897656386075607,166.94623148599194,0.8316251700094425
16.49804306317024,0.3512955382850428,20.938071782382302,143.02459646128665,0.8591665093130458
16.99144981673936,0.359167337317363,27.064179738425445,219.42261062004363,0.8283219453904216
16.632541011488577,0.3527536417448779,24.41103694928511,140.0204496862714,0.8446524641146952
16.786189307259992,0.3711351226866349,26.050668062160533,229.3896887470617,0.8143306575860935
15.829116939688971,0.3620545202863982,25.676329246966045,171.37228830637466,0.8335236351999294
17.65622491389097,0.3476233231004744,23.474138944531546,131.15214727253672,0.8521652980122398
15.39110830281505,0.36236713008440263,24.83985090019756,235.30606552570563,0.8269231367074266
17.005074045467058,0.35542414939155426,27.06527046373211,178.350785482995,0.8574304275368889
17.10615712101485,0.37275720411926916,22.448466929644916,182.2051000722378,0.8291452154189637
16.889207548992875,0.37702545893922024,23.49101283192745,180.64512625835758,0.8142599294925161
17.205327194967232,0.3516543130366455,23.076986714998355,183.39126897230375,0.8416991374037325
17.205327194967232,0.3516543130366455,23.076986714998355,183.39126897230375,0.8416991374037325
17.640923735575043,0.3481665308164174,24.02618348392393,173.66001472413856,0.834303662356307
15.363879608105107,0.36928748411711954,24.2555041760679,226.13532496708538,0.8160390459831556
15.471688243968993,0.32862749103168365,22.311930777172694,219.27414865519395,0.8666815798750014
16.764672132696028,0.37421280623709624,26.87521311667781,161.18839654149616,0.8199472179084673
15.575410337938658,0.3481036657335421,26.69871656805765,169.2072271796922,0.8661816018000225
15.0283413755705,0.34699128477030106,25.489815187803803,278.39455390579803,0.8614384268337147
18.84704313310809,0.3684912803501892,22.81124518641736,163.25332113913873,0.8306945145102941
15.643280312925766,0.34561887077481973,21.97866087035429,180.17511507767446,0.8470563967738067
16.350690918151052,0.3514866960880847,26.284374751247004,258.4132183715471,0.8291210207598704
16.82381617025712,0.34716398373185486,26.375253092598154,267.19620973947383,0.818744855190304
16.482173300565904,0.34688904092526457,25.565815781321135,218.01773330294998,0.8309333843642225
16.518276982474617,0.35080673264335,25.973891727867674,299.683753104944,0.8110289140175743
17.393732810011468,0.35668275298830604,20.706581540783514,120.19736707958026,0.8647489164487914
16.972314582233707,0.3617258967892205,20.84995840479294,105.29264158292332,0.8736504941970725
16.471053950841654,0.34273596052448546,27.386429376670343,217.2669445782502,0.8222283522546963
15.76128114006927,0.33738287515457743,26.638696219730672,210.08860559908723,0.8468850592192939
17.7002355271664,0.36238990773739765,22.385558066409107,171.25655877982334,0.8347208867168504
16.676340382112826,0.3614984618601521,25.437132311748936,189.3835976062863,0.859669727449417
15.771745346367528,0.3578458540795587,23.712234570590105,181.77282736163843,0.8032817973632154
17.4735452536233,0.3469218251294493,24.56052726290382,166.02484560475585,0.8476725877390027
16.24960167835061,0.36424668543723826,22.313993809515853,178.89175546415316,0.7964340581743727
16.047335343648644,0.36007615537837734,21.734400279854263,170.2363249057711,0.8062769641317458
18.10431530715185,0.37275235729024786,23.897993061383808,142.3591059402117,0.8389826674063388
15.787265515698905,0.3629410567784392,23.58228793364079,266.25400815553763,0.7980048582261581
16.09922061883161,0.3316574013461908,26.48489268229508,189.03200770551547,0.8574573019317101
15.612064646518498,0.36812211446224485,27.756566455522577,109.8164245816367,0.8603334643818874
15.559889763552388,0.3687141405054097,28.095446460169008,100.18366687605946,0.8616792046867078
17.68485314231483,0.35683873788404963,22.18846646464032,195.62280674777284,0.8372641684054963
15.32301258048696,0.3599107788976847,24.5352350784093,258.91502683101544,0.7991405893113843
18.61503707432853,0.3751954118078985,26.6101964286275,105.47326175382366,0.8612614221256298
14.620063064191944,0.3452360722979264,25.009523081631148,329.8422305105798,0.8443958091606613
14.881992826103676,0.3448360233002468,24.324611368575862,255.73115805285693,0.8671763208979918
16.234303986546614,0.3405018571500249,24.26091606468431,202.55279627397334,0.8112262828049066
16.895750329061215,0.3426248519305135,23.255373073394903,127.70921146625788,0.8701905620462421
16.25116589386843,0.37396849398270127,25.654429943466752,215.43406833518497,0.8250859438142174
16.554530480755226,0.36314398855035696,26.932456254153827,237.65078715345746,0.838195683141822
17.339344067863028,0.3526395964331258,22.06110720660943,193.6585756521704,0.8603119452664584
16.6750889436989,0.35914813511673976,27.418511197883962,256.62266313245993,0.8233876726917108
16.779346661809583,0.3529282024404555,27.652146234017614,241.5153600352875,0.8063888374877649
15.945310781017708,0.3584458165618866,21.42529100592777,108.35039900800716,0.8560334164304458
16.835209561011325,0.35843064690629445,22.388733267714723,150.01956835646357,0.8557665284530341
16.170433318159603,0.34707924095384063,23.732173532139736,160.80735167083506,0.8401487272143449
18.44749212365921,0.35575492884504106,22.580176464779136,196.1553452689008,0.814819289045416
16.804240544546015,0.3674992254105172,22.367621778052474,202.98739209326376,0.8103492362258905
15.959083154377533,0.3605896516989144,26.37077103793468,207.30546079172302,0.8346822706807037
17.460947247715602,0.33794284287346166,23.68912307392619,202.77060893053255,0.8594663046587074
18.36992377429721,0.3455449430804274,23.788496810168727,123.02681943199771,0.8213952766813094
14.914139899080277,0.3502109931398763,22.258834191046134,151.15382404274658,0.8564151757795697
15.532501733941496,0.3564182340743716,23.93447154480015,164.51405408915508,0.8478709920491962
17.98072945065695,0.34897822374370024,23.769616578883614,184.21235782455702,0.813837328561958
15.779697660629589,0.36056617020663434,23.131471261798513,235.65390467029337,0.8300063598763865
16.073020195632573,0.3710853982827061,23.882148187941198,166.19320176064693,0.827064476986232
17.58191554425923,0.35267572138392667,26.05729760260461,180.65398431189462,0.8547133620100722
17.448998709939175,0.3578274686908424,26.954457671112667,157.72319871517394,0.8709416231542453
14.55033781229687,0.3491418741170694,26.780319033785904,291.9391322516538,0.796376452835216
16.152466241290895,0.3550143389605348,28.830266989246773,205.71527292512482,0.8715758829840484
15.700055895958092,0.34439632368635203,19.719770089454332,251.39698489575093,0.7960338865958178
18.198352211705508,0.34771160108531696,21.285025320647286,362.9460243543525,0.7885974853462782
15.815630841361328,0.3706179035043072,25.49657721317985,113.77331169647404,0.8448427176834442
16.720797908249427,0.3594462664550582,24.71844613043085,189.13053333990473,0.8658296556707458
16.162378585813226,0.3561717002935587,24.828196905140818,184.65649410113704,0.8300273560572147
15.199502934362659,0.36234193620987587,29.395403229618,184.02372565587098,0.8460417830975543
18.358433013995935,0.3449231231787753,22.347481143056047,197.93757404063092,0.8164960736429591
15.496092713081204,0.36508109937139843,27.166710003854007,214.04064718325583,0.8222949022322602
17.24137034436736,0.3548365196281876,24.402317390859587,191.21166553452065,0.8468047970355363
17.24137034436736,0.3548365196281876,24.402317390859587,191.21166553452065,0.8468047970355363
16.98361445266282,0.35137053678507035,25.906190751742106,227.38923199866633,0.8300068753788687
16.650449601756907,0.35945458467735397,24.016881141323466,167.78022419389396,0.8616912550677622
17.109859874382458,0.3543288021509271,24.212566840005564,246.79512761326012,0.8202620513775629
16.54308667918581,0.36368970182993865,23.374344636262514,189.2234590209753,0.8602420375624502
16.564588591103465,0.3431026688806463,25.824304575571873,172.05655986746567,0.834440690030711
15.988313454117023,0.36444543534825585,23.275346651598138,210.38732028317017,0.7946420763041
17.415332605521083,0.347204341843412,23.16053312069445,239.51262918568884,0.8279238486554561
16.016273219955107,0.3460697999794025,23.939250306507958,120.27958749166746,0.8710261398009217
15.963891142415665,0.3628129329343426,26.99815564682303,125.01860957571644,0.9000456442351656
18.22161641244303,0.3504825080537038,22.285150409251724,342.6335965544147,0.8014984264499727
16.861646835078464,0.3649292134884323,22.94705362410579,157.49578560002598,0.8188726333788491
17.5870118296864,0.357792711047567,22.455072647810585,157.41364030040936,0.8263913426283803
14.840047653779356,0.3479960200346261,25.117127221465633,171.39152639502822,0.8452603336197453
16.317150250492343,0.33271691879024656,23.5539806326806,161.23250369443298,0.849229545812797
16.330077829213014,0.37526075931693614,23.746833439498158,135.80841509109624,0.8092512933133356
16.780047053000427,0.3471188029458253,23.98631223108592,249.53491439129488,0.8570725668511532
16.87979644399117,0.353645630327626,27.17258350502955,144.78596734750985,0.8299306905086178
17.176195970122343,0.36153144663953407,23.176359379370588,266.3587819914284,0.8109434317779165
17.64183595085893,0.3503572635645063,21.93683553457399,136.93133551769287,0.8414314136774206
16.06022990690918,0.33912660203650513,24.303237035007868,244.12827211418016,0.8359647404897356
15.864572997075559,0.3391897413586715,27.22994209477218,202.349170245162,0.8474416066661586
16.429734033020832,0.35209303565620936,28.007307057604194,148.70025179861946,0.8766055201818177
17.392022885645986,0.36162794840433815,21.19743578473922,281.8618600971372,0.8128672839277394
16.59565393950883,0.3633233007410426,26.492871314585177,131.72275250568745,0.8164497008206955
15.754379615312237,0.3651030652171118,25.577037035913996,240.52120699875462,0.8638961270457788
15.74930990606886,0.3589273432631821,25.0611350285753,216.13923543711283,0.8645919160958688
17.73277539946188,0.3452292887102119,25.86676757769466,117.41195949141583,0.8743464134530724
14.709003731763731,0.3410476470919991,25.21591771149223,172.69690332260882,0.8868866160492515
16.400259218141464,0.35552144115905326,24.217129457656647,179.16893730549148,0.8670560200928162
17.517697278780876,0.3579911576312038,23.760948033331005,172.45998255672723,0.8243234029811893
16.52653860729371,0.35194909996533374,23.297613716921905,223.22127469214382,0.8435884506392726
16.675137509607854,0.35390113202091017,24.647710405200876,201.17150412375938,0.8240617464404238
17.193449934240288,0.35565381066657126,23.64004509089968,208.7499851524115,0.8106571359502937
16.35387997339875,0.35303320973624147,24.79805967400718,176.77133568981571,0.8392733586772714
15.972380737990651,0.3522657727910218,23.51079193344475,197.25095225020306,0.8214080143712182
16.00411343786215,0.34125562443657714,22.750239592618993,302.9374199781823,0.8230087757031777
15.462273367153733,0.3379532781754297,21.309175017755766,278.1650500631723,0.7962177662828734
17.77188979455537,0.37109550338913766,26.08567469393075,230.23523241834027,0.8550314503187477
16.54786898262924,0.36560725505760855,25.9985508831705,185.44262495537714,0.8014965712044819
16.28224369645828,0.3393382177397142,23.623787293873235,160.02978217704774,0.8499229574523284
14.957916558441868,0.36008752358845736,24.840145238743304,174.13901213987882,0.865873722952097
17.734682030429532,0.36077465196186276,22.754392306581245,228.48335040048676,0.8176224286618744
15.62157533406663,0.3702314367959387,25.780256170496617,153.58765048275023,0.8446033721455802
14.523715858397276,0.36014490482018313,28.828343524161557,173.0294770674667,0.8612270168143521
15.304746545821702,0.36027413714746803,26.26798313161622,191.89958071323443,0.8452556711631763
18.227612958297225,0.33655005514430253,22.378866182798582,150.85355908183158,0.862703525251264
17.873554764845398,0.3435736428329145,24.79540918731048,168.03368657771668,0.869436549108528
16.304542987295406,0.3421117905693048,25.67593743136239,160.70493638006295,0.8316181697951852
17.135133321140046,0.3390122877770384,25.660974464178242,183.52280488498593,0.8555203185184985
17.155649864217374,0.3707179754916667,22.255038851542224,155.9323110904894,0.8196419435351233
15.252986500908557,0.3392541882791558,24.92373440777853,232.89687903839703,0.874328376281971
15.412451441966091,0.3707142979763429,25.48851506151841,247.33631896047112,0.8449720766456722
17.085240294747244,0.3482293671979346,24.8824628484774,203.0563457503114,0.7948223395445926
17.537144379864127,0.3542023839361255,21.108944765923628,163.46910189893936,0.85751145855247
17.426331364155875,0.3552183338750213,26.301679206283797,158.1910205888902,0.8267201412584178
15.974982268024181,0.362787369651874,23.25494436984218,280.1498496503217,0.8206256358972027
17.194654176304255,0.3516680768400201,23.19909819962145,140.97319265918583,0.8676275471316542
16.941918711335656,0.3580229738642625,24.15773348245245,138.34504206726163,0.8640771756698049
15.265827915430487,0.349363987533621,24.435716967353212,178.3180244063436,0.8537623668368207
17.382731512435843,0.3623392244394799,22.39821340458055,165.68992437730986,0.8146498389510474
18.71918961914179,0.3503987980206373,24.523357521927633,202.45016833354455,0.8223495985472145
15.555887043227136,0.3683396131312035,22.869764245729684,185.94274212545182,0.8372835380339309
16.2687755277652,0.34992164324045194,26.788000217116327,204.01983229759114,0.8272687232430537
17.655381816100142,0.35289300040152055,23.220476720723056,203.23690415298003,0.8359879882998297
16.66232743426123,0.3614440476071396,23.294301794816743,208.0970030390623,0.8095387110598756
17.082946992492676,0.3376338151297385,22.814200798925633,239.14692229218898,0.841708762656135
16.14626724784997,0.3711939552263786,25.812950782739605,184.12142265675598,0.8450401880043634
17.199497003194427,0.3380769806413901,21.576218026986155,169.9162573964753,0.8372442201878744
17.007536252575846,0.3528586977384607,23.992322133392715,206.94376976573753,0.8326556667686231
18.155331336611944,0.34123278404826385,20.70771698654209,166.46565516980286,0.8175359724759473
18.24874103726368,0.334056114018354,20.18181268060967,149.4028779950507,0.8063409599634221
16.033032147320853,0.3526831160771073,25.983926513567333,218.28131063446457,0.8768193757806038
15.971243151853724,0.33753964773515227,24.077195786266294,200.3537360274324,0.8234151455624262
16.08174043955824,0.3542019052727751,25.22608879835207,164.09244825268328,0.8892418074468347
17.705730144434277,0.3581277074542303,21.98666658826229,241.14557506040163,0.777709981980819
15.096953769428964,0.3530307254812925,24.349096137835055,242.6299710566178,0.8525840753855899
14.382513064493038,0.33882026579998825,22.95181279859444,236.31380158134655,0.8419492801595403
15.83595207271772,0.3489021167872687,25.347161988474948,266.26360789964986,0.8372106387825718
16.819514069939434,0.3703320722757209,24.05688826413056,166.925554344329,0.8349820523716993
17.127433784250453,0.33820721104388024,23.08070990965704,218.28502113475466,0.8311120777000208
17.470456035880368,0.3356060735478752,22.50544903913179,182.55095180143195,0.8135562169122839
15.17016267921017,0.3757535240700927,25.86228826301236,152.24332864744682,0.8483154312490488
15.0138472913502,0.36874824403430434,25.792693786208226,208.53236261829764,0.848291643592072
18.868256054925716,0.34960741475320317,23.683241150336478,131.48387420684062,0.8435945891437093
14.687274253864004,0.3535516734359834,24.651591763014,224.66656496577656,0.8523691977759257
15.464774961183002,0.3377981768297294,23.339953714325407,177.40987124291436,0.8608011582737131
17.45032869585752,0.3647904837351578,24.914829636351023,168.0060091784306,0.800180085649341
15.915338282519889,0.34340314625604934,27.26082037068647,156.14473181208137,0.8445692281476448
16.177538800150558,0.35499953301992904,27.539229641935083,138.6509877365345,0.8464216892199538
17.181477968582513,0.36607839372047307,23.488237593488986,186.13696045606196,0.8421725465114944
16.64823998089622,0.3694258868041117,23.338730208522744,194.53199138311518,0.8354348679476583
15.953967897875858,0.35904765740175504,25.828563074497673,170.54070432878885,0.8448921457011712
17.866035339098055,0.34444950838489263,22.772765883734685,171.1574102171791,0.8123620143589544
17.17350414718058,0.3648710182935131,24.79673822713992,217.35463792630665,0.8280912405094466
16.645452415959998,0.3656851066417464,26.539747663052704,174.6071216398042,0.8266265229716597
16.699165593572992,0.36102396103484824,24.67067973494972,198.06039541458819,0.8301878261620114
16.24078900630916,0.37800351919095604,24.936807865922688,210.83499856683807,0.8192395565873549
16.953274139915656,0.3570773852820644,26.74848892080953,161.78815106985607,0.8441361490898742
15.558538989308161,0.3640938086597019,24.983902959103464,278.9881598607739,0.8089096409807721
15.926096601532485,0.3395130758410278,25.160243851518977,156.67254703169982,0.8438169503554288
16.041622580938025,0.3498633857353106,23.880447345593232,171.5208798116604,0.8626255350374871
17.307600809283077,0.37621075390431485,26.700166452334084,105.61716256332092,0.864367262161201
16.07648885417746,0.327373192902089,23.35432008451958,292.3818033903618,0.8129305944119525
18.798205636321207,0.35939318080348576,20.649208043556367,150.62477785818507,0.8367531043136378
18.15669432590475,0.3542890439228242,22.620309272230642,178.82595792320723,0.8248383717101831
16.28017309709033,0.3563386109500761,25.335594803395118,160.9893105316186,0.827586556306439
17.123811666147297,0.3606377768830456,25.519116953089483,180.93457564321412,0.8341475378178721
15.283259206065468,0.3708901255512888,23.42774951425118,218.50323412693567,0.8216576645197933
17.15466426650873,0.34717463874855237,26.807701264640073,140.95705194530865,0.8348480165179113
15.84369710585024,0.3361202045880715,27.129143122557434,191.950367915339,0.8265945836822338
17.50480248455554,0.3557949905942997,23.099476303218882,150.15262198976066,0.8175860228854852
13.773453023526006,0.343830901893464,25.592268620073323,271.07028245909333,0.8774502577559576
15.146452297910674,0.3429532514029545,23.410994382403857,225.90120905302055,0.8755432257902626
15.069576876446327,0.3406537011469889,22.963220107910423,226.98875396307076,0.865900596438658
16.308476976794807,0.34297244730068305,24.733671903652844,215.94597521036894,0.806895426298837
16.191559273697163,0.3489003646245661,22.695587803395295,158.89608673106022,0.8695930079135272
17.210643811577867,0.36347435034126263,24.91691713608644,168.74035256097193,0.8367163401853465
16.55149954312756,0.34288404812372336,23.609186067401495,172.68064592709683,0.8479072284695217
16.544377665832773,0.3615824645126123,27.655812165773497,207.33561637531054,0.8169308312132889
17.7159590189616,0.36986880042218606,24.984831816673104,125.91990088851543,0.8496156461738409
15.139520749274599,0.33480976737974005,23.20593666592543,243.29447700280392,0.8478452408848156
15.39596028127419,0.3546076154719638,23.105677556221835,170.6590991927974,0.8298096728613389
17.13636528056782,0.3604454738075868,24.393618619972496,229.36274512521342,0.8476388510606806
16.811903474698795,0.34953111461197944,25.083204519570025,183.207538272261,0.8623463350489844
15.998976312205448,0.3429120056407082,23.5108145386848,253.47948441268494,0.894194250024474
17.19967198260769,0.32897283631356794,24.988172278319798,118.29436174923417,0.8077902573170486
16.853465725033523,0.34183005141992573,24.64596099894358,160.8075140576186,0.8337442625123493
15.579476338597212,0.34966258886428975,23.39884668419998,214.47019591143328,0.8589066257889307
16.48199061228606,0.3503466294358572,24.120850284969606,177.3458797354874,0.8310804107654122
15.639383185079604,0.36126139294233195,25.161939866287454,193.977971596227,0.8601574152605002
17.766229545275753,0.35245319304254374,22.85824809215405,200.7440792958245,0.8103426500444005
16.504076854721585,0.3581067597997197,26.268801836733218,218.46420312025302,0.8677798118178613
17.46140216377658,0.35933527703589757,22.224459009239176,238.9095994349095,0.8425233328306286
16.321419703867253,0.3531416547578174,26.930150996819865,112.56074029634081,0.8440570290575545
16.64165009637417,0.35046705767674446,22.19249861830877,189.4391221139907,0.7879126972708789
15.761146476472192,0.35261330906547267,24.553523099278447,119.92093993981722,0.8634039822920995
15.931758294068342,0.35381607135570947,22.274470213156384,126.88742475036427,0.8796329440518664
