LE,gammaE
10.59619540195952,0.41602382472033095
11.28708690907304,0.4246633629108552
11.56599867429128,0.42380003047622483
10.8199196300426,0.4185892366324974
10.76380879047922,0.4307884005705755
10.306803100817152,0.4379176146465246
10.520549601138496,0.4219843461773791
11.002736853130989,0.423535856849437
10.312222188036928,0.4282111838757314
10.966629053402894,0.42425121138943334
10.966629053402894,0.42425121138943334
10.449119657977317,0.4333014255543271
10.380124412389375,0.4312195062265649
11.401691834258207,0.4152348111256818
11.167888335056071,0.42730989713633283
10.577488568784393,0.42151306588514015
10.554324362756681,0.4185924821084801
10.246309882489758,0.419056805268967
10.028561281520707,0.4208985858772643
10.690771282957677,0.4241620964862401
10.477281795192035,0.43299836260723373
10.569017573613547,0.43100857493959854
10.116149834186691,0.4265699405176062
10.82347266669931,0.4235016390674578
11.24949109216021,0.42789216663942115
10.368456669576963,0.4234750974931977
11.393005563896573,0.4202970203596388
10.080054012707816,0.4284066835686658
11.316267825096686,0.42469454534006024
11.564222186887674,0.434122605162186
11.03253990442238,0.4193469428412289
11.136283079425334,0.43207331831968165
10.526656118217971,0.42465592484758935
10.251578447923528,0.4212213036215542
10.749077908876307,0.42045719787088753
10.673616876050929,0.42927799932215965
10.223802018290066,0.40838769580076884
11.054804588773242,0.4151709369785781
10.000711912682178,0.42452158497869474
10.235236734865317,0.4282404209563211
10.616785247426419,0.42126021572013467
11.128148245551237,0.41235745580298555
10.151094406803399,0.414095280434741
10.116839356845428,0.4130714484850355
10.39239910183011,0.4298000730232173
10.307743099980836,0.42584614890046724
10.34860699003053,0.424653084300984
10.843259233569036,0.4239842201715529
10.379216648295369,0.4188073853447136
10.314317858703342,0.42686512110991764
10.965213355556811,0.4142358075059169
10.367329619489347,0.42824283390138995
10.101606192055218,0.42416410851989367
11.162794039184993,0.4229451895230326
11.037308484185406,0.4171824926155851
10.449598591426932,0.41871937165240886
10.932678668467522,0.42479526489063213
10.676913998660096,0.42471221871939757
10.182130380388902,0.4237065819841457
10.212983432233889,0.4240694134800087
10.654377204220504,0.4337542731375099
10.654377204220504,0.4337542731375099
11.28693425041886,0.4177760625204471
10.428927461032565,0.40725440490550247
10.541382972962943,0.41332021741415254
10.722953636812086,0.4228800914143145
10.64779006123646,0.4251389904304978
10.072235171656375,0.4294265903056405
9.946614692030433,0.4303188334678283
11.546720871994827,0.42166550406101105
10.438708864560919,0.41977188148517397
10.232526304255172,0.43318808032018924
11.290815984061117,0.4262616730858179
10.2541646368546,0.41836066399356725
10.40877673287998,0.4141913285148553
11.09162524550384,0.42840074719581894
10.748071943223753,0.4287557599198007
11.13503710923743,0.4230313334536622
11.135056102804176,0.4220893460232301
10.350133162090495,0.42568959262452666
10.228944390297482,0.4097708438929751
10.583023377734548,0.4222539899421313
10.730670368022656,0.4285665394280634
10.75800868621363,0.4273527648343853
10.853035264432549,0.429862322283749
10.840759862141175,0.42781426919250254
10.613945987098807,0.4362416180115038
10.700058134901317,0.4403019208347261
10.351645663583659,0.40803386140167885
11.031658154677292,0.42096706137355266
10.60411006691948,0.4249326507208354
10.848059696122611,0.42798117060182445
10.291167547921582,0.41646500997475877
10.447974518999535,0.40866605657768224
10.317931173193749,0.4309458217266191
10.217995905676409,0.4315387472385859
11.202122175222465,0.41489829101002573
10.510410403631852,0.4204242105050843
10.789061249500596,0.424675066915257
10.270798098319156,0.4148276176923238
10.496719747474062,0.41180978756066844
11.619447679784832,0.4056095170989308
9.859458990740686,0.410145970322449
9.89104700665634,0.40537715843983274
10.320352541287157,0.415324557790603
10.19000454190253,0.416393188441971
10.260726501960342,0.4266830068770741
10.877946027295687,0.41668706470712163
10.28710664891256,0.4241831507804433
9.8361569926536,0.40949135642525103
10.96716999658629,0.4379923586280417
11.057418015037866,0.43275328920695444
10.164316939380345,0.41392377243706663
11.003556185394583,0.4290084755603585
10.676661460396922,0.42779740649204673
10.84396820728417,0.4243291763472148
10.47072744692997,0.42166525885898004
11.148082574427844,0.4267490853922104
10.909201322597697,0.4136019697502539
10.953465732418795,0.42817789171859477
10.715800656054155,0.4302776123728044
11.026610066255442,0.4402376472485538
10.773714687692083,0.44664050081890594
10.36357702827495,0.40151319602928537
10.488677935373257,0.40259384826711325
10.63455725754445,0.4007697471031324
10.992717858585765,0.398438393648156
11.539522289869456,0.4411516438134076
9.926804998963304,0.419631192076584
11.25440969068481,0.4193106804548779
10.687209716115484,0.4153032783447582
11.220418769328106,0.4368474641665754
10.570238809113086,0.4140378910662483
10.971802656031286,0.42803582290971426
11.29183055970492,0.4323368832996011
11.0636625609856,0.43318141175719094
10.15391897023223,0.4179669049667283
11.44649026025489,0.41445934294044906
11.251724306840043,0.4139321641677817
11.219389171205414,0.42240667818385713
11.942550943769474,0.40529208990168325
10.301850891738178,0.4352537813534902
10.739713203293638,0.4231459786833271
11.64720917821566,0.42668561198523713
11.41293079980086,0.42678699778531104
9.94511092347221,0.41888597063568556
11.182170751147945,0.4132737875738178
9.952071361725816,0.4246051387718631
10.51503848000364,0.42546177239219685
10.01566186766876,0.42931825242879934
10.744922160202819,0.4266264943560357
10.702497851098972,0.41815070740995025
10.761390102932817,0.4239949931717692
11.035204115401172,0.4130130322351953
11.057264165628805,0.4148864545844234
10.868451788717628,0.4219388382097091
10.561229159151033,0.4285931601016938
11.020816170250457,0.41213023149315964
10.056853669234938,0.40594321605848477
10.538053917943207,0.43035542728163423
10.467650896990854,0.43411172750631516
11.052251226624275,0.42591076409491374
10.886647859928484,0.43333542749697035
10.395866326424386,0.4249178861911227
10.4033874815032,0.42408247347120487
10.23456579323216,0.4345203788716753
10.705911153979047,0.41905568389268044
10.705911153979047,0.41905568389268044
10.74124963281225,0.42368885261554223
10.74124963281225,0.42368885261554223
10.805682785719645,0.4196191011964193
10.468367685494702,0.42237300148049167
10.044962671741377,0.4270220675766759
10.258170241663333,0.42524844987917
10.784833893857032,0.40929406273559166
10.318772068810985,0.42362307591240467
10.766619399744975,0.4335946414748202
10.995701088404415,0.421912826151063
10.518512724862793,0.43094954548642445
11.005577951232594,0.4170130847665113
10.269451195368273,0.4223668400478988
10.504969141212591,0.4154814189864083
10.771318451317285,0.4306578878815036
10.3217333867177,0.40592416713112606
10.786989653177505,0.41886014396783044
10.607166037460544,0.4168958688939384
10.439157656881555,0.4291892165059321
10.828187962685202,0.41378120407331864
11.469697691574842,0.42973367975647153
11.150492027573502,0.4310683677570748
11.399552859070242,0.4226659876877727
11.184952871226738,0.41706515730189014
10.582656173395389,0.4200723249784407
10.819411805062908,0.43432171842717854
10.819411805062908,0.43432171842717854
11.604725851192505,0.42445423069141924
10.669412217761876,0.4308831074608458
11.325836568086377,0.4218223566346405
10.429542086611933,0.42012540943837046
10.612932790043681,0.4240802562508815
10.685942495773576,0.4282972682885763
10.506380156052453,0.4370319437065499
10.389702237019259,0.424477712842676
10.213664342365375,0.40098481035648287
10.113312378931186,0.4063213837080976
10.86542845054614,0.43118475665325723
10.865265447826179,0.42742034961274616
10.863160263500877,0.42489310592344987
10.031687997782067,0.4229792963937852
9.95751056873986,0.42625486027626086
11.444179736186912,0.41776820489421895
10.689430158494448,0.41025588002876806
10.426103123938285,0.418803582368007
10.57241478872227,0.4122047753346109
10.622993368085245,0.41897269508130447
10.084053254694506,0.4328410877273248
12.16407303570325,0.4256753126811579
9.70124493942927,0.4149053395476041
11.408160562101298,0.4234729561569432
10.785449593434345,0.4196611376283857
10.36522191800308,0.42711187043057053
10.642709492203016,0.4386674461582227
10.519983584020723,0.4230414065537903
10.647611307500783,0.4155028643669177
10.511542034018907,0.43053764787178483
10.610075914202614,0.42325172337079775
11.062484872622042,0.4142408991861225
10.735330618303871,0.42338689829839826
10.394181077922308,0.4193039521354263
11.759264584834412,0.426114688988463
10.096790244559587,0.40114472323287015
10.282126337133025,0.42412410183584254
10.478511649640156,0.4215678635928848
10.399119707553355,0.4165417334102986
11.32098968039836,0.43172599878751616
11.486605171247355,0.43073812809748874
11.593236268116375,0.43221727082492
9.50413937579498,0.414687627635647
9.882187262369643,0.40995566845354164
10.67094688084509,0.4290779752972674
10.705338068235871,0.4204869831162549
10.257822668307188,0.4080375374971766
10.989851736823779,0.4336308989828856
10.806459080526572,0.44013298256177397
10.66242059442485,0.4379587317901362
10.741611107280377,0.435535499602179
10.287580533362942,0.4029736595420659
10.331582628754585,0.425428326329621
10.61788969730534,0.41549742063151035
10.689894804691688,0.4204547268811463
10.781664193448288,0.4187505278664378
10.547032263376545,0.42366208042392134
10.728923516129246,0.41372204449019306
10.618278112215497,0.4155593015807584
9.791221980352066,0.42015841109255353
9.914718992525163,0.4065960413502617
9.762428879929141,0.41000776393286764
10.024446095157554,0.4108380036926947
10.647353504469855,0.4064878034304768
10.016282608316363,0.42351382767101947
10.405671404823352,0.41653111721825264
11.146591137971766,0.4276097284915877
11.624564867795211,0.4302901086281834
10.787179919685078,0.42044995276219393
10.548445300177043,0.41372224707618993
9.68182678680031,0.4092987362893324
9.885717920883879,0.4064503109624385
9.798070665625872,0.4051618751444408
9.673095247777043,0.40477725627122535
10.950558237865296,0.4221709514046903
10.360763998494507,0.42100844675895877
10.172274162058013,0.42769040003460673
11.066378599856746,0.41395312614154295
10.886957565855285,0.42141662350029196
10.576970673056794,0.42847948559894516
10.440646338736256,0.42660211905914536
10.056647003562434,0.409660918536548
11.12513163968294,0.4311377941975956
10.652199113538241,0.41943964724988864
10.178213270648468,0.4117512714941521
10.833500576583985,0.4164663507058629
10.45201271883221,0.42702243143464125
10.31387771138979,0.425472871885852
10.720053418819727,0.4327033498590327
10.435840312902984,0.4244979803962103
10.546313551367092,0.43010287855943624
10.6347182727879,0.4237769636368366
11.206435530274213,0.4302978501816877
10.90508074912091,0.428264264135376
10.348946429807643,0.4140554448533829
10.515411266741683,0.4109974363305
10.510565759831758,0.4261346193093797
10.208106194510938,0.419243489284477
11.485636697086871,0.4127127275193063
10.306039745278824,0.42364593462813677
10.742092158278634,0.4189636463169029
10.345486502753369,0.4203891548354352
10.868978897527759,0.42097037344815996
10.634084054196595,0.42173544841065036
10.771099986564243,0.41716950889884147
10.685393230997583,0.4242880820566745
10.53830860128806,0.4257954314847553
10.826150914542021,0.42501020870831113
11.170452375134476,0.42451062684165747
10.490560664845546,0.4145762843709924
10.31926635319671,0.4168446275999084
11.103617754230342,0.4285109464994794
9.26682127323491,0.42554131843740295
9.59260737579718,0.4168567594550282
10.066048350131357,0.40816296006998465
9.69150836316887,0.41343453105622663
11.008895478010192,0.4356857824691793
11.265666433962666,0.42056785788037426
10.368342974188998,0.41990881167623634
10.901681489846045,0.4170003290885857
10.637465738812844,0.4299098540057839
10.839277015045296,0.41988847735081475
10.40730195963206,0.4261120303893423
10.657267248068546,0.4167948163706632
10.259002832665908,0.4145121994777703
10.921218042532432,0.4283315333658961
10.527818586422745,0.4326824553872681
10.40688562565897,0.41227324929604153
10.528503291085656,0.4116154422803542
10.974180959068194,0.41618459554614295
10.574001841442133,0.421595863035697
10.522504441749021,0.42626937508304324
9.797479644637225,0.4141757046911011
9.939778055481707,0.4238567430678032
10.452286938167552,0.4074193200721555
10.469604247249137,0.41084796003712676
11.054181918066023,0.41412928647927566
10.58454372208794,0.42792499236380577
10.85520840557054,0.42295085697677154
10.96000323867015,0.43160061323197124
10.87971384256369,0.4070707587841833
10.05219728482641,0.407888438935918
10.597226592224954,0.4094173241272849
10.856754375415402,0.4127190555563961
10.163443124572632,0.42794572010260146
10.285176083451574,0.41726605213965534
10.177395195687813,0.40976321405193666
10.300064978671026,0.4080936291413553
10.462407282321685,0.4230281955537884
10.878818444596046,0.4146966474936688
10.713246907678025,0.4257784559309596
10.470302225292665,0.41759199269940983
10.249714994882792,0.4262279091539065
10.364570064031906,0.4325904450264244
10.764692545473208,0.4070407625986774
10.108252978046734,0.4240463455785964
10.004577989457069,0.42501262200403744
10.119409446965255,0.41213638324442536
9.94085452034061,0.4230777217256097
11.246642693169422,0.4248444940707223
10.87148823468559,0.42105936049134646
10.52607940230953,0.4309435699526769
10.513717327239137,0.4230095895144063
10.455589852295102,0.41864565170866386
10.987400607232884,0.4272073761342884
10.486697117286502,0.4183781889834528
10.94965322294671,0.4273493264371576
10.527823975632886,0.41439035984853373
10.208294470423843,0.4145070512231292
11.138514318802617,0.4294649459735004
11.31208702549685,0.43033317395718906
10.153907797911117,0.41587946002261506
10.030486959514455,0.41411203002714125
11.443025290374608,0.4303542117361095
9.856117045418777,0.4114101445286753
10.077993149636598,0.4167809351392738
10.299346353951526,0.4205509904512022
10.587437401732418,0.42076308168690174
10.949070081859428,0.4196523176680282
10.492976845002428,0.42637558000076664
10.562110087358853,0.42540596711225565
10.318994520981336,0.4308317051581925
10.23216106713696,0.4350250046167838
10.597755144010842,0.4145596443977724
9.821396836988704,0.41465143881061517
9.900023201463846,0.4057153813039737
11.367377690528587,0.43614807850782217
9.700275364885888,0.4224332862641849
11.329083720876739,0.42254660990646703
10.255063133579526,0.4263727915665298
11.165564595801879,0.42111337216939554
11.101808108534605,0.4221271436146417
10.371116310005812,0.42385385533456316
11.343347225306312,0.4332401241884726
10.935990508151157,0.42297341837980856
10.989073662205591,0.43004870592222905
10.810428618179648,0.42282793574435723
10.506838040902878,0.4075579679289442
10.601767609333667,0.4323546862662368
11.148324953023934,0.4218805569193066
11.123682038457293,0.42501784790005476
10.558550172936872,0.4297643820037793
11.327103318675505,0.4197511733551167
10.804686356725089,0.427482685190532
11.464518866401392,0.42330116955027036
11.287090890398702,0.42974120431126966
11.01416050377596,0.43268294660268963
9.745661582135208,0.4223669664957547
10.054967063121547,0.426564021757844
10.824860307887528,0.4107956809323409
10.09116475180565,0.4030834554804485
11.373358422787025,0.42867009352694335
10.553992293920448,0.41163974236836465
10.968718762908502,0.419439962687315
10.398020540599362,0.4224567992607054
10.222749310340056,0.4292001271468461
10.751730704556323,0.41976039888485456
10.274739391140825,0.4102453166672725
10.368189557188826,0.42231431876103354
10.839521496122986,0.4202516068077591
11.132803955756351,0.43272620132396084
10.955834984011613,0.42384436725020824
10.961222316884665,0.4268982336480453
10.827938152568619,0.4343550284923992
10.602856744879839,0.444256514515997
11.24684914704873,0.4270133372373784
10.804882901277786,0.4288361931007832
10.52972184683707,0.4300968919767761
11.66164863888716,0.41717425114330425
10.170541597842938,0.4214232942091554
10.913498913143957,0.42809947527079995
10.936914023270043,0.4304996503124576
11.441203738199961,0.42593161177740135
10.819999770156132,0.43024984257838683
11.045683993874844,0.4323359432201318
10.792852926322587,0.4061243785109853
11.036844670335261,0.40478050912735286
11.450583135941052,0.40821346459387586
10.793468886713592,0.4165219124589443
10.907592344274812,0.42146057166177386
11.230744283186986,0.4220927085388115
10.096513612354695,0.42087263984960477
10.28784109790253,0.4099584600420681
10.771327447596207,0.42792038377736635
11.179090214789909,0.41953489079354006
10.02982691922209,0.4310742360322124
10.64794920930843,0.42910810351827344
10.64794920930843,0.42910810351827344
10.904811988907916,0.42349532518010885
9.985710633422467,0.4227852526042901
11.087620774344687,0.4113900070439166
11.110498338938502,0.4114664811500837
11.108837504119386,0.4142524581874784
10.287199538045732,0.4243615784851123
11.119472320059431,0.42052245784990533
10.867707168752261,0.43439811586551735
10.856910186315089,0.42090637614526766
10.542568322120982,0.4243413421110183
10.754880342160648,0.42648847603532847
10.797326704442574,0.4305709833050834
10.581981245930182,0.42161308602367054
10.405740714829323,0.41739472741991757
10.217838810230473,0.4103039975236586
10.5533105457465,0.42030541822515866
10.519824450215404,0.4187328374046452
10.092738968811535,0.4202000758310297
9.753279684812313,0.4087406035642269
9.653806894268314,0.41354123714318936
10.824709368146813,0.43156318327852095
10.34837043615009,0.4145047859457585
10.188306814712671,0.4070161517397534
10.208424095244077,0.4215969014794452
10.319345173983061,0.4263703343759377
11.078439173818744,0.4184046475805251
10.829787320166036,0.416434522187549
11.243207922043576,0.43310769262677307
11.052031711509654,0.43571036177070455
11.046137348809774,0.42404533949726186
10.38397138019971,0.4288195067158751
10.587577875527318,0.4179059854693088
10.587577875527318,0.4179059854693088
10.4123298855992,0.41704512825346474
10.913064051378345,0.4217704480391746
10.66014326396911,0.4250379382374322
12.140307824639482,0.4257963702477928
11.984474640489102,0.426841460679743
10.959242351779304,0.409921630690037
10.811131520037481,0.42422199970061525
10.22576138300505,0.42629360377125375
11.272594046417998,0.42047335738591624
10.36628112984641,0.41993430399238285
10.45213179566892,0.40897850659984963
10.448859981232493,0.4098976008271993
10.926304902908669,0.41743320145859614
10.728880314557541,0.41289401691174743
11.289657770393157,0.42309307326063106
11.31398149006137,0.42300605779475303
10.19609773379468,0.4232481328092681
10.545574884838327,0.4164779027379688
10.95501281621601,0.43111644055355625
10.55456416216455,0.41548659277027117
10.529845632005989,0.4148584114772766
10.516981371618735,0.424902622236784
10.197055633066238,0.4249439714084203
10.383161342084522,0.4138623290934556
10.581424630253858,0.4212635054142477
10.467290996305426,0.42190635009955074
10.863253908300575,0.41791425642790253
10.336745262958342,0.4147117511814179
10.459079830858238,0.4208983465760753
11.075830457583246,0.4308306692577349
10.566450492643009,0.42911310251636425
10.41350633644549,0.41587691430455725
10.093236523218495,0.4162156602538264
9.490366318543378,0.4140039272440578
10.347092473522554,0.41268804618960003
9.956546896440791,0.4243232723058177
9.909680075608541,0.422921345085195
10.211100801360564,0.42442167314183704
10.310510944523745,0.42014453596403595
11.094816808283124,0.42422299326651147
11.057650755168865,0.42208454792461697
10.0946341887973,0.4085791659077502
10.61628116751783,0.4083723798660253
10.716873369466418,0.43568872496836125
11.044555440932877,0.4304646982970096
10.262836467480048,0.44353466868988034
10.785623806119462,0.3948449586801119
10.75944671399027,0.4075630436238696
11.059320180596684,0.4137300363132121
10.613947884047525,0.42867012609579275
10.677884586363994,0.432319557336766
10.101571830788744,0.4190728726057987
9.998038030741691,0.42502768427574766
10.565948178287899,0.41980675265517226
10.6968598252337,0.4371816410749006
11.128446297243368,0.4130012373770585
10.3120619623508,0.4459001583028872
9.979798266217701,0.4386796660705154
11.119044016853877,0.4069541858767097
10.13617695932795,0.4163466511183295
10.539310163186924,0.4050020731134838
10.644924965517491,0.41261535565537943
10.675627698682815,0.41365140462051686
11.296904963293853,0.4247845622283881
9.63466456889158,0.42081454482559677
9.811758676998128,0.42115407248355474
10.571034943287426,0.4173524038465964
11.142634433329833,0.411793995484882
10.616790614253663,0.4334214718198389
10.996852540309995,0.438092298826923
10.688638765242185,0.4368476825301961
10.900497388388914,0.4035947940603174
10.573600921069616,0.42496897308891823
10.74914012153443,0.41874331424769135
10.142970327355327,0.41932925050109665
10.714517926150227,0.41760001614022674
11.382620622041221,0.4134879710468541
10.171272855064853,0.43398391618331805
10.473553837265426,0.4130683106011236
10.768632135838079,0.41090599227254115
10.375600322141963,0.41632537078228626
10.680319821243417,0.4216466082239629
10.520738377040239,0.41211550014829923
10.27091436446719,0.42471427634637426
10.798951317166601,0.411316946902349
11.179379118287574,0.4175825916356989
10.84204164816131,0.41920735951920607
11.013783994027467,0.4063978697762097
10.725896958974387,0.40296593053693536
10.504460834892274,0.41026144397894543
10.186289802523278,0.43507793192894256
10.760034164081453,0.43434563528045506
10.661788666570489,0.4320777326007126
11.375582156496838,0.41850864651578923
10.512737638475384,0.41963325785913
11.283762674814572,0.41396789536983236
10.595932516819117,0.41234347479784317
11.08223843984789,0.4262694115350068
10.447586306312912,0.421684908360909
10.833685014338155,0.4258521711376762
10.505202014764267,0.42181135033495903
11.011266368254942,0.4300956038705177
11.300483860252232,0.4235243255642236
11.53921339564651,0.4211325808087638
10.174646811234648,0.4257536686837642
10.442804175926,0.41404443771247273
10.035425619829313,0.42275420139268166
10.133452981615319,0.42123818960586806
10.089303416160764,0.4198672442244461
11.191717261746609,0.4265561450717625
10.98239841838032,0.43164435402849244
11.038098788590796,0.4244610471667301
11.02021174497529,0.4307260748661292
10.313435216518695,0.41297782774556535
10.2799047688705,0.4153242336641585
10.787075997409739,0.4296317921817096
10.601751779541694,0.42068856887516026
10.48736608799229,0.42640829320033613
10.999761117860494,0.4201594002266855
11.089150760299493,0.4344096446039385
10.21990973109664,0.4251094373668189
10.979519697744177,0.422527562792054
11.407928232938236,0.42025896107136795
10.126040905186537,0.40840286570191664
10.44108433637186,0.4083536175611198
10.004194059965526,0.4143681031598305
10.268237449690242,0.404292505022316
9.959178522922201,0.40735693163269454
10.747539871285063,0.4330740484436921
10.730453962643713,0.4140696668547747
10.518410941256475,0.4212080253371367
10.54664150052759,0.4351982654438199
10.80860341979758,0.4309431136155783
10.752547094243358,0.4371233547349668
10.426403805831182,0.40423877527667024
10.439507210160079,0.4169036821705738
10.720340521039985,0.4207057083561554
10.371505768485573,0.4232830251526866
10.984294459739132,0.40409096916020787
10.296194326256064,0.4160011237035227
10.47199451940988,0.4229026126246675
11.023423029823999,0.4411650350695999
10.531548215982411,0.40830333372673816
10.006228060264094,0.4143355467944271
10.12649250961533,0.4104881471132761
11.590763791883669,0.43404298328730084
9.975240834721692,0.42007373681894355
9.906657088209741,0.4201237343422439
10.596196933414223,0.43211286594746323
10.836437795850571,0.42200593228829825
10.817212815878225,0.4094910131194591
10.973058982443757,0.4209365542999199
10.423607797989192,0.42252556120967977
11.035116267991993,0.4135244255798306
11.048951977408272,0.41662996578907535
10.505753194654261,0.4229199535869109
10.420562300217728,0.4203318724209596
10.98199118532237,0.4200923649215476
10.437804036940772,0.4254511363442765
10.76480281402391,0.41568273164232866
10.971511707775775,0.43615428325718564
10.566396048534285,0.43814954236845066
10.563666701429845,0.4367477773780356
10.624894976316243,0.4161979183371438
10.787150325358555,0.42386852424054144
10.979875073437146,0.42441189314342703
10.961748956243532,0.4085071045704117
10.700716604267399,0.4286827064363559
10.731892742749727,0.42828873997312344
11.777706552304718,0.4319891756240982
10.689314395608436,0.42063223662805255
10.777750247731273,0.4071676148262277
9.664613564606524,0.4260558240080299
9.716899205547538,0.42662572202942745
10.999172886682324,0.42830285700348586
11.427700334343813,0.42867169832817653
10.025771676349528,0.41920183213098056
10.002193369928442,0.4318656014660674
9.67356522691902,0.42163654631607234
11.699269333058552,0.4207253990807497
9.697129396387275,0.4220657111013814
10.51540148206755,0.4205039655581599
10.861241564116334,0.4193384257629344
11.070388978944361,0.4066329074216872
10.216225034780926,0.4297936096037869
11.257475976489989,0.41869043848326665
10.84963301616684,0.42924430816895714
10.697576574928664,0.4223084614642915
10.60391811576305,0.4193276202798194
10.47135108117541,0.4289089356208652
10.356986302525776,0.4006400682338225
10.46508533073318,0.4078610204926931
10.434306725694396,0.4074024719261578
10.777053389061185,0.41969485375239746
10.707967635039166,0.43232981665704695
10.96707061583052,0.4289175143913555
11.01740570472306,0.4256429745694674
10.49766631847863,0.4194170381260999
10.744433482664517,0.42409931434229425
10.061805123606128,0.4361082574031917
10.78008245406993,0.4348186347304815
10.841340514275744,0.42350087940124276
10.698915114926526,0.4180876277279555
10.404929935783644,0.41596472073891905
11.089127685193857,0.4313291795716558
10.885923129141684,0.43673345277183057
10.781116200330153,0.4246311881915081
10.93584160086034,0.41724742447400265
11.116625901048064,0.4302814513991919
10.84845880209092,0.4236469339227672
11.59073132644151,0.41069515726431055
10.011841514237084,0.43747990088083194
11.397112546155117,0.421133342146041
10.058405931187584,0.42420269197941346
10.27250326318445,0.428528081989965
10.519590822180472,0.4306413107185461
10.415554266196484,0.4108679844777355
10.539515511947272,0.41497511732508613
10.545852921065235,0.41408947873998087
10.937549570197937,0.4331611084524181
10.801138761927804,0.41929345567167964
10.78317272582516,0.40795800340765587
10.807332016895748,0.40687949345939983
10.74499213601118,0.4058702459753405
10.985712142934583,0.40602249824625686
10.674456469394356,0.4019894469966989
10.45803391106475,0.40889667390367834
10.468108808709015,0.4219554554460869
10.52296537106391,0.41669861890991666
10.418472865162823,0.41745148504432195
11.170022864693653,0.44043568327192273
11.356925472213783,0.4336366711399811
11.356925472213783,0.4336366711399811
11.285255745379937,0.43331202843033895
10.505906265707189,0.4366048938259418
10.151626622883628,0.4263070161559633
10.099116629714667,0.40962682525803296
10.140137717103837,0.40767643869961506
10.054345064360154,0.4043075802040944
9.957123789399684,0.4028705523715256
9.950504894629958,0.43306881005981185
11.385392648408882,0.39523600683227267
9.879092116709419,0.4462684013799356
10.250274755522804,0.4306750248240756
10.87541800826121,0.4239114900863357
10.898434830919342,0.42352497965225855
10.606592388249977,0.41636787127635017
10.15419425742556,0.4305611217303617
10.061149565462319,0.4353798371924895
11.889166866901009,0.42811674867509397
11.06069171160372,0.4182961344793806
10.443661082697494,0.4290129348677987
10.250872766661558,0.4223580220290467
11.295364079027998,0.42071964859653693
11.17853251914721,0.42257492662882806
10.397587068142636,0.4268516260231782
10.888268241068344,0.41927917011744986
10.28773760766805,0.4137572412134251
10.523150975985237,0.4164539814289829
10.239387438396745,0.4113497855265876
10.410135317689592,0.4195716938626566
10.747568004509079,0.42055572955526577
10.48204674457582,0.40876272392380664
10.678357037806254,0.42695350489453665
10.081819586763986,0.4238976049302254
10.027146958946792,0.42347563218220363
10.2260842672945,0.42875640264341974
10.571733350685363,0.4293013752925929
10.791773463374009,0.4208131255659943
11.121406702382084,0.4316966248196232
10.545104138214162,0.42182283034880375
10.968061424275009,0.4204027755958171
10.894701669411509,0.41971691223328433
11.56780850995291,0.4233391654959265
11.361711104233642,0.4146739465256982
11.307524392229615,0.4144462983152059
10.95424931525624,0.42083686641891993
11.393333439803603,0.4268831474603727
10.643672967784426,0.4379375883640803
10.724862995749918,0.4070342192882629
10.680840315923323,0.41203640606775344
9.943203157775933,0.41914869573847086
10.171452096225192,0.41220277829467883
10.435744270400347,0.41072234688896253
11.216856968946585,0.4286781038825964
10.972606327687446,0.4211233323198191
10.761043398993175,0.43079528411735707
10.791638985117277,0.4218934452828376
11.249291385789757,0.42155828683153934
10.326842019799107,0.43941217349529826
10.271551985899722,0.4228106060006644
10.051175170594046,0.43335586375488133
9.886550437020801,0.42139419345089835
11.463366697084984,0.42157978134569757
10.1346600567142,0.42592666185663436
11.277315043669516,0.4188324969880407
10.007844855825116,0.4347937855355704
10.913691787388311,0.4123803633955049
11.199210936210639,0.42018777960195486
11.125090678210928,0.41965683493900646
10.94391133033194,0.41512910472560405
11.457477658729912,0.41406565200086726
11.232604501884671,0.4279163483574405
11.645995188336935,0.4108948439273638
10.801963893836202,0.4124415350238456
10.903333515381203,0.4211363783735815
10.362678593832742,0.42894995841176586
10.860310178013693,0.414477623191531
11.792254784167236,0.421637371139391
10.535957801471895,0.434204679512894
10.592756034889405,0.40832999425741695
10.307102679750848,0.41299503467569226
9.738092542961873,0.41080759734582195
9.964100983229624,0.40544258703242153
10.628100446858339,0.4101117819144121
11.080502974671402,0.4238030083327573
10.384137399118075,0.4220228481366414
10.271386396570248,0.4210072058918717
10.53352141782977,0.42621833540468745
10.95074870599339,0.4137963942488576
11.084189252676948,0.4132225152406739
11.067850827804639,0.41300717534647313
10.65735112869863,0.42744997476943564
10.60212166858742,0.4048327768938763
10.793596698626896,0.4402362060116793
10.451384869698435,0.4206304550031637
10.304631701277401,0.4201782037534302
10.67855387882075,0.4232151950661412
10.526505312604007,0.42414562378020026
10.673780251409593,0.42248068582174336
10.673780251409593,0.42248068582174336
10.19462177654895,0.41591753690471667
10.87621988768422,0.4203631417291548
10.419520138498326,0.41998982307675686
10.73671787293091,0.4226557762660524
10.614059630373644,0.4190381301801744
10.641999087020606,0.42306635995798625
10.427889266601904,0.42456009605079453
10.529802710970275,0.4210317692762747
10.816545862233529,0.42516730661236324
10.374665266843126,0.422463444428227
10.833256200109926,0.4275315876627166
10.564128203452714,0.4355826455097212
10.55449059069204,0.4281813904172794
11.197585833933113,0.416034483815212
9.943851739559246,0.4231266369037093
11.710375133186888,0.43424609313140966
10.21354355222887,0.42197988333388214
10.777476299559021,0.4239192487017571
11.035207496651998,0.4095648104391638
