LE,gammaE,LA
13.352699762966997,0.3296079698761585,27.553698109292224
13.20315338855631,0.3491964493561554,24.789566420651468
13.343920888599863,0.3555381602703462,25.652171288076833
12.400744951353603,0.32808507181610835,25.195618385057916
13.931841346330966,0.3323480825200796,25.620666723098157
14.383172155541189,0.3333444144122673,23.216108440401584
13.554969237364865,0.3238932963946582,27.536725119487816
12.50935797130925,0.3448711755765574,24.85886957661911
13.293587068952636,0.35148049688669936,26.58651888282273
12.671878359315997,0.33653339969171886,24.91746464706753
11.82046634591539,0.3171186015858285,24.131606179697133
11.437508200548402,0.31704049796836514,23.82975048812659
13.326905156766175,0.35000075895398763,28.849222938089078
13.050974583603256,0.33810153728083725,25.66470231575696
13.484483655043636,0.33543067178457864,28.74063558776947
13.374532241945838,0.34661830696972235,23.82627101071816
12.831007372539903,0.3416610616957021,29.51988374412571
13.19707312187839,0.34053615855326286,27.282566961911254
13.230808082810665,0.3389850508038831,25.223618474496934
12.972011087310097,0.3304337564744654,23.66921083082458
13.980487906699475,0.3428072037956969,23.733424124473117
13.894274336162553,0.3368170677953818,25.314110694897252
13.594444184405006,0.33507576777588255,24.43912370648434
12.450276533510067,0.35249900964455666,31.82481365619609
12.373718762355828,0.33313654511721635,28.061316516266704
11.87198805624127,0.3182794134460858,27.949832051776003
12.626482566609015,0.37016140254056806,29.43559895923066
12.959988553522328,0.3428900062978191,30.058717238502236
12.472083337483287,0.35485787144478687,28.646339786885
14.327790994496443,0.36320100444644704,25.93851966881949
13.884560493543932,0.347686877897289,27.74760878113705
13.348030099727913,0.33990736843850067,25.578674937402273
13.248455197733968,0.3503240499797344,28.858031409978672
13.35730921037034,0.3285233015083184,26.229669007566926
12.014679321499207,0.34233409839774886,27.30702588795402
12.38119873607644,0.34554750914179916,25.789528222677706
13.604277015816958,0.3374407104359448,26.290027252753415
14.002452923841275,0.3433277420847105,26.32657773083591
13.681286635742428,0.34201936865416577,25.24663306476597
13.681286635742428,0.34201936865416577,25.24663306476597
13.389498421304816,0.3337428330052079,25.481398333433347
14.04369498807311,0.3457590221622301,25.456124253345656
12.837405617541055,0.34105924058948184,26.26138697762199
12.27522217122375,0.3368389800405839,24.82800873349612
12.91223982114229,0.3438653783783765,25.03991454622042
12.91223982114229,0.3438653783783765,25.03991454622042
12.968770536537118,0.3527229700250467,27.287527940070508
13.23989196576481,0.3339445645664826,26.25594433184017
13.854694297054333,0.3362630931719187,24.274701535192992
12.837209568849463,0.33335408734766053,24.497870288444624
12.98932522619245,0.3497733891425384,28.98777815519929
13.227240457680614,0.3434165144625318,29.344203626127552
13.468426889495719,0.33515400129245676,27.365535485081654
13.545296879983457,0.34643809927588975,24.992721350960455
12.322161721556885,0.33937075286107227,28.200357946273066
14.2941414528108,0.3478326283756648,26.168503096778604
14.533795270788625,0.34542862509917827,22.82996296219347
12.344978295147039,0.3228480142257105,28.03403033020492
13.586589784721227,0.3313716535100459,25.616115699216728
12.067436914629617,0.3429570385053296,28.302025530577176
12.400537884742263,0.3429788988320654,28.8464477242102
13.586023793324804,0.33816809004265025,26.436556759617815
12.80875097332315,0.3427985266302413,26.30997079860546
12.282347327533373,0.3420878334516768,26.915153079740087
12.975179595643535,0.34253482781439726,28.41280380868423
12.648489167822108,0.34183776376409947,28.690600817405805
13.425188458255192,0.35373920920605206,26.63673368191026
13.159800348268195,0.3293442203141091,25.686928826263582
12.432852464909853,0.32497380187213176,27.206383274628728
13.369202784031954,0.3318928536321039,27.15707861813985
12.818005856073503,0.3309012115266319,24.121802312634156
12.924771566380844,0.32115567133455136,26.44953297855568
14.25040651526395,0.34947955469295316,26.465230077134773
12.696341615795863,0.3497361052097798,26.728699142473694
12.532981922933248,0.3327386106020413,28.416195466404435
12.53881810918766,0.34991243952867207,27.118427548928103
13.434213230667904,0.3482840068044203,26.48700243029572
12.713057459608702,0.35554807383393644,25.16135394355335
12.864922239981444,0.3440442879064398,25.50339575894808
12.526648476943928,0.3385399410483259,25.544105128158385
12.719285658647593,0.335932075226112,23.24913470437615
13.3142655084888,0.3575243105976291,26.14364963306325
12.740060146789334,0.33586954379144596,26.023095043119703
12.666976620960186,0.3488423651564302,32.08935104723829
12.448231324834662,0.34501780085989825,27.017773939409533
13.543413179556818,0.3318299738755197,24.16789834633735
12.199102102684487,0.3432595098149845,28.701409122399756
14.261903649914807,0.3442771766389462,25.27582939295727
14.598533404576118,0.33427918304210996,26.516705071644058
12.731119346802341,0.34451594265046137,26.504997653331145
12.400734444637997,0.3357601544521877,28.207660349272757
14.065659595864268,0.34417590727355113,25.87305096558593
13.672234734331024,0.3449257331824515,26.79273932410687
12.767791675173758,0.33751219792613085,25.026527206553652
12.226945945037096,0.33706889500869,27.049323259265996
14.083047952856582,0.34322173218454133,23.865409409440257
13.46004675035155,0.33597855401084403,24.3309405477591
13.609202592914633,0.33662318656625906,23.102388657797906
13.328335244422126,0.34180965140905945,27.196704467792323
13.622551401084365,0.34610546763071365,25.361050688832734
12.769740347642417,0.3353514621908295,27.391653502096247
13.905470736380089,0.3436373265847114,27.868545360168767
13.62809541887816,0.3438634061713127,26.514195750829803
13.572802920456661,0.34278970732842096,28.67963176164781
11.858437680196138,0.3428227611793064,26.017870943273678
12.98869034048251,0.3309168626522684,27.791015539884377
13.408686278399193,0.3362412474520561,23.79427136428878
13.212106493681793,0.3554892533874548,27.67194191572855
12.286673096590176,0.3285187499313634,27.49492177071899
13.787696702641227,0.34766845355744,24.148868231082734
14.113275374274105,0.34477367400682424,25.43770485139159
12.598465501651368,0.32639424824356816,25.965533062828268
12.850210668076176,0.32333902289249317,28.49752436064566
13.032862829251552,0.3622851445761505,25.474725794297274
13.731282928739581,0.3441763177747999,26.326223104124665
12.429747076762945,0.3494018422137827,28.999612798001458
13.391274913702944,0.33703376499485693,23.870505629787175
13.391274913702944,0.33703376499485693,23.870505629787175
12.909448790277864,0.3161041252423032,26.9768017264942
12.958826837923537,0.3206200199898705,25.152972303732742
12.678670622992144,0.3261471800755999,22.827426697866013
12.993915226415305,0.3472724800369197,30.2929773209321
12.653786872853619,0.3143988323373498,24.143735111449928
12.490875298348367,0.33279643178283913,27.893443954528255
13.354774775576272,0.3564940255680505,26.10045208927915
12.884410045300772,0.33298385973965805,30.319941921137477
13.377449168663789,0.3426743892775524,25.773887029412144
12.00507696001715,0.3372778810727662,28.94458560267929
13.997128480492727,0.3463873446992761,24.656546215512314
13.641457259760935,0.33823894988822195,29.18461360430277
13.018054121695748,0.3391580655116942,25.505390417523365
13.617226987148452,0.3281934913683323,25.26641229784331
13.546316754691151,0.3350344228637587,25.21300165318329
13.553220497124583,0.3356463468776437,27.850975407552568
13.10702270018565,0.3443909925688153,25.591291784421074
14.218742096681755,0.34032249014152094,25.948707797021086
12.041014290526206,0.3385488550460228,27.59768535397004
14.289406606314296,0.34331013737405197,24.005455681464454
12.453026798067736,0.3327980767035273,26.851880841140055
13.049953757700163,0.33790526539560317,30.04873453237226
13.682061174283186,0.33142238153639425,25.151626967468555
12.72054772658017,0.3384532807799705,27.074987731948514
13.224914489831898,0.3451810913444693,28.753426272997512
13.241553883572902,0.3363244666018206,25.667952038913192
13.255251024819172,0.34476684200696234,28.71702806526399
13.268962440769604,0.3276730324908208,23.120261245938476
13.397763195755603,0.3426883350961162,28.814036143496722
13.212331226863386,0.3453743632617013,30.263855361074633
12.827777997347047,0.3359705828167667,28.568064085851397
13.078257418996118,0.34839112483677376,21.95962415662008
13.487270725210823,0.3279159036191344,30.339444696346458
12.88160508890213,0.34114988263443424,22.26460412022659
13.549974165017694,0.3301261750573569,25.81349394783313
12.855030625713558,0.3434291142539443,29.98520545484284
13.938734933540758,0.3342093439784005,22.6494325740298
13.37717413658868,0.3246009710430081,26.393177981523884
12.85860143918303,0.3464673766604991,30.779079900307607
13.964052994890382,0.3310936876452244,26.29087503788949
14.111936231332013,0.34485053310294417,25.41966311604203
14.56862996553852,0.3487633248423399,27.469874862772883
13.727813534415482,0.3426963092380738,26.212607741198674
13.322234700329874,0.3388672506234409,24.32063852879167
14.099439748984402,0.35009868815474376,27.319802211883832
14.220722963991859,0.365509503134628,24.714487919790816
12.108127760880523,0.34110745934293935,29.812179960899105
12.561332197687152,0.34343769930692847,28.692011210588102
11.892342643391624,0.35619743786966024,27.704830226877014
12.038072646524338,0.35291618487599824,27.934919381012058
11.985220313178713,0.34737771225608055,28.755353357044953
13.811973417039152,0.3494154685228274,28.775142413258994
12.863775413694036,0.32788685349640334,28.38918086066198
14.139699617156973,0.3581371502948108,26.354291571172297
13.41726085708781,0.35900993530648223,28.23365466707044
12.384109680119552,0.3405146427351395,23.8046845338782
12.384109680119552,0.3405146427351395,23.8046845338782
12.684459045158356,0.33945062988772784,28.10012161587294
13.599706364408819,0.3433530023278832,23.990712384085597
13.99758010263602,0.3425146853901306,26.616580828992074
13.284154377882867,0.3427403746946978,26.046293427448433
12.952616637644189,0.3420320129046031,27.078647315788775
13.23408097287446,0.3399547456292299,24.491843724533997
12.670947762604735,0.3482365502793111,27.13152917083756
12.769922420463864,0.337316718508526,26.574585024296297
13.684625362671547,0.345199496303609,25.000209038328418
14.293084651220653,0.3541300666184256,26.103278379849876
12.810372668146112,0.3486671140478217,24.889237175468214
12.613413512512013,0.3414054450975707,29.422346746103695
13.88752232577174,0.33907411656076913,25.268562233602214
14.385752600838185,0.33507007926633037,25.86561993073047
13.699573118294255,0.3353391190158141,24.254549381711527
14.00587251268161,0.34094149631649184,26.552017780292132
14.431292841553228,0.34710022319555583,25.878248590083068
12.133446985363504,0.3429077518930204,27.514724430725135
14.43005525927624,0.33559649006013587,26.59767813626955
13.269053484722681,0.35473420380840237,24.85356944237634
12.913441449093002,0.3431783301510887,28.67415170300986
13.589816625713013,0.3450230695782769,29.048744235991474
13.330080747177966,0.34973766897164454,23.86872131561934
13.080472542388366,0.3389177873939624,30.160398323722152
12.302692643517672,0.3539611861663771,24.88073965425616
14.585353741097071,0.33452904993981836,28.175788482737538
12.208364609393051,0.3415621284887703,29.4535587589919
14.474029464801145,0.3374295045269324,25.812989402568228
12.146291027715192,0.3405536020636953,29.102871493847104
11.819486758954024,0.3364661743500124,29.729328405312415
12.459744062997732,0.34506636837173155,30.105776403340784
13.357357010137273,0.3204030314175023,22.80143328038365
12.22626380604908,0.3505097390728788,29.36472161654949
13.83944303614196,0.3251421611548347,24.8274774494872
13.612621223096324,0.34377703394396086,26.266214780583972
14.056435001527518,0.350369866145454,28.392449079115234
13.924075398079964,0.32218076188975675,22.534707515740344
14.537045380841645,0.3238435735966947,22.73081750524232
15.215911255237986,0.32139524961346344,24.22237820932648
14.992961018357603,0.3228947739066642,26.59597385158958
13.161118945197536,0.33516847079492557,24.991418690662933
12.944469105743737,0.3294932274376453,26.921544645709048
12.37072622629543,0.3514170183851324,27.25838992174895
13.826208734139989,0.3138406394455606,24.329680286057936
14.118708195010717,0.3309460422614358,23.853217231584637
12.023742389681566,0.3527253654925214,25.32633585988027
13.745298284936826,0.3444915750852912,31.633579176077227
13.22358342238592,0.32870745572687776,26.557613069757966
12.781433365027478,0.3638536148760887,28.865949846852068
13.316749010351407,0.3631278936928377,27.120141809629615
13.068850946531182,0.3629344953681811,27.54586357396754
12.61953896454145,0.3563928920465584,26.279645935744767
13.046906737855922,0.34383181614952574,28.878780876509506
13.567303959687143,0.34060230808535047,28.947568538471522
13.57938947114985,0.33835533385732297,26.10121008688211
13.723021303088203,0.33771078403018484,23.55438387649458
13.392099532680865,0.32262556074794196,24.631673987343657
11.623031844436527,0.34734675958403644,28.531685275543694
12.526454612711373,0.3374361085663347,25.29548087452257
13.28697169834676,0.33634709029743665,25.685610639633424
13.619720470409847,0.33601648627884545,24.921476861653744
12.52142145390782,0.3488066600830961,25.690506963141086
14.153247179332627,0.323648825290858,27.584695709347965
13.422311213118325,0.3312988226031977,25.107215583731165
13.59515975539875,0.3412908823650171,27.792901661632552
13.789434637152715,0.3261938460563372,23.058412700008912
13.118025376758537,0.3508250268771177,27.9412852588123
13.107549972153858,0.3306439184028234,24.332071390630993
12.882554086641704,0.34931800589921674,28.362376589752518
13.816190430957995,0.33591103778671166,25.2881364374871
13.891159680007235,0.32907659585240223,24.266332468464825
13.844595722789775,0.32949603328452187,22.143691970825586
13.698880729634938,0.3397485184784046,25.793917681998153
12.897967834957427,0.3345009123245766,31.177400150970136
12.830426500167885,0.3461387498581193,28.873527894894355
13.061093303490642,0.34899126152830895,29.30849372792938
13.061093303490642,0.34899126152830895,29.30849372792938
13.608458646360901,0.34073315667998766,30.739057113006556
13.16071814939203,0.34418165145240115,31.66194551684575
12.622492679243157,0.3403982795888032,23.332197023484483
13.80195371183892,0.3309070548695061,25.95385578004538
14.24550215580818,0.3196072076024894,24.351702436959386
12.91016929633281,0.33151129849217437,27.599314806262704
13.767782109626403,0.33935686500697765,27.36217694654357
12.77950016884091,0.33766880286909934,28.378917480282045
12.601532741878408,0.3454393927079778,27.004086403140754
12.39577206299209,0.33715227730482794,27.81987785303604
13.790052821821506,0.346839887851178,23.287785871238288
13.958293876101013,0.3504374984452234,25.391418145553672
14.915607320075791,0.32840331794803834,24.31067835166604
11.414129415123192,0.35547175311771845,24.973367448377335
13.563231516288125,0.3268633439856713,29.04517816797642
13.495312142443137,0.3330306776157224,22.99362260471554
13.470281948026503,0.345087940290691,25.327349070357577
12.675869265225534,0.35094543080852736,27.49173357777525
13.419314315437456,0.34255173374916087,25.731457978971505
13.858170043807261,0.35140582893413574,25.15068400111568
13.66414731815039,0.3417102102543996,27.008042719894288
12.263439804419184,0.34349050200507614,25.9997984553931
13.656261649142147,0.34288153821392425,24.71282999262798
12.223220256922598,0.34060156491429633,30.6968208943592
12.824928010250147,0.3330089393529915,30.33405591552099
12.047253879112128,0.32892126202149913,26.632611243834276
13.892589256175153,0.3579411112484001,25.85205045942115
13.207806253539687,0.35390972665974224,25.403002357550374
14.156640858139378,0.33275384308689954,26.40066633457449
13.938748201242822,0.34300234695719795,23.989251139514952
11.785871806551802,0.3338896058268766,29.17817654547054
13.451518996804763,0.34530420135407863,24.396537915490974
13.058686856015234,0.34142730743483585,26.24743916100136
13.515860874851471,0.3443592889334222,28.23492764425499
13.04780336478131,0.34652581106527613,26.610561983094442
13.387154177272604,0.3351555532865423,25.831135238076666
13.635170724192703,0.35412909115421715,27.261361347798452
13.405138877774398,0.3465451846057847,27.193462193171133
12.6140139573362,0.34670024404580296,27.799459341659052
12.981621467203963,0.3455245801799501,25.9786030709166
13.86750671750316,0.33160253711331206,24.625970607089037
11.831970667397615,0.33707340771069955,29.1586531366553
13.320501909085806,0.33751074373603807,27.723235136430745
13.952292197179165,0.33998721230668877,24.97121040246011
13.653083186883698,0.33333626667865474,27.38422158420387
12.433690891010402,0.3457988045902018,25.799893633368324
12.923078167084865,0.34046517335861043,28.82133844523316
12.667277955944064,0.3567803185675767,26.237245307756506
13.166435026886884,0.33069137326653947,22.543528647396535
13.284660586090613,0.33185292929238924,28.007837133660033
12.941164063023958,0.3370852183508086,26.048103474999145
12.61036393056709,0.3372712109919063,28.438951839826405
13.448974902626293,0.3454146383828511,23.095425474162955
13.965466628746437,0.3471097136268039,25.14693088338646
12.18551701558726,0.34424868672260134,28.732019129996
13.966565255216166,0.355772760488224,26.97060792702699
13.955437537187073,0.35997670542628396,26.26687141750933
13.453044862970561,0.34916798981344366,24.728931341047474
13.604062883881564,0.3457463882918184,28.49979794595253
14.316330355740755,0.3324193455455835,24.370761110864077
13.27823629546963,0.34196841319166205,27.471342211589157
12.808662263560695,0.34634900964930304,24.744206382280478
11.933899358170844,0.32822012464389055,30.994312253788863
11.97786740143997,0.33072386235032103,31.806941973242044
12.33201516974984,0.3372378049177951,26.88916159249248
13.456857686875956,0.33779542637121546,25.66181682207659
12.905094250008817,0.33306419494451484,26.29988010963029
13.504606164049264,0.3471917998253928,26.14644723581768
13.922798010544318,0.3452668720031709,25.566072641222064
13.288955584341549,0.34933146547138094,27.553738679851627
12.322799243720683,0.32951260140594063,28.9385070670788
12.88152337727448,0.33235965136743123,24.87035819883501
12.71391594787854,0.3215165640093039,27.62637577252945
12.999853604235094,0.3545730118561099,25.834017988642113
14.05491135366388,0.3470253288965485,29.433206504163447
12.877267580308844,0.3240797092395092,23.227212355252245
12.798295458849056,0.3464761180297954,29.16168407354593
12.943107857347197,0.3506167766594402,24.269103974523357
12.661093622484449,0.352375174552368,30.029653323178547
13.370699349316034,0.3408561919805381,28.04060106634958
13.733832864812202,0.33784455936492414,26.152632874739272
12.789744862369073,0.34302570168366864,26.330792555977553
12.855957278598183,0.3350361175773406,26.48229881140096
13.05207526701506,0.33012758441813334,24.96400340036822
12.838858464332228,0.3336084153134224,24.604297597247065
12.787231734356885,0.34632611612563863,26.181135591540592
12.716832330054938,0.3461230363517986,25.354012153148773
13.166122152449557,0.33849878480613743,28.170790088265598
13.283347451617423,0.33392276254776376,27.272726576815586
13.312163214742368,0.34374770410391237,26.21702660099946
14.240113299791108,0.33448206964302374,25.229060695128517
13.404428898206639,0.33437050803368784,24.249150178633577
13.152587814787447,0.33541028081291974,26.454581456304325
12.817925697085967,0.32381478666189795,27.818471610664655
12.863652696188964,0.32957609312509745,30.23509123064292
12.669489494264832,0.3268748224726143,30.734884631162334
12.960310463259217,0.3541198851093623,32.49398190602522
12.957761994856455,0.34534964426254905,24.522815036548398
12.922133824625377,0.334614308654489,28.398005374177416
13.28310200930865,0.3370518118971791,23.6653561071829
12.769240191723584,0.3445374117654552,23.352122304806585
12.225688958811435,0.34836291877527015,32.491903666372984
11.862549258949276,0.354167851429576,29.560867104660833
13.32274793071058,0.3493007422439528,28.525746034250652
13.70381971684139,0.36086558397599766,29.053387108459003
13.273181962784061,0.3330364055414454,25.516424659559164
12.391991366125145,0.354178745412148,27.898050369038007
13.492113285407774,0.340771078209632,28.419267207384056
13.021767926983852,0.34858166816297315,30.75158543345009
12.97353846767231,0.3437199135523342,24.336523309173575
13.064484657707622,0.3376095039548827,24.99127338821069
13.08595991640337,0.33412498564280557,27.765927429159206
12.787382476656903,0.34278604170491983,24.402486099224237
12.601419279629487,0.33066412354310126,28.805418177526896
12.01634724950703,0.32753244962111755,28.6962337264636
13.060247083583034,0.3180948597775468,24.595570857115415
12.96220616947535,0.31726708447959867,26.043163159738864
12.609985300432621,0.3301177213309437,24.73498571448636
13.35246204421227,0.3381138865692855,24.089911011349933
13.35246204421227,0.3381138865692855,24.089911011349933
12.281245892056537,0.3487382900546573,29.738232686975785
12.325094582886996,0.35766806028754605,27.4309277583823
13.072981775945456,0.3482413745633019,26.13340218781008
12.78897995633182,0.3390996973803838,26.996624409418995
13.443968255611663,0.34465768835271227,24.913310887585066
13.33597773458062,0.33982342840889534,26.29203457986913
12.385802377321019,0.35298012525915123,30.527966254854086
12.637514939935334,0.3457180300452339,27.80481827473607
13.751307033275017,0.3314049643477014,24.46249285082462
13.808892602923446,0.34540952873047104,25.786163316826915
13.618347879105704,0.33902917623950063,29.721360927847535
13.137377646015205,0.32583102804623676,27.903863650993188
12.655994349353506,0.3366788781911297,25.38554764539245
11.356187166025801,0.33850055565163206,26.829948134536604
12.295411551423927,0.33708517633135754,28.958575673575304
14.311456705463433,0.3424350672424332,23.269023991701864
13.442647521478142,0.3394921708356342,25.61350056511251
13.015130185644566,0.34122517149681075,28.65432202690273
13.725543892886723,0.32957714030557217,26.074894640858965
13.532838846426774,0.33141790925980624,24.382083442010174
13.517673188448367,0.34027153860436665,24.69808747505568
13.046968395448785,0.340058572441476,27.34213732576983
12.756006500044032,0.3233441673749678,24.713825206803783
13.629802352890195,0.3341033789304421,26.900753751789736
12.925878909418165,0.337368362101118,24.97203460790737
13.265777701030027,0.3427596033055229,26.04441001146246
12.604570228724533,0.34545202864408664,28.613825112060752
14.32592947840006,0.33139630253622615,30.006896075388564
12.514573913645659,0.349488225711824,28.014460713697154
13.348273426956684,0.3502447603632319,29.85490378151181
13.008204660458457,0.3262385612882681,29.93751407094803
12.769294606304307,0.34041201029000123,28.678259086627182
13.130405913174204,0.3356259439514366,25.36019428544195
12.727970554589845,0.3345674817802124,26.594114608462327
13.210890037614112,0.3420886729830065,28.303591294623857
12.891927544287732,0.3457668408648045,25.678493285104864
13.617247332444835,0.3581402027475049,29.315646167685518
14.265714659106683,0.3427717012090303,26.978106818053988
13.574536532101614,0.3399591955250285,26.215569075673823
13.226010505735433,0.34598674966105264,23.92278821859908
13.089875732883892,0.33224549284048843,28.314927868460313
13.93713993571278,0.3440903912849175,26.54266382457207
13.873526848320497,0.34874231721384313,28.518437873740144
11.953474906864514,0.3263991933057383,24.325197313046335
12.18779157027021,0.33050771410380925,27.416131949717787
13.95827667773355,0.3349500873238587,24.102027343194184
14.140936082830063,0.34029484180397196,24.131487603871662
14.821863058112676,0.3397971501909894,22.17199439728994
12.380163714267775,0.3608614129349233,30.929839510540766
12.793407626803392,0.33634202834986143,27.481611147709426
12.112859834379332,0.3385264461682257,26.605965280907064
13.17091528869852,0.33653171901003187,28.65234542486057
12.58091705085789,0.3344423443259139,28.01282535533498
12.703777028519303,0.3357326336596594,27.272201907212406
13.345341178177565,0.3477745701734217,24.982750494237052
12.7514027040645,0.3338752479674447,25.566281564056315
12.185864292177273,0.3556519422352886,27.016555057777808
14.535737525073841,0.3316305409526612,25.67903545409745
13.373357247295358,0.32876041821097846,28.805550514034326
14.228000024264865,0.34419867170859847,23.21546404878541
13.040095237267716,0.3342048883603111,26.346731300903773
13.3481536312134,0.347147672088713,26.041790232388564
12.498730507226432,0.3445143145878811,27.01155736951821
13.08814266999782,0.3434625681458087,26.862427917640137
12.189360056187605,0.33946853327810833,27.04806801773887
11.383421441575583,0.3270395284092758,26.76795615276034
11.897667410515298,0.34159968583599637,28.422099160041228
12.615356251671974,0.3382513558487144,27.363152183963653
13.372483118072154,0.363951471844686,28.1550205004321
13.403580735189491,0.36577596449265337,28.72129146989839
14.067974200469576,0.3230329981941037,25.473829144354887
11.994731453496513,0.3552356902505129,26.98184347133764
12.531146970175438,0.3585750204436668,25.6646707014294
12.712417581338492,0.34917743939612605,29.47519808510761
12.951669785078112,0.3461193124310426,25.039766538406788
13.192533406483786,0.34348394378837965,25.37599656927873
12.644835219941807,0.3402213196025681,26.639284546915928
13.383727667101187,0.3427941806571449,26.10738893580384
13.321867498546995,0.32734131150463175,24.007782039872286
13.187122772199055,0.34019950010639693,27.434817214602987
13.266843075225289,0.3373395579402861,23.535409574477946
12.687702400985001,0.33984582940166624,29.267222686251692
13.273602334031372,0.348307057578828,25.17991359081528
14.914174101587541,0.35612377287078867,25.392097999602367
13.827104409940638,0.3436877881234009,26.090911197461967
13.562619000467896,0.3437853048086058,23.426188224885156
12.98847432265186,0.3326202439795336,26.716162493329154
12.68713843754254,0.3320696906298851,26.82505217017409
13.24045615307708,0.3309548170115299,23.524360938269997
13.547507042326899,0.336852212845856,28.390225299236796
13.596263634551292,0.35119749759736835,27.0000579743197
12.970484412675836,0.3173811180278619,26.53478234516886
13.169195625732376,0.32829758429700157,25.79754870872186
12.911762337712943,0.3281710458176402,25.890329442711028
13.312195827980673,0.3368985035293781,25.650750590020998
13.092931428290004,0.32780399846713404,28.32070604810181
14.031998392721464,0.3282003206288048,27.898812660433897
12.711519588580833,0.33070177622376845,25.459123045240695
11.88680205009297,0.31576901427513043,27.269723612534964
14.808977787347139,0.36081035410779194,28.574991747559853
12.616544200543318,0.31346174591121595,27.021687862648385
13.943590113348577,0.36384442578384124,28.283939424048203
14.108181914498193,0.32064925622555307,24.895736447609064
12.163455932933681,0.34255260563136647,26.948170082302465
12.580011762597923,0.35461235037829775,28.834229953028306
12.65867414787417,0.36974389335321,28.578605420002493
13.20376661646299,0.325120451457158,27.480750330332704
12.429462586951542,0.3157066183501181,26.04856020539099
14.38726209236539,0.3481252388368618,25.231678908536896
12.176252662785672,0.32623754586442116,26.97892076956672
11.712529628563724,0.3381201238843327,27.692603669495835
14.31031504976235,0.3350563828130172,25.54098370909748
14.182648134789293,0.33135644538460185,23.32657047216251
13.796448282793095,0.3512474084946967,28.212562788697813
13.44703323325201,0.3394389775393274,27.027734424033945
13.31260286405429,0.3387864520572091,25.914566938247972
12.955930409854334,0.3437553009678388,24.932814553309445
12.555595444504085,0.3498904303572495,29.06716933295845
13.606065624361586,0.3376368383413429,24.43936254051314
12.511396448898642,0.3493136076367714,24.138719985165576
12.469243554482063,0.34908984356155415,23.040201022135882
13.217896382572837,0.3343373273590046,29.854039398715344
13.345261533738025,0.3361496213869247,28.247141698695945
12.57685879813133,0.3357246336116657,29.888862116063315
13.796139466031432,0.3399449962304217,27.555897255091367
13.254896584776626,0.36354843648702817,25.71523840958034
12.962613589882952,0.31947171450622386,24.717317491680248
13.798411890880189,0.32578745777557977,24.54686678101729
12.81143752329771,0.3493676966994305,27.39653874402823
12.276996366771636,0.34835744582209577,27.615977273792375
13.22798737694914,0.3389232281018958,26.27699871087784
13.25698583550181,0.3467499861753939,26.11632190932884
13.758200381216737,0.3393208506678764,25.80989015748576
12.26379405006199,0.3502303304694038,28.658455623907017
12.889005533527698,0.3290613029257783,26.63232342191511
12.198285251257158,0.34043657993212373,26.26733932847766
13.200218884259922,0.33921789083957127,29.413047577771753
13.665988899198846,0.33785169198177983,28.44381021539894
12.97802468918519,0.3537830423274103,24.58875886918118
14.072629047293452,0.3586064521300504,26.300131808123687
13.04297297145141,0.33319308515820667,26.224483680097617
13.29878286734533,0.3357833059271255,28.13957782034243
12.50682870615641,0.3366210209752301,28.63280878286533
12.99116322833383,0.34083025271983247,25.081438399844806
13.577803663415171,0.34354026221948464,26.31206685977866
13.294455602902987,0.34595496142343435,26.0764221012845
13.368077129729691,0.3507038821320174,26.423556463866475
12.97389106224631,0.3318777001289509,26.50686857437203
13.500256980879021,0.32886369043851976,25.494145546577084
13.362035139073322,0.3512040522251692,28.774152788766383
13.209865854821405,0.3277879872695033,26.631083059681718
12.642746698487493,0.3333173549384513,24.77358797911897
11.387093398988988,0.32962421773606426,30.01968046399495
11.270550671444534,0.3329105483405769,30.85879133979351
13.686260220265732,0.3445911171981286,26.562812326956557
13.062929561948955,0.3499218970202557,24.99603813195421
12.852087077312339,0.33687046992871816,25.959910734076246
12.826355873852334,0.32840308268200813,27.345179686687032
13.798645350749606,0.31903806580597294,21.998775402992205
11.622445609029132,0.3495175071160703,30.532428029094167
13.308258967584042,0.3443303207829173,26.337418649280586
14.00890635940493,0.34207101905514864,25.352693434189856
13.472590754538974,0.34396317257419917,28.01100913352579
13.850344371294666,0.3361024072992844,27.106665399092325
13.34892155839675,0.3644875316386015,28.340005369082824
12.779276987935885,0.32113027932192983,25.37161652146428
13.726301033890438,0.3387506207762011,27.152573415023518
12.937676231448014,0.3436556219374876,29.22893175275384
13.595437295048315,0.3390493271444203,26.142571037319883
13.377820706686041,0.3514484591222118,27.39716773481913
13.11381016983002,0.3494326687658169,27.656411178941056
14.291880747203606,0.34401067306020866,25.91038899397692
13.074218620220405,0.3459898564890911,23.03175460953573
12.566191299545006,0.3407228707114941,26.46198897246301
13.786080451201599,0.3541815543465427,26.468253669423845
13.186002890441905,0.32053299097600046,24.1750264790913
13.143593242649528,0.32308529923790386,22.388086808885504
13.774973926855427,0.3522588906614098,26.566380903497436
13.774973926855427,0.3522588906614098,26.566380903497436
12.498399799787991,0.3369111415202396,24.711884377938144
12.666394560778157,0.33969386016615466,25.895946712116523
13.480923776408298,0.32685989711192576,26.046383693774754
13.365067801191433,0.3291250968554541,21.80129808369304
14.14856574589784,0.35177154537881367,30.554870895488627
12.382022414668286,0.3282984322950129,24.376152363223525
12.815163975746222,0.33313432683284844,24.880477965267048
14.039047049475922,0.3503541245802758,26.163287570045103
12.907934879921934,0.32638737671593043,27.993531846425725
