LE,gammaE
14.460313162327424,0.3802441514591556
15.690267573981547,0.38618802852908485
14.579121083311469,0.3860099810248274
13.938558391048979,0.3800969607977412
14.61785545658183,0.3879097134832591
13.97991241769236,0.4044014071478226
14.28113509238151,0.3866147339016336
15.981685750944505,0.3882311259045167
14.008039469613562,0.38994562311127956
15.218320396362245,0.38688649034685385
15.799648357439061,0.37154213803983
14.780055926806254,0.38631458235689947
15.419622720930715,0.378591314120551
17.42571448828383,0.36202022587929417
16.00452026493455,0.38439007293597693
13.83354276213932,0.377478848204551
15.00070300534607,0.3835412752287876
14.131284045037814,0.3887707402887444
16.222980587595803,0.38485418050265763
16.659800970716013,0.38799243603406813
13.679927477692393,0.3845846089945595
15.925664649965697,0.389933057928013
14.601192278696288,0.39159620159829694
15.469777793166374,0.3841991638994389
15.748503762131193,0.38826984013149296
14.198543275283996,0.3798132647317768
16.272613006823335,0.3856063361425748
16.35388478748734,0.3840776837447367
14.84667322438782,0.3714400549060064
15.734957400577063,0.3873287615237101
15.540871795462023,0.377630489561421
15.771014143029731,0.39347198490492685
14.769010599359529,0.393409037127113
14.172249414251047,0.38777790406400864
15.061492402268483,0.3868385797947853
15.02925513780503,0.3804236367374261
14.217943638346505,0.3716898066473501
16.005838418872226,0.3808657785899679
13.714463360920696,0.3880142772561943
14.120028901833171,0.3939806411243905
15.118246036963372,0.3832783156743232
15.827432334613722,0.3734001997038429
14.777579189826415,0.37919655129124963
15.119070211334703,0.39411017734060627
16.06722756876253,0.3943314923213833
14.134705114314604,0.39445845131554275
14.19634516284498,0.39227901620911465
15.087856417294192,0.3909676048816038
14.244443713425877,0.3833532714500643
15.943121979644738,0.384666515147077
15.2188911914795,0.3697023192470515
14.849278088537908,0.3680277448156363
15.573465395187153,0.39836145812432877
13.992521957541653,0.37815931719366164
15.493734723900566,0.39915081620686144
14.695067497953891,0.3660635707164064
15.449672782630927,0.40183612143761394
14.670081017330022,0.3776888990830157
15.740432041848454,0.3809362742210665
15.733651220351435,0.38050719313505665
13.905558522081606,0.40192095440082043
16.193331624888987,0.3904147139925588
15.60909453694386,0.37473439515821727
16.1456460477597,0.3876028485299826
15.631632504983962,0.3673252475001756
15.78291656927829,0.38188894628312225
14.552546907845969,0.38822354104259343
13.489406188440732,0.39588118487147195
13.32873101968562,0.39761637230963454
16.902363584952194,0.375652406974494
17.408797380094818,0.371038858804553
13.050100224800454,0.3991468759051465
16.098097324230668,0.38762365059405895
15.04140070599482,0.3728482525794183
14.632734691066311,0.379771368104084
15.217489507628091,0.3938371783607708
14.666187684266488,0.39294879293394674
15.826271026823411,0.38263374150430496
15.784502201093963,0.3816873010479401
13.39181222239075,0.3949659812901866
16.127727392832043,0.36746411893013875
14.780413230043516,0.3854814049376024
14.864162483796424,0.3756486871428979
14.873180905085398,0.37842375821294527
15.165316166882425,0.3940861349941198
15.069327360943793,0.3909668240160189
14.449958982579627,0.3997315240017089
14.593632580288206,0.4048987891675765
14.259320693560294,0.3746518270564
15.624465615135666,0.38967141402689937
14.613128270491083,0.38599719173145436
15.096140484965412,0.39222365074461396
14.068444375733652,0.37807656926343575
14.820781706991657,0.37453828603674144
15.663255421195467,0.37370581675759074
15.636584750575375,0.37945844322374755
15.679452819790045,0.38862740946318763
15.053475719066604,0.37114950586867684
13.875374334977282,0.38733647672763255
15.223759074006548,0.37942000182832464
14.4097436244318,0.39584136373103324
15.639023973712618,0.37128015256162006
16.085989870589547,0.3971067205342314
15.426048088399694,0.39198212024211526
14.003424277075,0.3781049338805744
14.736299781283686,0.39182289104689094
14.0272210308197,0.39353225043066326
15.88385974881202,0.37787579454719467
14.620925517002284,0.38645666930388584
14.620925517002284,0.38645666930388584
14.113676783964655,0.40066653096831517
14.046143481845128,0.39733749876554725
13.729145999099034,0.39230382656148893
15.454944941827678,0.39551020539997817
14.56214997341133,0.38835625312754546
14.824404441558347,0.38913394222951064
14.706714637425856,0.38528490118598974
15.552329765940247,0.3852011276999673
15.157620283486414,0.37067218579826344
14.554381894321715,0.40696516248508996
14.585786312115305,0.3915171514368499
15.12694566537765,0.40382846360702523
14.63426215272727,0.410674605247488
13.010051901861159,0.374060483131738
14.983912122219728,0.3968363036474152
15.103003634954712,0.3763524022646304
15.804496464014937,0.36961716779295684
17.23894450274601,0.3846074166747033
17.123831358907154,0.3712217650492682
13.59472295945862,0.3903415344373278
13.527493218072665,0.39017494973537187
16.528409381061707,0.3846331279981186
14.104165174006864,0.37987992540608884
14.913946423053616,0.38152390505493006
15.91172014915607,0.3943817216835152
15.408467374452046,0.39433677369946346
15.461411027082706,0.3845267573006251
15.574192019976905,0.37144896482540046
15.549162832202944,0.371948812681634
15.707056264405491,0.38272638357519695
13.770684059151701,0.39864449548589165
14.411406813100571,0.4003312094206006
15.156754803804986,0.3851250402933722
16.76971555179509,0.3895211278021304
16.1969388081025,0.38729568449098434
13.679949422936097,0.3829258383369809
16.018608074653617,0.37906591687506874
13.687240865945544,0.38821322770714667
13.520047468012962,0.3857339183901274
13.016454412780382,0.3923591782315866
15.817601949123862,0.38647637311568755
15.02282060517353,0.37901079531633713
15.08308379517744,0.39343284706508075
15.489805315814584,0.37301491977781803
15.082575730403791,0.3778581937423437
15.442449341369654,0.38456100561755696
14.230088798711618,0.39121295490214913
15.150959118500074,0.37280384015499884
16.44498085542639,0.388511583461686
14.301894916486022,0.3931613020653137
14.230790235820171,0.3984156874360342
14.063949157161591,0.3919534282446256
14.237475937599141,0.400279814398753
14.219613174973077,0.3887116352780686
14.271755057970498,0.38840918721573336
13.93119690082067,0.40267959707896855
15.798297502405577,0.3783996289998468
15.798297502405577,0.3783996289998468
15.740473341527267,0.38093482086597913
14.726709594641788,0.3877489749889888
14.916861888590049,0.3828516589166246
14.47745105242347,0.3922089995812473
13.659740630898748,0.39403455563587947
14.0373540923559,0.39234648864624605
15.564641259239718,0.37491222834714105
14.74692574264973,0.3885680783528246
14.950573608950325,0.4103289552810301
14.664614970997565,0.3669036128327888
14.05402099130941,0.3840953009660431
15.365816690463115,0.3844277109989314
15.215019387581988,0.3889082091019112
14.9123533587428,0.3825593342911015
15.315231397523695,0.40715335287160354
15.315231397523695,0.40715335287160354
15.865567802201076,0.4105195158554689
14.25625357741342,0.3729101179290255
15.739399932925577,0.3701973053278718
15.750619948194835,0.3674909604301239
15.750619948194835,0.3674909604301239
16.115988335810872,0.37881503387878995
16.481996313378772,0.37240197878582504
15.966629515448911,0.3684431250132133
16.157784616595997,0.36613094535931007
15.83333902289393,0.38300906178880295
16.141120117155715,0.3779537433435537
13.431220396295176,0.3857053802576827
16.541051875176866,0.388729861760129
16.541051875176866,0.388729861760129
16.35960987328258,0.38844718550153834
14.87624498807104,0.3865644411186794
14.5368722543777,0.39161500099657187
14.320206539852519,0.401987726422981
14.12908264281379,0.38697596333834905
14.357597303065928,0.3647193205166023
14.257925477725408,0.3724625795044624
15.449143872841429,0.39931836097105705
14.74822823285029,0.38573167523698193
14.802904731775763,0.3885416761293761
14.079249990373846,0.3909005586203386
13.846793454921091,0.3948488555375836
16.009072343512116,0.3767567702824006
15.37214764874203,0.3788711129496181
14.60492502575344,0.38396265626667353
14.945190927670714,0.3766471016230741
14.886485853546798,0.3996314042145493
13.561919095609698,0.39747705550092527
16.652330906277122,0.3746777191927622
13.784308778742279,0.38717619547600035
15.330892543648543,0.4024850853565062
14.676238779414353,0.3774238823095992
14.021116242127201,0.38884172892328045
14.667656217166467,0.40492790483785834
15.473366964304212,0.39617301417976114
14.68140529484201,0.36924746743033626
14.211432955430775,0.3761973817801967
14.633815548216285,0.36849418396732875
15.436997226224165,0.36194041755262385
15.31888686755391,0.3686404166105179
14.511490855591523,0.3855355455458186
16.26821597581878,0.3786835067868201
15.225007921674727,0.3530659448400831
14.282034937877603,0.3672930184399522
14.310533571280626,0.37390972337972384
14.774411874362052,0.3803224691469145
15.93769898173884,0.3925937631505588
13.872241941906326,0.3813968540848262
13.66061849107587,0.3795183524546423
14.947116064850373,0.39611865107932226
13.810926040748306,0.3775672862023901
15.245267633602676,0.40006227891830526
15.245267633602676,0.40006227891830526
14.574362499777049,0.379250494936556
14.904055026578062,0.3854239264596024
14.67503036853498,0.3971740046107213
14.422964497885346,0.39642684256269434
15.183328205250607,0.3791286268608798
15.688761687607801,0.40016867044740395
14.114435602182724,0.3885435087053391
14.94652821873863,0.3801163071659281
14.949684690754607,0.380537536346715
14.59546022913975,0.37825147550011906
14.180079614798306,0.40316979056268193
15.510267431919033,0.36764976244575515
15.47593036079021,0.3892293544695897
15.47593036079021,0.3892293544695897
15.678906505899723,0.3948114511109417
15.478609079105086,0.3805207560078756
15.453056614535342,0.3800910116312194
15.310541217081843,0.37069788621501815
15.46919783444678,0.3912306838965769
15.51944674394577,0.3922053475761901
15.878362012680125,0.3919025709681533
16.050168185111122,0.38577945577576817
14.81134930735915,0.3788785053403207
15.041572830994546,0.38872187563966254
13.381244351332242,0.3816496018641878
14.151866906951954,0.3774363683823116
13.920725649101675,0.3750276454406203
13.659159210941993,0.3743917225862425
14.978193928266732,0.3811183645806478
15.272304519982804,0.3738129417342914
15.895130594264362,0.3751409963290449
14.798876019485894,0.3736597360266655
15.439036061455946,0.3862534003759302
14.275270714637527,0.38840046603136386
14.344122533007239,0.38913560865785557
14.453525695167778,0.3828387793561046
14.71797846888071,0.39294733525780356
15.268426483835928,0.3813417162003494
14.144528751842085,0.3757765335201148
15.553747944080511,0.3827590030491657
15.816690015893318,0.3850996424213021
15.94361562296271,0.38470470315756555
14.327827123993183,0.37839266564974544
15.800457059233903,0.3902022639973008
15.529236385638807,0.3956765727659205
13.78599200224366,0.3834936882109494
15.233536629446588,0.39376651368780247
14.732532628460392,0.39030802229132366
14.831428734617981,0.3722433811580793
15.032720405444918,0.3770233834888441
14.70020228374958,0.39294851878777215
15.448043951986419,0.39356790505698785
15.504127753034659,0.3650461305552424
13.740727262352596,0.3854664157228422
13.847001466012628,0.38532771002521615
13.675922391364367,0.38375181080067017
16.012497786281468,0.3882564955899577
15.98180588125341,0.38590102892620487
15.037841367550202,0.37500624990587955
15.03440310862517,0.37681478559441756
14.728518458872662,0.3823159905087475
14.775612030254013,0.38902450754785234
15.662423224451048,0.38586323108972254
14.923176095813893,0.3830424583858657
14.432534338787866,0.382457438605318
15.00887732694239,0.39486459222976356
13.07774456931808,0.3864348702365925
13.604843449937656,0.3794745950780065
14.387834297753777,0.37834267994374116
15.681726660563665,0.3785306529854819
16.800374028502244,0.37817146853075667
17.59760371576517,0.38377360562351576
13.230637811440303,0.37755202513783803
13.636507921687,0.38794360122582705
13.919985092990657,0.3844509706866202
13.91458699577529,0.3957977037424386
13.871189876521369,0.3964537507697752
15.459628696380024,0.3789200483819478
14.295812003324585,0.3788498907728003
14.92926931351202,0.3879384488603861
15.604339787832872,0.3800593390769444
15.821554618631653,0.38643827647251766
14.762982727162774,0.37385305471023844
15.794693324141063,0.3813349134373457
16.17758605214963,0.3776043268715356
15.773077086716867,0.37975711411498786
14.266962232893148,0.3750737235999598
16.34692961641893,0.3882684019745653
14.568765806049466,0.3679629827494741
14.721742867623053,0.3739026373664096
14.621053610136952,0.38925300237175015
14.872757505640564,0.38530224786762496
14.845580253889855,0.38892992219672123
15.184957333334548,0.39422987724598363
13.646230246097819,0.3867982400869109
16.935714632277822,0.3808899786350226
17.192057418471887,0.3785102980509441
15.291704254881573,0.3713176965160604
17.143195875258108,0.3641946831262228
13.852233586378897,0.3987835382373032
14.235090449810976,0.37495227838953754
14.45185742038565,0.38479282130915216
15.153351945839292,0.381265309601587
15.094272856645706,0.38301365890071204
14.800144021124396,0.38709561670545245
14.346134448765369,0.3776068348773727
14.59280725413956,0.4002951720971912
14.066846667233904,0.397011174145789
16.21686100156847,0.38093547826871255
16.2299208972305,0.38277586610181813
16.349113535707815,0.3802352898420559
15.876603123254794,0.3945335209921897
13.502754618763998,0.3879235908235297
15.333042278873343,0.37840856585351157
15.215750319205211,0.38292412399242964
14.529554278156109,0.3955269474313644
14.455135784211908,0.3860160976020975
14.881203096210143,0.3873869169114758
15.031187213253649,0.37883291257764595
14.583206903254538,0.3832134620905513
14.514804144164957,0.39237676883279193
15.316507563739199,0.3769787149246214
14.288222811590972,0.3800955545578748
14.825643878741358,0.39105308588867504
15.738219422517862,0.3904515618917805
15.182192359989289,0.3861366336991301
14.565559835763123,0.3819919130718533
14.565559835763123,0.3819919130718533
14.47582169919743,0.40046785002361623
14.634591422677957,0.39988227404853505
14.81444862195225,0.3986666168780577
14.450483252156948,0.3773859581559746
14.152745550764264,0.3913270901354044
14.325611603481313,0.3858731195816675
14.495697772071523,0.38608764468634044
14.17523544214234,0.3973437667776124
13.975924040362344,0.4023188330010801
14.853229138094852,0.3790482995518985
13.576911939324372,0.38178751940528954
13.780846432811654,0.3712954271879371
14.432932166039752,0.4047555730145138
14.283765940903285,0.40172356949847055
14.403496448939341,0.4001654052348804
13.875536431240322,0.381153748417019
13.76431325884551,0.37937864177838
15.999089725211599,0.39282884868401335
15.1389549034342,0.3990893582599838
15.60338510426028,0.39195567470276427
15.007538729925919,0.38117732618178163
15.11468083170503,0.39009069285743425
14.673070220696701,0.3857692420067263
14.741213244164648,0.36999739348507726
14.414618859799974,0.3665909939587837
15.1154888269435,0.4006610332431214
15.136042873584913,0.3984451642644818
14.280762494640713,0.3905826058700247
16.072099154391783,0.38115488275325876
16.627796769074443,0.3830032140998416
16.00490308795775,0.3790077662824792
14.305340522845965,0.3839949634684753
15.354224971560313,0.37966314724007555
13.73940189303212,0.39223518320851447
13.95312134563904,0.3967126308809635
14.508382028007313,0.3777953632031224
15.486410589822254,0.37269164842726976
14.913445085847458,0.4085162121263467
15.259470882668104,0.35879840745169267
16.107115254942215,0.37374015581598435
14.015190007471384,0.40200669811144235
14.096889076122878,0.3971750292766347
15.113793320734915,0.38460551875411264
13.777409544597196,0.3698286151883969
14.209824735101726,0.3874558880882974
15.214579489760263,0.3851267059243132
14.548317956772625,0.39099926276466784
14.921605861505892,0.38363684430744016
15.256894540981419,0.3866049637011457
14.85423004151284,0.39661790811191566
14.404194425221052,0.4091215933026778
15.40783522763831,0.3843753497090514
14.588284576861067,0.3897077697675545
14.451071825188043,0.3942625780875386
16.283357844600182,0.3706692264988056
14.525173216417274,0.39720732225008515
15.181740620420555,0.39132116919947085
15.198113643467696,0.3938148271894449
16.169352394731064,0.38740526577437456
14.705326253697757,0.389074842647502
15.247737372782085,0.39321609343425884
13.854524666134067,0.40148511573169254
13.594085444345835,0.40410446426168495
14.946947666325231,0.3969442668625421
14.539709513533275,0.3902994004683118
14.93606848939451,0.39330298360412663
15.872166605427122,0.38371199314116344
14.329499527742593,0.3912784061812553
14.447566189088851,0.3752318002750488
15.191782852638221,0.40191997580328137
14.799520493764911,0.37360731809360187
14.015102067609597,0.39930412123063874
14.703350013265569,0.39394661751402127
14.703350013265569,0.39394661751402127
15.134250738175686,0.3849693767143872
14.012248387737193,0.3882108273683185
14.385106248504366,0.3787928509764774
14.315662316948995,0.38542132939388185
14.750474581930035,0.3856985267275036
13.461663301484895,0.39576774142838783
13.46449538027867,0.397810171116841
15.104805139556834,0.3990780806015073
15.289453589945946,0.39930848506271105
14.287980542573559,0.3752383465846688
14.610681261897948,0.3827313789975132
14.942116668787119,0.3727199267215678
14.800673204041749,0.3861129654421523
15.25076616671053,0.3916629535378964
14.563580159164415,0.38025615869609214
15.20200925550671,0.3917588933799651
14.867998056057425,0.38671094186362676
16.36225938327467,0.3848872855088116
14.762021106138842,0.36931021685495224
14.250772601706915,0.37778721315953584
14.640641762356283,0.4043962529609939
13.747750522830469,0.3791686013655341
14.448668493561865,0.37412060769493916
15.5857539579799,0.3839388166939535
14.858934068823935,0.3807121479595212
15.75953902167836,0.3813956039587404
15.154319282190585,0.3772289531657906
15.84660724161097,0.39661789294553956
14.259237637119659,0.37032084263864
15.681831359852517,0.38834822144767256
13.86097286297376,0.388640260974859
14.851725785598973,0.382904838602748
14.404923458784223,0.38322787067503494
14.199240463801448,0.38207344743890354
15.536435322561202,0.3875438786985116
15.697577365744447,0.3826377623388921
13.625168946445616,0.381012556880038
15.715692192181614,0.3908914564867938
14.244836704129531,0.3893232748980215
15.176359400979749,0.3891434665778362
13.916200271275498,0.3906683900917373
15.535149880690378,0.3756124517405322
15.4732604807488,0.37349180874649707
15.565649074283684,0.3877538305180431
14.373101185227968,0.38137814603259274
15.664589630382455,0.38310476265422466
15.033218179252618,0.37393380056672293
16.198779642875614,0.38686391074489673
16.546091181429247,0.3845827988246693
14.877032239767974,0.3883495242993656
14.754868247000875,0.38051731719712206
15.423949650755999,0.38991265505949835
16.606823752813977,0.3818242286674691
14.808478600834952,0.38568173171522435
14.921585792536565,0.37560552552649507
14.21612748798969,0.3801235615999521
14.804929381398734,0.39250473539323394
14.76231614572241,0.39058780586432956
14.502230736875296,0.3895543018856429
14.896053081283625,0.38501035065360617
14.367892999240325,0.37862443808141216
14.036805774086677,0.3778201463410648
15.686160531529374,0.39751730135909097
14.719973293105664,0.3668014137144694
15.197414085635444,0.37824368057758023
14.062898687484077,0.3826173707611333
13.09853162513892,0.3840573985819593
13.545231982821104,0.3815205948109554
14.879598695442654,0.3967147819349273
14.11420402354215,0.3845533995405984
14.59693744439154,0.38854574545075843
15.154724836858593,0.388681079516119
14.813132647009402,0.3819530034703133
14.839871330540925,0.3915898802486872
14.83592196034062,0.3720412359882634
15.389920603995371,0.3751089048639261
14.392362224591759,0.39688201175327414
15.129830511055983,0.39123384114511106
13.693403048874123,0.4078370941325213
14.437865809234545,0.4219778420378114
14.092711349028422,0.41915875333052677
15.400655047292917,0.3723814966013426
14.902876835457468,0.3943854719708247
14.919601632683523,0.3980414704262241
15.59761114523072,0.3832226937743475
14.400322810708015,0.39158350701070804
14.786156591351155,0.3850799461840217
14.767988625596852,0.4028986242078911
14.300444697459584,0.37599470496706333
14.183511356588195,0.39829982311261547
13.984300254397645,0.4006308295939298
15.298553985044387,0.3944050376849127
13.854034743192395,0.3795220595468422
16.78251592136802,0.3783749673388219
15.018333592863815,0.37384159174117443
15.11103850321758,0.3760560096827629
15.845991256054527,0.3843166974871414
13.015137633379512,0.3865967035165831
13.456204699703207,0.3887229090723322
16.451848770330933,0.3866176831979966
15.369777890481455,0.3962033853315409
14.749474941541363,0.3887305311190217
14.662147415843313,0.3796751198217495
15.372760468215072,0.38407064498041144
15.391581760327316,0.36225978193107305
14.852158410881941,0.39041321430861486
15.138368900149693,0.3834156505306551
14.308968999049666,0.3803355966215397
13.675523699402044,0.3853073311096708
16.174418886868455,0.38614886497209955
13.25218405100348,0.3859594968008459
14.070513032490336,0.3953357899618778
13.818189124163752,0.3983893274892894
16.117153824258946,0.38986448788506745
16.151502875248497,0.3921734039115208
14.779857278632822,0.3927564250828304
15.357085165380644,0.37786605365786335
14.755195760170507,0.38572489525769926
15.528422626299534,0.38222593637581165
15.142911021476026,0.3806354135329044
15.741299347023617,0.36731387554701955
15.403998038045096,0.38857771570509675
14.763541740403658,0.37354257360967047
14.248678891281534,0.3902606439769314
14.848656306080654,0.39966584133119937
14.959361109022613,0.3818830463623716
16.191962234197515,0.3790359011767475
14.591585018233634,0.3812812815996515
13.36258520226264,0.3910958998088406
16.042619936134354,0.388886451492062
14.896119600499807,0.38992283644244724
14.506946018410545,0.3723586993542146
14.740217872523525,0.3733908238411332
15.455561059703758,0.3817656459661269
14.447053721308077,0.39187557722828503
14.616829075163466,0.3861811096741977
16.404388398713955,0.3815459297988843
15.335163176050436,0.3908731693440457
14.669567883233272,0.3795068303213457
13.931033363955361,0.39116246296682455
14.096846872395574,0.3889685079176416
14.013464434651926,0.3876165260736333
14.430527058013709,0.3740375038602914
14.4849868243559,0.3856798394613522
15.47237147036894,0.3868162789490874
14.386761760647758,0.3776148402603771
14.31207309095712,0.38959478258647534
14.951830937131223,0.3790253247923917
15.346063634191104,0.3800385026152579
14.723620865712663,0.38335168277143133
15.936583509461096,0.38383062684119623
15.194222224027499,0.369400397153573
15.172289609497552,0.3992842628541881
15.238910339073888,0.38615741816945076
15.153871085140198,0.38322742073777427
16.188394594268736,0.3804615389896007
13.882851464204734,0.3689453572923098
15.804564236317233,0.38381638368546367
13.865202135738643,0.3796069184816093
15.375986146773219,0.37983133258926166
16.010471745666873,0.39113976864610056
15.352375713909325,0.37385603306435883
14.552478101834794,0.3928864650380138
14.71084241055608,0.3971314890277251
14.370479534314475,0.39917065968045373
14.887379070520286,0.39386909122647157
14.095394080043064,0.39226099572546813
15.14000890628867,0.3784063038663798
14.801806770197931,0.38366925725846357
14.394188047343176,0.38132403434117695
14.76855808207432,0.3951190550893346
15.252785851744093,0.3763933191436349
14.429689095681677,0.38196118206951973
14.726501896178366,0.39021731792867276
14.262353364429853,0.37212216056813524
15.159724108988335,0.39205875419253966
13.932442297036722,0.3928680690082379
14.83191717955495,0.3767603189264165
15.58613353771304,0.3909556234256458
13.862182583141404,0.38540910114069904
13.718839174074976,0.38642315891138945
14.952075298290792,0.3827303191283917
14.657192163749468,0.3872737912564841
15.279111381666699,0.3712207591099917
15.778504763553208,0.38500616970394896
14.192603781947271,0.38858194177853295
15.50506734675783,0.37715825899598227
15.330963599287688,0.37876108158560556
14.861486478496253,0.38737606433178134
14.426696188615354,0.3874566214656604
14.620502926571978,0.3952865871343698
14.836026189866786,0.3800385959914906
15.153543411129794,0.3682333906258228
14.952608426425256,0.40324402576932294
14.150951479779192,0.40367225212682367
14.204288829215066,0.4014837665825482
15.916841370672422,0.38743479291660654
15.005465972890638,0.3919721160630691
15.069720379361911,0.3790131315246622
15.600076523900231,0.3706783407940414
15.024005175109336,0.3943172586143331
14.977378369055502,0.3926988035954119
16.480579984210532,0.3899451668574749
14.484485397437282,0.3772568294891285
15.401852715264086,0.3705296274983187
13.589397768850615,0.4013843841916142
13.544215817957195,0.40010722292744527
15.49908621338224,0.3939267407826125
13.588701306194329,0.37929625156469904
14.715423874660589,0.37626164194487394
13.817918997378499,0.4027630408544236
13.079716417711962,0.38850403615841317
16.963749512292807,0.38111032691951685
16.967125375573556,0.38054796251357487
16.33022415133489,0.3794700456723913
14.57964999083858,0.38897760920488517
15.177175667022665,0.37397962052989814
15.356350384873334,0.38973706307311373
14.206495090221498,0.3795317101442474
15.217579859278223,0.39485913117624805
15.288182684466825,0.39791172186963486
15.162642979674498,0.39630172693133353
14.279423332044976,0.3955801187796502
14.251378237713329,0.3644623558099265
15.209743680695471,0.3766554253443783
15.092423821159548,0.39304197880305136
15.117033954990589,0.3828984433814321
14.621093911123396,0.40517709989213785
15.099033922326413,0.39725201750447064
15.186018024001728,0.39069977902921277
14.651708399911442,0.3854302239994204
15.027980407464575,0.3874648252980998
13.741340816015674,0.404766713958652
14.786803806420897,0.3987482392999528
14.88845608705262,0.38348587544131946
15.058973115561077,0.3827576548771496
15.194816076913213,0.3967151163803679
14.795818722764048,0.3760640247466148
14.663471108550276,0.3986729448411235
14.536107567735218,0.38374443970064126
15.45478910863414,0.3801084858195002
14.255601087037233,0.3871001703655027
15.724818446710078,0.3857624861196761
17.064515947148728,0.3691402743945287
16.082214921877938,0.38832400788729826
14.70105952093642,0.3876491412757844
14.82237762241887,0.3879119751672996
14.730650522944313,0.38064369327554276
15.076559615061802,0.3876195321983917
14.676026600374563,0.3782499701656002
14.948022416580866,0.39443438915163426
14.785160253879525,0.37703404800697427
15.517124057824265,0.38520977261811346
15.667186516518695,0.3873386352291663
15.414009356562392,0.37070768330390336
15.468744208964983,0.36944039467395967
15.350176244663876,0.3682834425421251
15.981330694091678,0.3695552118485855
15.321201213433676,0.36407355675986586
14.909227240868304,0.37326886010667454
14.820880961238506,0.3897106717105874
14.709921520185553,0.3812445364042731
14.91585109558177,0.38644167027926135
14.5945839736391,0.39279189886243726
14.666575645770141,0.3836156328480395
15.462813811638998,0.3889148390606744
15.441504399417985,0.39023440213137267
15.393497338194921,0.3695618844442467
14.50763501953597,0.4044654919963336
13.872910346905927,0.37242530807722585
14.089125254557644,0.3716469019701344
14.01630166218762,0.3685796850820771
13.924454355037787,0.36798914862150767
14.323871939779929,0.4132516548463031
14.899952127862404,0.38186977128670596
14.895264332881013,0.3717442903613749
15.20659767295044,0.36642103210740035
15.600576910530322,0.3647817711807853
15.621861982508289,0.3711993589612592
15.59829358106911,0.36932041682292777
14.488513298514581,0.39017987418578043
15.285199603924594,0.3813816591537577
14.040247413223124,0.3805824433651543
16.212421806528265,0.40091755464307466
14.620362360680662,0.3881091179676293
14.095793761511565,0.38749701802741265
14.919826664649255,0.38575616682457353
14.904211945503866,0.38650564135901283
16.258013345638787,0.3812424980522211
15.087456422950197,0.3860071653382905
14.442558358953956,0.3781235251712923
14.935672586662598,0.38212793454240435
14.334786638990153,0.37629590535757135
15.60744273164725,0.3939838677381925
13.98506771587394,0.383033526821593
14.237182680923562,0.3695083656334227
14.850082492727136,0.3941066056783554
13.669147951365694,0.38796791139159514
13.64750203302643,0.3887287348060537
14.210321419935788,0.3981227469962813
14.81855918783109,0.3975756630515485
15.136547533706715,0.3850588411669691
15.498936627846035,0.39390380808930325
14.299659212042686,0.38081493686996615
14.82009928038247,0.37953084799746795
15.372232251481751,0.38305329793092724
14.097115082873886,0.3834173989180287
14.197747376816173,0.3943027376110465
14.604608657648921,0.38938197520804885
14.815900081820496,0.3861078949114478
13.891039302457848,0.3793041996405424
14.75007490007684,0.40501548124734643
15.248398606377748,0.369857018589764
14.994165239793507,0.3762841597032306
14.240549973216469,0.39184286373232813
14.269477288657871,0.37889990588140815
14.823966593163473,0.3771348781706201
15.855556733596078,0.3825887506269754
15.251821996970495,0.3804511674973187
14.707060244739704,0.39235098031915006
14.378418615551519,0.3829548750745878
15.65888542643809,0.38123151936898614
15.251504340857947,0.3753411644312386
14.520790284088047,0.37891210678539666
16.25686952308906,0.37912063472696467
15.348287465519912,0.39203123979161963
14.350386480253668,0.38231029496690955
14.210179598663862,0.40230444701364726
15.681973795284065,0.36992279411438933
15.921449088385637,0.3990154538832322
15.041562670509498,0.3696169873046237
16.108444876457003,0.3842763377731211
15.814242101028052,0.3818985682397561
15.388794223951294,0.37559204246186584
16.48930483960712,0.3748730079992507
15.695750375366604,0.3873603953589101
16.558853787939128,0.3668033059120194
14.264310337786544,0.39141301672670076
14.131309647056684,0.3906075040637076
13.962394787339147,0.396110255065115
15.605782108200154,0.381911557163222
13.950292486920207,0.3835218243412879
15.972235632366882,0.39082626051735725
14.618472945034485,0.36659635493666776
14.678391668817095,0.3807497585843381
13.54124985455709,0.37871513949498015
14.04238075047289,0.37263095719527306
15.965802056890048,0.3830486360993986
14.651099541488012,0.3777140807886672
14.875787263566075,0.3912950271323584
14.464096427101818,0.3882460901656754
14.922106480796895,0.39433139009226714
15.6191535617744,0.37699909912446794
15.861161460434003,0.37576797575110565
15.237824755029113,0.3801697476552186
14.726517474392338,0.3945060373993976
15.300011838790653,0.36805127934745485
13.908486904766892,0.39830764678292524
15.004046485829775,0.3877575347931244
15.696535051281366,0.3885370985858921
14.986959268018376,0.38831261229954034
14.470682835090692,0.3873561163345594
14.720062742270937,0.38271462564126846
15.400334962133561,0.3784383406934843
13.718040904277782,0.37639567375590777
15.112597120002205,0.3832231428562336
14.778512179353099,0.38933399125448553
14.233745619992412,0.3827895127411418
15.538894007926082,0.3872403401287412
15.227297600177163,0.3889748795577807
14.0998334621556,0.38794150328198507
14.169235575069198,0.3870899378268126
15.58692467527997,0.3927261775144972
14.818132253039874,0.3893795661251978
15.764686145116109,0.3923168239014823
13.419093542820873,0.39140084259742586
13.762351280052183,0.38578127800713535
14.815868907931458,0.3824969418830778
15.948430412440016,0.3898645387707756
13.989715896882014,0.3843358322943473
15.600863659050686,0.39192613442369545
14.893390124985517,0.3853589351459228
