LE,gammaE
10.493415986366994,0.4420186351578911
10.338971682040874,0.4247055475649404
10.783036714438861,0.43282622641406665
10.65201676765005,0.43194141752768755
10.2313659673941,0.42679791783942295
10.129406878945861,0.42388140337769875
9.950979021788777,0.4449369984302117
10.166344762118165,0.4304418283551706
10.58171953471079,0.4319624611660575
10.108610328305874,0.43679922212159666
10.629532891612843,0.4329801882522235
9.827810522509795,0.4505584991759935
9.678397310650636,0.45389853639512745
10.117686398030122,0.43865262607118827
10.953240142948749,0.4232860132344191
10.97645533836949,0.4360410963128952
9.949975550930624,0.4254547698367517
10.006920389119315,0.4235307478554081
9.957543973041432,0.42881397481813993
9.733121818940683,0.4294760980412601
9.622623765804114,0.42804851794396503
11.124361594037634,0.43275255358898695
10.936052686495444,0.4316287371496994
9.873841906248813,0.43662899092469715
10.824904701573793,0.4217909115804709
10.214806130632839,0.417068922133826
10.304642379121177,0.43537668797913004
10.753368977233317,0.425017089123065
10.73323623215527,0.42236131884121764
10.403301984733902,0.4212162195681662
10.286402142274257,0.4320316728826992
10.297239848446553,0.435341868522926
10.515653086026578,0.44566161071755417
10.61601047807893,0.4490418263091316
10.302151576850157,0.44142045717287987
10.190053761319339,0.423552113657127
10.217716025797081,0.4304196366262583
9.983345090613756,0.4210875918691926
9.922531091566073,0.43458895235175554
9.810302583428795,0.4314618639139232
9.970587431792929,0.4356205048045077
10.584481287628558,0.4345445275441642
10.85374045454186,0.42197503186173846
9.996512256620486,0.42252558674752655
10.096266114469811,0.42292280119088915
10.378514638710586,0.43836073576411955
10.106287350262456,0.43413413059314004
10.11497236146081,0.4331246996457984
10.871550048536387,0.42870242604166764
10.39233917151264,0.42498079671886896
10.18116797849767,0.43522598410866514
10.683186591274024,0.4230076470276358
10.005609107551175,0.43704028033346587
9.803257582411156,0.43288410804186406
10.751528267799099,0.4311440548144527
10.690579141588957,0.4256271334480002
10.323428552580182,0.4277562186427664
10.637510597640254,0.4356417019760922
10.234561376564722,0.4330065498192772
10.240308344463854,0.43234588596025453
10.402938605813192,0.4307465745067728
9.789975535289058,0.4454268912265212
10.782194427236824,0.41158370483296575
10.873119512491117,0.425825091880093
9.942654383021988,0.4176142738876901
10.35109227980772,0.4196722334699221
10.478223581550996,0.430489326581879
10.406959947409344,0.4336682790034984
9.714243516774394,0.43755821651609345
9.621242503767071,0.43840657455660625
11.101642794701428,0.4213806425353478
10.529406828884936,0.4350254899455917
10.01373158498951,0.443099406298816
10.891393101890507,0.434380917144464
10.038890752019103,0.42857808625746047
10.097225771294836,0.42309277945043977
10.636306943028002,0.43649212977786406
10.508107022984833,0.426279865091652
10.791889928556216,0.43152439060666337
10.8171033846744,0.4307061921741266
9.609725832090628,0.4332406447557126
9.620784294230095,0.41730579258246203
10.164597563660648,0.42921462797192395
10.281560112041452,0.420705050455297
10.271747895989883,0.4229630348941747
10.490463443453027,0.43752125117571955
10.50536162505129,0.43579273773110333
10.3635587098857,0.444906820470912
10.428355580220511,0.44894941227314733
10.260423702908998,0.4105523404550189
10.745302211831813,0.45564794221360216
10.490015044285627,0.434475480268669
10.401036107530713,0.4298912755163729
9.831946734684662,0.4176224717525014
10.03857608342805,0.4159989107301765
9.940804087370141,0.4395984478253929
9.879401836051597,0.44004951524609265
10.14713482736135,0.44356085066335105
10.561504038002717,0.4315666840886755
10.588041017863361,0.4363799082486404
10.138516146442505,0.425908269095251
10.292092398421206,0.4224063712373408
11.25049902677994,0.4146537693172995
11.093488484049562,0.44453967046625364
10.485240625038474,0.4322970349507818
9.919988051307294,0.42265312569748753
9.7828860498016,0.42495327436055047
9.906898273178994,0.4345583559399561
10.90499832607219,0.42752992178171395
10.327258042771454,0.43459448947932494
10.120734697807402,0.42098550721948297
10.095282868100703,0.4467951757183651
10.079967535405114,0.44300314296289395
9.858805983867596,0.4342277066712242
10.671138793252258,0.43791651772429707
10.458781241009476,0.4366964799267922
10.560199035392582,0.43332946937109645
10.20686252584313,0.4304994389888071
10.763356949071465,0.43547727798067726
10.602356823730284,0.4225546392465839
10.650900131044722,0.43687188338250377
10.486495698402786,0.4391681068188244
10.734588208604418,0.4491071525127711
10.535808615102567,0.45542608656812344
10.49893883519854,0.4114515816763541
10.507726984710938,0.4125699789227429
10.562093087633638,0.41070009375816224
10.818761461660936,0.40826255876043305
10.489599904645091,0.4470443932623943
10.194709429181124,0.4299271007115994
10.506085471506221,0.42855075494932365
10.511056660848741,0.4349407413240321
11.07195814100752,0.43870714584927484
10.38904926403343,0.4283127927270864
10.70785490273576,0.43342609351821637
11.02019556472579,0.4412316833822558
10.839807350740204,0.4421213810036911
9.832369305832383,0.4265873022761035
11.183229218248293,0.42265755840646296
11.02882890779348,0.4223961335555091
10.997151105912062,0.43092575770434366
10.054626877649236,0.44444266213598865
10.263872846136923,0.4423721118884668
10.560791263634147,0.43111889328981734
11.293217905009751,0.434916375712119
11.136469233693163,0.4352757631337166
9.816955910991247,0.42889520957749655
9.928445220468662,0.4362622234941839
9.794163701310067,0.43150423199247473
10.219746158328341,0.4328991649587991
10.765206096028406,0.42755140606760383
11.079403160725118,0.43215621549965066
10.598442750619467,0.4287098950240284
10.52569824576374,0.4383065538095961
10.77758717869658,0.4223094389422139
10.797893775992465,0.42407695709350696
10.65472373250872,0.43087564288911456
10.27206972259881,0.43767276561844976
10.656402382624325,0.421347289382213
9.684849277649853,0.41693983196331824
10.156938668965767,0.43827054062870446
10.123254984681338,0.4420875254088848
10.69597761735842,0.43452303434389783
10.586069377404952,0.441884711730408
10.1763285866242,0.4338877979783998
10.164456591754776,0.43303396870410643
9.942178305497329,0.4432085213402297
10.666857247404007,0.42761782094791395
10.834972479969178,0.4113579921075514
10.770683716923157,0.41334392130030684
11.00350942945112,0.413600902079479
10.894378470892146,0.4151298853958525
10.019521014567777,0.448977866964266
11.12181203468436,0.4257487559982831
10.467698021402647,0.4322126056166145
10.124260768693647,0.42049308439253286
10.063549954112817,0.4331936934459262
10.282732183449866,0.45215115096937414
10.834290551873833,0.41929513871918644
10.224558202134457,0.43325601466262176
10.27792290254071,0.42152422773699094
10.611461159616438,0.43643698937891695
10.272194593067782,0.42510380856008395
10.272194593067782,0.42510380856008395
10.555554006061142,0.43734773445571024
11.036994854180676,0.44524458777113085
10.873635422474129,0.44502600813672116
9.74494959630732,0.4350742167272439
10.661101837890307,0.419928595741004
11.315438171994787,0.4391651001196567
10.636922637318818,0.4390663077210307
10.967263304362437,0.4295311270698323
10.738264638165717,0.4239834513352621
10.846965755830793,0.41995440146499285
10.663084832762852,0.4341785191037598
10.663084832762852,0.4341785191037598
11.203313085881057,0.43271335323859245
10.917973272692791,0.4427633847130021
9.71463475577166,0.4259145979449952
10.163377110813089,0.42560453662985653
10.105252116125072,0.4232422665196593
10.01671006146956,0.4230883884824247
10.599967742750527,0.4168349209874593
9.95388560887692,0.4341270865729743
10.024769226324782,0.4079125372934195
9.897529177697944,0.4152967995584377
10.4313272324284,0.4285421052701453
10.481799897033252,0.4362279078438686
10.510272124627527,0.4331421855662706
10.02169374713074,0.4292455360507339
9.883338125353974,0.4339028393369517
10.587271571237295,0.42871842364455554
10.436955283343234,0.437235818792861
10.255037350641627,0.4281791795371019
10.339613976649462,0.42165840046477643
10.393700981579201,0.44342541753496045
9.96246421682856,0.44026317132329273
11.056102176643302,0.44554796595906726
10.622796289348184,0.43844575431154836
10.675452820046347,0.44485202391402767
10.290107910897735,0.43633673051731364
10.789455227696784,0.42704408563958113
9.753946245261218,0.4223150803055195
10.357864983471304,0.4241772449727914
10.3850003887068,0.4305944852231566
10.744374468773245,0.42967591908036373
10.713214776375342,0.4201187532924827
10.119002161089197,0.4338908502384426
10.530477878141857,0.43124615202655175
10.137346377161196,0.4288131666220294
11.177118806829053,0.4359888676408728
9.975496973142455,0.4436957856887143
10.013716091678255,0.4435375102627182
10.058539660535011,0.43897734345572803
10.061354019695987,0.4301891870611873
11.042113458864666,0.43694192281505567
11.179712077374747,0.43683446485766136
11.251395881558315,0.4392418377605636
9.328386675133437,0.421313114178254
9.86632826554219,0.4192024870688578
10.58955559434719,0.43959590186893716
10.462140730048711,0.43402850768233064
10.205307029820974,0.41974000071219253
10.521595146629524,0.43427524380334714
10.61794438518783,0.4231856463250761
10.61794438518783,0.4231856463250761
10.267511132546197,0.44000148809339357
10.294304855666214,0.42395803455263625
10.212090462978237,0.4377976572824434
10.435014889207896,0.42347310869902743
10.324455952797262,0.4332434520572427
10.367083332318074,0.4404128846703539
9.787282243600364,0.4449016739792359
10.657826772436668,0.4192696320342405
10.616041375119957,0.4178979628381627
9.871302571679959,0.4221567365778838
10.487198040675917,0.4337312827229711
10.888877092929985,0.4316001440631888
10.7961298036149,0.4302531967177583
10.450645830353121,0.4191885961968853
9.776907277560948,0.4350686876949848
11.157738958747876,0.429770532913988
11.227974754400856,0.4331563730219704
11.095479890892689,0.4394974223938733
10.333797286193647,0.42784673938008333
10.255131186746933,0.4224334523650464
9.57104556716738,0.42300530163216765
9.878010240985482,0.41678151288094784
9.739691261128145,0.41563532754430027
9.582067175281406,0.4154141669709965
10.856132717507139,0.43563336747526127
9.846423751888759,0.42893450286412604
9.743722990061459,0.4363323244061956
10.388993458595742,0.41748584915217624
10.517275809355068,0.4317894968678568
10.373840407023737,0.43464254598991814
10.525896195191935,0.42605627533689167
9.819158852395933,0.42195006258584716
10.893876245436402,0.4420228669814467
10.537269839175663,0.43477177040567
10.896275380841233,0.4417035864892299
11.385566536016816,0.441307557801101
11.294524401859741,0.44011538164446545
11.223012778193423,0.4378573412218104
10.334195445245472,0.4427977755183729
10.679759373646569,0.4222191442914795
10.612220108385959,0.43246382158078367
10.7873445500716,0.4254439188885359
11.269428804536574,0.4353990949306381
11.146318502318584,0.4348014772612674
10.201410958808188,0.4198979769105908
10.266325591624154,0.42167104945422634
10.343418844519045,0.43608871003469346
10.775404827456581,0.43703655620138127
10.381054351748432,0.4206101988377679
10.233535433684056,0.4298584568503677
10.440560192359042,0.430202233555603
10.809751455021436,0.43502122586402014
10.367899194611818,0.4339201196142551
10.184707010271689,0.43079942353360573
10.541354367702844,0.42348171517539757
10.472757482918869,0.4245304012219858
10.270037084537343,0.42902506187501965
10.57948790633551,0.4363376289019522
10.849587288121556,0.43290186674974274
10.495956437016785,0.4384921207652353
10.149869885040102,0.4261577588195437
10.805700143311164,0.4341843478351775
9.371647705223323,0.42296423072696515
9.663709507217348,0.417158771227623
9.942686100949459,0.4188147052488731
11.13731461794251,0.44076006892862124
11.24883942656455,0.428371902286349
10.147289837314238,0.44019246957640973
10.727588436389121,0.42686571977914817
10.521604200714712,0.4345865650231612
10.424221807479167,0.43170885103558915
10.424221807479167,0.43170885103558915
9.911005887799268,0.4384217294945507
10.745940165967069,0.4217291732378177
9.83332883778289,0.4335341623337005
10.202642003943268,0.4211252102145686
9.888920137127824,0.4305548437306411
11.032809893992315,0.43322303416437835
10.160601193875618,0.43348690320123584
10.526306659962959,0.4285706950754221
10.137614121533542,0.43365744314019716
10.942445487564886,0.42825067472956796
9.899644928165282,0.43134515796722045
9.94419793607214,0.4340833746051407
11.0339399750539,0.4359359194021396
10.828285653165924,0.4350618817878264
10.130402416836507,0.4359042505884913
10.604372645949345,0.4266302105248091
10.304172152112093,0.4384881513877588
10.73699717619154,0.4391520958622064
9.863188070214491,0.42570219508273677
11.468649871304507,0.44050075833764846
11.592555607086346,0.4361015386082235
10.438490122466481,0.4243730771303575
11.28201956535256,0.4143693205957361
9.872947659935216,0.45017834083668395
10.213527178219211,0.4160162427394251
10.548015064705323,0.44693465110285396
10.388631635749922,0.43272281287182024
10.431011969850461,0.4252029088216255
10.322577208811152,0.437681440825363
10.642863230979842,0.4437715116760232
10.00099112757777,0.4214998367219816
10.762804983080251,0.43148413546318987
9.99633443942752,0.4285995626884935
10.735733527655594,0.43050498226126854
9.997026849546206,0.43433449954421915
10.69333264903826,0.44300876697123825
9.883327492256466,0.42301469700514616
10.557777974633273,0.4397806932084288
10.295702652776672,0.4257311375589632
10.782089259604811,0.41818072598532363
10.782060027299206,0.4225298847414444
9.856479377458388,0.4359025073222641
10.481672320813034,0.4384210131911045
10.468416653322368,0.4298537166886638
10.342134133062997,0.4374902273176796
10.45478685347414,0.42320703234700835
9.943800285954248,0.4250638519294326
10.350151535521748,0.432751977980934
10.992502705911924,0.4380878040728097
9.85529732903622,0.42397397488834543
9.756982810160451,0.4222798974868888
10.561503774915186,0.4384176940394272
10.340433780725897,0.45039923873201676
10.461982916060542,0.44762574417035633
10.57355643666852,0.4453250142539513
10.826732788522921,0.43088191340071347
11.06057517448926,0.4297048391102731
10.78792406258768,0.42705691919622407
10.657135614109402,0.42901262306689747
10.264278822275541,0.436653218488593
10.232035543531428,0.4395840430345873
10.359976727641309,0.42350569604349697
9.572968048392102,0.424352370654572
9.705991152999585,0.41408217287526167
10.083943194669915,0.44242335923090453
10.741295648102968,0.4319234445672979
10.180095355877242,0.4337979849591895
10.572735389163311,0.4267705727554433
10.002532378566166,0.4266212083763174
10.527794634757436,0.43540922056223597
10.283009061370306,0.4430418272936044
10.941376116080754,0.42940467193626675
10.475103214678219,0.4315123350964919
10.665786796527094,0.43754302639835246
10.46789264662239,0.4304130848863431
10.188757389283966,0.41599363203204043
10.713191470215568,0.4436249040981641
10.427431141541543,0.4264362058780085
10.23263953277633,0.4274642031955725
10.265936283386484,0.4374232662978896
11.06517285197025,0.42739514106913196
10.904357020251188,0.4351838252933105
10.188277769259415,0.43446152442399333
10.242776976038115,0.42612063427231506
10.546625589188556,0.42476080655881143
11.366365570645964,0.41757576182458434
11.449293073471834,0.41711217771863374
9.932812092739475,0.4262435885278444
9.902206760886221,0.4046136346666768
10.854303834044481,0.42789317552150663
10.137973619321134,0.4292649702068747
10.528339157222371,0.4338722434800565
10.011744526350626,0.42781555184686676
9.869503968592976,0.43625518288134263
10.511347100658549,0.42575068351377654
9.653937571757258,0.41534079401227925
9.87257596928511,0.42983734033165283
9.650117391707155,0.43170368067329495
10.263324351525098,0.4437927609803188
10.520111155124614,0.4203755402648309
10.431694493157742,0.4391321293709682
10.384037207203317,0.42814927646760237
10.16600032211041,0.4434827818411388
10.999388487879207,0.4325875500406562
10.37837753579993,0.4376137718771206
10.645322031348313,0.42369674275312796
10.66543130457673,0.4390237588726832
10.093120912488718,0.43097955382862774
10.204648310237864,0.429263475465355
10.58139092225248,0.43388174846535627
9.94734232020462,0.4360387998015177
10.614902203006492,0.43593136799800536
10.28400775385287,0.43002560166282694
10.083340392628473,0.4457718503831907
9.929190983429958,0.44697938362095035
10.70376791318601,0.4395688995754671
10.355777980903188,0.4366894661539147
10.554833588504858,0.4385983232380633
10.925990946521127,0.4303546699846415
10.251034329831443,0.4448977273830226
10.209934359333268,0.41826419294159506
10.702672768759015,0.4392599238089825
10.8329675762787,0.42759778116912106
10.257804676872828,0.4361789391484196
10.45625324278635,0.43779512477680504
10.45625324278635,0.43779512477680504
10.626729272871493,0.43127556877834183
9.898853255693467,0.43014041765922
10.123513581823621,0.42160262255113584
10.050383586642939,0.42781191341041797
10.298614509416343,0.4282054185207991
10.122588172417652,0.43487789344079375
9.984281839812672,0.43725971577541867
10.70655180214408,0.44092517478669063
10.808855025822055,0.44262228126242054
9.976146967199279,0.42053209292727395
10.322472101245726,0.4265455992736821
10.394376039745097,0.4378840151516485
10.450058456912789,0.4293173507678363
10.208328625557561,0.42511560935149695
9.986478367479057,0.41980929663668176
10.369394909533023,0.4312342941480807
10.27977806434783,0.42780557816257603
10.068309972654708,0.42865433372450173
10.756560764821486,0.44232654839047997
10.296683472493852,0.4414413489456601
10.41800281563166,0.4273598442798683
9.737519747509534,0.40714639723435786
9.619648711562483,0.40412013965575166
10.280201559888626,0.41642165862913183
10.569432139722823,0.4407041017811198
10.079984547684992,0.43395232859085603
10.594284198317004,0.4237441172746926
10.894041871165829,0.44390553131429844
10.681841837014078,0.44578328231401276
10.705988800687567,0.4302353056769757
10.159082185702882,0.437107562422524
10.389737331298512,0.42532488253582523
9.871450141780747,0.4243107443930399
9.83104381721479,0.423705883798734
10.721489877041964,0.4307685826207773
10.826410241748267,0.4279122166059985
9.678023847469047,0.42756290244858475
10.850429100036747,0.4320475562810078
9.67317777294038,0.4282627162035495
9.816274417010474,0.4264180083822324
10.690267740140685,0.4351525994570548
10.404452102966491,0.43259168899191314
10.410201971974338,0.4267595735394761
10.188980245887585,0.418932099638519
10.192514573466589,0.42007431133193085
10.687679400970373,0.4286817144704702
10.379633633045692,0.4226103418994075
9.921139634690372,0.4246333950308634
11.004877251793246,0.43059608279008227
10.215234039837828,0.43580802283387743
10.381114677418543,0.42524368166197357
10.393034679382582,0.43674199385569584
10.393034679382582,0.43674199385569584
10.53308453367707,0.4341979546969269
10.28659762215218,0.4385422485128535
9.943565103837642,0.4368597315293495
10.437352107115322,0.4197205107591709
10.422274557587748,0.423189149911289
10.245185783708088,0.42631081843964935
10.595219141040547,0.42733210995016724
10.01780902530266,0.42418736348579955
9.841721979045815,0.4227334830052391
9.724315910440815,0.4197295539455869
10.3444567845808,0.41554482444973406
10.376757499311646,0.42038500596662476
9.829652598135198,0.42684796700232724
9.390788733691425,0.42237487820740516
9.63129457197051,0.4200141026453132
10.413467953551818,0.4321012931829312
10.071451657311263,0.43016160914642926
10.309626981416834,0.4327362132941545
10.11415108894405,0.42925773906747944
10.675243934841559,0.42117072693255053
10.230244575622256,0.4356649528934032
10.067873090190636,0.42103525075957854
10.462706749404079,0.4199967034508146
10.521538336869806,0.44010510401149
10.851749253386147,0.4353131020189836
9.930538464230834,0.4514367219448951
11.497633073672212,0.42049357144896593
10.379981375007604,0.42249332752049173
10.77016836221678,0.42491075074058293
10.202922684113089,0.4376783189982632
10.332463385894217,0.44127414413957833
10.990059068687545,0.43151857568100255
9.74953080800901,0.4369001069056906
10.506115350196888,0.42727970974850643
10.463273643554876,0.44021411705631214
10.210134799326793,0.4234313607960969
10.64154453884695,0.4486193625356816
10.56922133874216,0.4439566737574333
10.773744577790715,0.43949913646669136
9.892585519981365,0.42559131338801154
10.880453329242933,0.4242801417418642
10.361735903443689,0.42545717417061857
10.430604997411386,0.42957730516388887
10.753263951481541,0.43181254297609406
9.373572924964082,0.4288882663719044
9.630169703755348,0.4292051272322391
10.43252397750503,0.42871595284420916
10.686007139259306,0.4195007498038525
9.958274338652494,0.4377266796464671
10.03694111755987,0.4178366514748225
10.496400161722304,0.43310133343396157
10.525019457233656,0.41095371049383606
10.173430561586262,0.4361322375927804
10.304861984751607,0.42914403433645715
10.76606613787331,0.43310444883679056
10.149536331968502,0.43515181043750956
11.157014809546927,0.4219274386580854
10.311117486682672,0.4242334127390537
10.198073865818783,0.41998693775385737
10.723495566312204,0.4255674245702721
10.395749816470367,0.4443149909482494
10.145059025428525,0.42322037181270006
10.133914973455735,0.41932657842786253
10.270897341446078,0.4360925403309797
10.412833499605007,0.42049428108139264
10.850196074794829,0.42862457676862176
10.44369965483092,0.4289994807171432
10.68331282032742,0.41551298244328955
10.324463252095725,0.41470777698778083
10.211523290899455,0.4221575957520259
10.470299852577865,0.4446536101452946
10.53396363616153,0.4417323602380219
10.584318254949975,0.4292613570579245
10.535979341074803,0.43218054634177117
10.418742721965792,0.42674036464344517
11.22375883173927,0.42122354093760755
9.849029356701038,0.4468813409780959
10.811603412441283,0.417594575031408
10.002906042157992,0.4207476344471052
10.670790467245876,0.43577064042962393
10.26075020558139,0.430854424991098
10.721101615665788,0.4372573841563817
11.02352882644537,0.4302261833514527
11.051077023028588,0.4306468486177177
10.722822600955817,0.42527805964913445
10.276574906751915,0.4161195044830179
9.769918824520568,0.4335828613512191
11.074021620855811,0.4288726172407309
10.414249854282007,0.4298930796168841
10.964564177807208,0.4374275911758114
10.685386432827546,0.44242442204086385
10.6980029456044,0.43146912600964415
10.523850079149858,0.439101690102262
10.41623419096931,0.4214636834727394
9.93475634374927,0.4290732997552384
10.619464894161275,0.4244310177415141
10.215485756366386,0.4298023577850705
10.95292197598608,0.43020409700549445
10.427062133727228,0.4198263848053756
11.082501292336005,0.4447125556421911
10.372321273951073,0.4369585055281461
10.614280967550783,0.4294582412420615
11.027233813017594,0.42958600674174
10.592911903140397,0.43745583339332805
10.780370554396843,0.43192984351414726
10.22346549872374,0.4280432917640606
9.941644946044883,0.4163466915700522
9.788135069356859,0.4183507944550377
10.753510195809193,0.44192604570610955
10.05088027838597,0.42041938882507357
10.105325620125933,0.4179589865253906
10.53848527260022,0.4474587504227585
10.755664830408977,0.4411577855615588
10.336859740694242,0.43757325614446824
9.967941673538666,0.4199664182721761
10.279622419312304,0.4278479444376288
10.218358466534704,0.4308197860978557
10.360777232952318,0.4306185696945655
10.709697295832314,0.4133330485119876
9.931113606671454,0.42837488295447435
10.34226165527152,0.43195996105618756
10.094380445309495,0.41674643652019117
10.511969134264946,0.43433181423418443
10.511969134264946,0.43433181423418443
9.84581046107293,0.42369262181669587
11.280901584819006,0.4414611336386326
10.274123668487423,0.41567910333022295
10.70602500278133,0.43279265575257087
10.300726601505133,0.42866692410944157
10.119871864758059,0.43778120497648526
10.346590362121326,0.42508215101897945
10.644523725226511,0.4300784887143053
11.199629724489668,0.4209890490822152
11.533443552257804,0.41522444044221446
10.084565737617377,0.43542222325745866
10.729546735687853,0.42966149813018933
10.258974114255654,0.4306377252302012
10.476125229477145,0.42462009942634227
10.250622039642046,0.4362956319363968
10.436046961045166,0.4135078955588481
10.581925487166611,0.453579279737248
10.186592879845334,0.4522167162810263
10.254883403735512,0.4479969433897002
10.305553614280905,0.4331530995588668
10.699815973495383,0.4402597594195355
10.41257637465911,0.4270743393305054
10.129242012560137,0.4380666852053312
10.57081827853713,0.43688302423849257
10.553792588962335,0.436530711130791
11.425607574974972,0.4403694117231885
9.964241629790616,0.422739303319061
10.479511153709874,0.4153046424009126
9.655886867377525,0.41914559579684507
9.638509259401852,0.4248168599935669
10.875313562760812,0.43762645253417537
9.731463826738446,0.42567678584663465
10.181445101613019,0.4172307209870849
9.790729180642137,0.443137452477436
11.475484465509544,0.4397770533569223
10.4553754292944,0.4229285231418211
10.067310666766504,0.42578862597721434
10.378574019381468,0.43160831015634843
10.346946083184886,0.4359096357580078
10.66169687789288,0.42155957621816526
10.515903733635126,0.4360923015219495
9.965879963585069,0.42705840429385306
10.59687020241789,0.436743383613617
10.611943446241876,0.4390670362805007
10.608683082130913,0.4394904660825626
10.006398209857606,0.4261552116477115
10.437237351407806,0.4426165478472043
10.437237351407806,0.4426165478472043
10.583534198688389,0.4361681381737561
10.60156005030186,0.43064723850121517
10.378732519539547,0.4494515591885473
10.707352501313132,0.44225782298880006
10.749187013973742,0.43682848879008335
10.442459150326837,0.42887107711524386
10.360817594941148,0.43339833449339854
10.360817594941148,0.43339833449339854
10.412372554923813,0.44226104553278955
10.569791890230478,0.4299122315734809
10.218725932196532,0.4363096800368339
10.729129823807959,0.44089759138695245
10.448544553513312,0.42910357633794566
10.225485106608177,0.43601387189914415
10.229674558625836,0.4249365607744454
10.612941793777503,0.4258624489426418
9.937034523519028,0.4294573224024739
10.449592348275605,0.43368773466402827
11.30094282292553,0.4186210819813858
10.890855054421266,0.44229699182694715
10.229872825466982,0.44021919858165715
10.231158481939,0.4401189641145619
10.377829416748817,0.4429483052081284
10.56405749612259,0.44349070890210085
10.331020948147787,0.43044742836061833
10.448089001350809,0.4426381500484118
10.380516099803545,0.41988459197665284
10.71877093324776,0.4280517740638227
10.294190717584318,0.43706909899709306
10.703035554950839,0.4366766387553268
10.025596325667895,0.42752573603838945
10.493805725051294,0.43823445113763165
10.776617410450587,0.4160798840103345
10.274297566258886,0.413965558384355
10.076793529281744,0.4214025316772425
10.28216945476013,0.4325739980150547
10.319280829022503,0.4251863351922876
10.199327947784212,0.42913042848899785
10.881192376858714,0.44423208069549597
11.05992131467161,0.43776150267039654
11.05992131467161,0.43776150267039654
10.941207440048261,0.4386933587920489
9.993704748137123,0.4322844602038909
9.922156405080914,0.43232196618132057
9.937213976684259,0.4171041081831243
9.971921795486104,0.41582953023123964
9.866465329277542,0.412820164764691
9.75925715507419,0.4119356666695641
10.230966836882263,0.44201631189504514
10.619250561955589,0.4192080074980877
10.178146388435136,0.4191234038045131
10.357961715722702,0.41370303206358544
10.286094453989527,0.41504154089195416
10.363594015395764,0.4200239490297233
10.42784976398221,0.41793956244411684
9.879936572124375,0.43643430718142645
11.184468102930284,0.41592981606633134
10.163611792432803,0.45716217907298284
11.128155407583916,0.4188770526915776
10.457061027178378,0.44373380287264047
10.920599705856885,0.43010793755146776
11.061711956109418,0.42930501756424644
10.873488704750088,0.43169628692617235
9.998261437644887,0.43648731649885664
10.606754719322119,0.4272869700555817
10.144301567080046,0.4186281639258763
10.371601806197617,0.4233142553906689
9.967356639672884,0.42136711960209017
10.250406991108663,0.4300318084114429
10.607548129327377,0.43076714804567007
10.503050053051975,0.41748547500566413
10.629135687154225,0.43880446890291075
11.042163901031053,0.42984695328209593
10.610320030069309,0.4323885589035546
10.015852142451381,0.4394769309753997
10.418414017610003,0.4391244522159964
10.683549398598336,0.4210282505356863
10.198426512302744,0.4396076591207549
9.802782446557483,0.42802197782022505
10.165843237319482,0.42517977728510137
10.589529007777735,0.4282144444151793
11.196395121213998,0.4332163129324948
9.888649585122778,0.4371233440486725
10.980532007313585,0.42377283282163103
10.506939838993173,0.43161116814154366
9.94555857169521,0.4254976564593573
9.76092119635511,0.4231900934723936
9.938723973010223,0.4227659853716434
9.936819115525902,0.4220301787672599
10.222564750620911,0.4278052309206692
10.573572280886133,0.43437335738309046
10.7035917318325,0.4292998509112635
10.02178212616711,0.436735457681206
10.01316954733035,0.43656461278431147
11.001888326328956,0.43170734104485486
10.052352719888095,0.4294271405822026
11.095730009659238,0.432268763670761
9.960708466843665,0.42317023848369373
9.745904980447062,0.4254527522036835
9.602545334923482,0.43869737268815223
11.01175230701874,0.4374030584166409
9.97147372597442,0.4295311086834336
9.936525197134591,0.44587778755634716
10.787045537178528,0.4261498571720529
10.865914786053821,0.4500967045434548
10.613828310179132,0.42027053936806547
9.958520863742288,0.4393039866687088
10.896269677804096,0.42296164082036397
10.399570793027095,0.44173615072100764
11.07262187881924,0.4346017364362652
11.219421284950545,0.43771634259835157
11.11856316331426,0.4192551694327451
10.28981231996818,0.42365706330033603
10.623703344928307,0.4313175555586666
10.314514947953425,0.4372918896066803
10.708594338826664,0.4316218117179578
9.822974597295529,0.4325298400519848
11.353318784079134,0.4375073383011302
10.132221764589795,0.41723959835323254
9.99116990161558,0.41595791318050374
9.50203924055286,0.42053791057541234
9.796873031957539,0.4144058595726185
10.44630595151919,0.4269617962295306
10.215926015132705,0.44723068366369373
10.300698840019828,0.43965326766094887
10.149781197974264,0.43568256360237007
9.958159350524038,0.42639434832921413
10.929505249606132,0.4142423554932701
10.950419136364921,0.41691756807060726
10.840823478358956,0.4189061565860649
9.799551254333208,0.4399624772525135
10.809322018407665,0.4117265685429422
10.15711218805989,0.42468486123881743
10.187051840653597,0.42331133166670437
9.999177036507323,0.4242895586816329
10.595592870286572,0.4353541001753306
10.200317472805011,0.42947027497026763
10.272127238694761,0.4340305578863653
10.272127238694761,0.4340305578863653
9.728632238446648,0.41938493308877844
10.369766765242517,0.42445392327644876
10.292132171554133,0.43309112899161306
10.079713737843349,0.42673088256864555
10.618772090295892,0.43133576737610557
10.516907893137411,0.4289012187810434
10.169593707030709,0.43341930767476067
10.330550763352266,0.42916686043588564
10.630376288907469,0.4341284092395101
10.072699168224988,0.4308058371657098
10.608662140077469,0.4365140049109135
10.35392024991875,0.43833893887571157
10.322627872305171,0.4316480422564212
10.714023490785236,0.4296544437026288
10.232185921533114,0.4284969082162565
10.694123012608081,0.44171062814648737
10.686156592113935,0.44362526750547937
10.559518263566048,0.4330396975979796
