LE,gammaE
10.720599933750394,0.4251210622426622
11.131001923231834,0.4334736563892112
11.050998732560837,0.43070907216528936
10.595747957423828,0.42571466060875507
10.48313793673287,0.42287732771054937
10.278121644898949,0.44586199928416426
10.487822450990842,0.43138393426363186
10.936224244007734,0.4327696179516175
10.445015956667195,0.43717468559202133
10.996337722777383,0.4333403701545735
11.113235735959607,0.4156422177322541
10.628500903400123,0.42923629142403086
10.347115232018636,0.4403943293976044
11.255317066880316,0.42419128100651693
11.379218946026164,0.4355049630572236
10.277896107925757,0.42508356979892997
10.341240829412008,0.42324152054287406
10.308402459110212,0.42972167074266593
10.059471297828587,0.43020781420243326
9.920358736290202,0.42753145802937154
11.606450324629243,0.43246615196016763
11.384262230384516,0.4312350993167227
10.199504445941884,0.43679885354815295
11.215740957424865,0.4228136789914303
10.51529956520802,0.4191676617324746
10.49091506286162,0.41878762645175943
11.392169072035314,0.43925517170373723
10.320992135946309,0.4310868059533091
10.71477857541425,0.4197148880444891
10.607584072747652,0.43327239085085223
10.687354920098997,0.4338357119028037
10.90584747975247,0.4450351156193964
10.996345627358421,0.4489587192077863
10.649006113073524,0.4413940413683876
10.515815974437627,0.4245163773902716
10.5561182974129,0.4312986113965262
10.26576268037355,0.41623996802627417
10.226972459440054,0.4344600646633631
10.118667227478337,0.43222282825813224
10.292441122397628,0.43651200511530397
11.003681170265908,0.43286434680471964
11.247094893082929,0.42134067657241503
10.171853357884425,0.43733416649214435
10.21505871265969,0.4302783574636374
10.852894993155644,0.4329208288316572
10.417526681465732,0.4375287122308734
10.43714946633111,0.4357162677728104
11.291411375103557,0.4269373775587692
10.773815814059743,0.42343647311599214
10.493052855846047,0.43615586873000206
11.488686406483176,0.41616024571653376
11.117467472284583,0.41466766073921846
10.65765878525388,0.41701722493009014
10.881210872003086,0.44580593698642257
10.839231013144964,0.4480370864270748
10.77083520302494,0.4161405521780073
10.682075730833612,0.44505745924067736
10.618794384810798,0.4329606366511802
10.561144704935701,0.43137208102676505
10.738642114443522,0.4300559348306484
10.063426953273396,0.4486072405238748
11.257032398901442,0.40943848947559824
10.250939568998438,0.4353748946999593
10.418037050038143,0.4204345866199298
10.739478727907905,0.41744691020067265
10.871257935126966,0.42901920339830907
10.787010878561654,0.4326939170562654
10.0178077886037,0.438274149560179
9.918822719002604,0.4393002664237868
11.563675747442911,0.4206027911372047
10.90776628907856,0.4336763924012361
10.32851597178643,0.4438358836761656
11.233445397595352,0.43550181728201476
10.383981191198492,0.4281814657701374
10.445062189373681,0.4231421820629445
11.000651039348273,0.4376080079085686
10.900315013206866,0.426091870189623
11.189667267469938,0.4312977185296449
11.213267100513091,0.43043778998371096
10.531647113997796,0.4341604862169786
10.385015338747662,0.41828283821693757
10.616750260899966,0.43105627906254923
10.875826988375586,0.4370986710173556
10.882229608971022,0.4360963368808391
10.937230889044947,0.4391652164657906
10.928921252841183,0.4370754990421189
10.708419726749206,0.4458239852330578
10.772531788448035,0.45003358547118555
10.625306737967154,0.41042512065606535
11.068259875525982,0.455418865686944
10.806697356121218,0.4349066249590697
10.918409609946998,0.43741160851592814
10.43065191062038,0.42561597453854055
10.49974200274105,0.4172646617412082
10.239839539906589,0.4403842779658366
10.178322693997242,0.44093450033797854
10.46437001897663,0.4446536677477924
10.168983520111249,0.44835635981863947
11.143201795239083,0.4163565157739557
11.495585728721057,0.42984042121867705
11.410433441165424,0.4256170511311295
10.595228264093908,0.43938468789225116
10.22442951032325,0.42840980296883374
9.999169574155653,0.4158344596564581
10.174192497935215,0.42257828513428725
10.167222947526545,0.42536510376140807
10.250772233288815,0.43561159643024217
11.309386033962014,0.42633081304985937
10.693193542122716,0.43375966504449165
10.487001822050289,0.4224670786215424
10.413092843953455,0.44786680749085545
10.39392548778767,0.44404756505867304
10.160550357058604,0.43528491804641345
11.03698191888477,0.4387798548124893
10.807501539789378,0.4369803738325944
10.918370910774534,0.4335336931143417
10.55446425506861,0.4306575284694757
11.146705440306631,0.435827608984592
10.97315837580032,0.4223828451053773
10.83248841064804,0.45164045653039364
10.858026779298344,0.4399698528400549
11.087115327101177,0.4500415470925718
10.872930109032708,0.45654903544592007
10.848363108613208,0.4093954238351457
10.870976578986053,0.4107235503808821
10.938766494937354,0.408948614295555
11.221357237702605,0.4065261660178418
10.836311490667123,0.4515914371573393
10.50033018109788,0.4287181821033546
10.901842356343623,0.42925278698988234
10.853097958784861,0.42315333928626275
11.434444273510415,0.446259247278924
10.76132790953496,0.4226478987462492
10.627090734525021,0.4400530452142408
11.390810648247825,0.4412099950914388
11.200976570319067,0.44214536425879253
10.216877136956594,0.4264225373580047
11.60883366644445,0.4219437798166229
11.446537169561518,0.4215365359289196
11.414407098769253,0.4302701115548502
10.406082867150438,0.44424945006044436
10.578993733137091,0.44372115987455635
10.658697571287442,0.42914541486208513
11.490682540238828,0.4334112370139858
11.383146705129562,0.43401323860570157
10.279346694057349,0.4296797399519426
10.276614592836536,0.43770899522960094
10.11200032145069,0.43256367218617625
10.565608685989625,0.4339330434791971
11.146368711957775,0.42823629578674777
11.493143098774558,0.4316913361516496
10.974508708848914,0.42806005860580115
10.891687898156476,0.43841075313133393
11.157581178471258,0.4219177100062395
10.915793863441367,0.4255580648445814
11.019355348049919,0.4301757907355972
10.61000259839583,0.43854414393369634
11.01858447620845,0.421610814936907
9.933048734629303,0.41748466732164613
10.507684599925302,0.4388621476408016
10.46614960201919,0.44288166168904686
10.392613446365354,0.43719109158302866
10.456420162557496,0.4437121102387321
11.185318929409842,0.41984803595309517
11.156137201051601,0.4229670847905704
10.939054640563795,0.42714323323655057
10.70498963041865,0.4292209786824073
10.997338064942896,0.4117604757151833
10.976863990654019,0.4158220972543864
11.27881345128743,0.41499237121203303
11.2063870408647,0.41574716735694617
10.434739609852683,0.4478217421752552
11.499828448031746,0.426122425925272
10.841498929871394,0.43163600883364617
10.483800402981307,0.42044117485459986
10.451370515237652,0.43280337347824155
10.646999246709614,0.45351590767926514
11.184558708485346,0.41695834977154345
10.597866881988397,0.4324793044033849
10.578052841260016,0.42293752403465723
11.000483769175316,0.4368372984102274
10.638036362309116,0.424588274426298
10.638036362309116,0.424588274426298
10.920997966860744,0.437935899651462
11.422155787826316,0.4451706960599026
11.262866877548285,0.444877958890032
10.103431830230907,0.4392779189356414
10.98901513216354,0.41930571008508677
11.676413849697655,0.43998500682589564
11.085716815470594,0.4380313810660538
11.391516926723043,0.4282416028442209
11.163021248700279,0.42259392877468205
11.271310460610579,0.41864473199024455
11.091974544901072,0.4341550817715086
11.091974544901072,0.4341550817715086
11.633420747623193,0.4321596526897207
10.527465501961279,0.4372205138112272
10.096268203259221,0.4246075953202461
10.443098153799246,0.4266452183876844
10.672076167759233,0.4322394334847436
10.828055393072699,0.4351736679976732
10.575170055112215,0.4456947022111716
10.48945630653525,0.429859827086935
10.303538194759456,0.4083490837244375
10.205631165221874,0.41599011011786574
10.835684292824102,0.42594391563506384
10.883643594918832,0.4364959936314701
10.897296518160562,0.4331648000036667
10.238874550272094,0.43002409172616535
10.132838006685182,0.434762806295216
10.904248563286506,0.4286048621522524
10.77622585454777,0.4377019086976179
10.597756737935578,0.4278780684870577
10.698697759479321,0.4215580016313883
10.754269332149011,0.4445828584261492
10.243686296628763,0.44052131832988545
12.020901024633927,0.43018719285901574
11.208218773182425,0.4318240558804144
10.25730355418656,0.43306913529056895
10.627929499437597,0.438447891916666
11.130721562211496,0.4278234089568793
11.226536916055373,0.4448350212721403
10.771358567734618,0.4393154436928444
10.821034777698005,0.41888073985483637
10.445577450210978,0.42435147485676294
10.623911772641701,0.4154074231455633
10.188764847414944,0.43118008268789043
10.33944529679245,0.4298162461946393
10.458591058402703,0.4277226371141542
11.38384892814107,0.4291108077495558
10.744187704884174,0.40320235428727713
11.245598836626124,0.4139531910597379
10.505840705949392,0.43454142759476727
11.059329870556635,0.42665886086887433
11.326362588772408,0.4397383116944573
11.513060014951582,0.43844351677687865
11.622614533670268,0.44024342304360103
9.811309400253416,0.4235333486045854
10.142252181965612,0.42067775111587147
10.911739179381188,0.4395127471970541
10.842596268393281,0.43684390037887144
10.579926869808594,0.42053439655259267
10.857259544174052,0.4321060937813482
10.961007430901786,0.4210074289347827
10.927587312748797,0.42949297157633565
10.715969889655987,0.4347888518054064
10.31885559992698,0.4070403548690801
10.462033229391597,0.43978509311954034
10.783229432599216,0.4226080265143226
10.697404513597725,0.43383805914989754
10.731749332967514,0.44142497347462717
10.136779209189903,0.4460251570287451
10.942005565096663,0.41865307742266
10.828604143043842,0.4171574374295571
9.831273310926546,0.4316444887645608
10.136441400213144,0.4142742121446027
9.948350471056298,0.4195068286547454
10.243071834118842,0.420881023743146
10.859819776785221,0.417525941942074
10.117654430201894,0.43644726518062243
10.62072820416569,0.4243164757726806
11.277132332740226,0.4367886092718431
11.629985069386453,0.4380166723171563
10.726962575344329,0.427216516584607
10.828256777305489,0.4356673222662943
9.72104871416273,0.41539918867518544
9.619664080176213,0.410979518700845
9.633626455944679,0.41081456434412295
9.583537852237574,0.4115551921640531
9.803785728694441,0.41073404329960717
10.745748576815242,0.4189228279566344
10.430410526758262,0.43095534369375676
10.62880175361034,0.41906985916918404
10.931576049549912,0.43189759498428215
10.674804080289304,0.4345698159519717
10.871780791999587,0.428930823139837
10.1770502837615,0.42344794060434915
11.29704066170605,0.4416711218588639
10.852983600137907,0.436754282372066
11.291064600099041,0.4413767117245472
11.783598892841052,0.4410165127161415
11.712102071375506,0.4396011329371056
11.65039183299413,0.4371498312575882
10.736330041988728,0.44258267301363236
11.033566924802448,0.4218567945957178
10.98611952878896,0.43282610182134973
11.16587518279359,0.4251421450855407
11.6669116141369,0.4357842702574763
11.563186613556441,0.43476408245277437
10.628858281153292,0.41879642015548335
10.633247377099968,0.4222357148056709
10.681274455602013,0.4366194011863886
11.116261130036381,0.43753655821390647
10.933451105598698,0.4194870460913191
10.730831740547135,0.4298766059510589
10.65831774044145,0.4310617353406107
10.344334021581533,0.4279042483154858
11.087140531815951,0.4320658974005515
10.482620946870712,0.4319108304817379
10.905272914347028,0.42306136313909537
10.846671889773743,0.4242479751210481
10.64600233102641,0.42912523938840447
10.89891185890729,0.4364728112848009
11.249106725240804,0.4324299347602247
10.751536581894122,0.42115773807804363
10.41862289493072,0.42803958517265545
11.222538572279117,0.4316948577053693
9.908657983733654,0.43472589303328046
10.153580341219957,0.42504822244284857
10.311113941746823,0.41934112439536847
11.611935866297207,0.4405020222547125
11.72231818202087,0.4268457794917308
10.607540497267294,0.4398587270309025
10.624843275094841,0.4417791063975002
10.607064131134111,0.44448274878712524
10.610928361847073,0.43611711241869455
10.865592414177318,0.4247243816924838
10.399737009056848,0.4336322263551046
10.893045936856598,0.4263741890125681
10.363876058757468,0.430283291525676
11.132061283454352,0.43876088944995667
10.279810688222941,0.4287321436383683
10.762020846545743,0.42866968975505154
10.694146440629277,0.4220456026137949
11.110241808249937,0.42742883840862506
10.647054430332313,0.4333726487752656
11.290735029694975,0.4284518876819448
9.79593425509984,0.4240676882490383
10.169889181718709,0.4341840973506396
11.449699993594207,0.43534291735725256
11.245136496390911,0.4344732085992094
10.404230408703143,0.43603321589909955
10.973529038440098,0.4266103148939632
10.672176699509084,0.4385863625430278
11.073570037815106,0.43932359920945413
10.108867860795954,0.42592005831495355
11.154175167098423,0.4310477507377346
10.551719191974565,0.43333788943420654
11.049882136673578,0.42202040991741635
10.244622248577537,0.4406687625468117
10.46518698485197,0.42390478840738227
10.854707537327728,0.4349235813850426
10.747852724038799,0.4321138529482794
10.837758006167954,0.42923248666371716
10.755291117107003,0.4284280919768815
10.696768149546722,0.4354088873965733
11.001693586833344,0.44286816792231415
10.66249490885832,0.4157290334515321
10.39840396934709,0.4448133729308938
11.15316904545319,0.41593809471070503
10.227002870182,0.4185843780394013
10.335456508207239,0.43389311128159364
11.021369656579123,0.443561901464646
11.18001129446091,0.44516457884564836
10.30171880209875,0.4259464767458857
11.055087511974234,0.4358516051720961
11.199865846188109,0.4169599794210401
11.207724219610617,0.42185721913413493
10.161371577828376,0.4374820497339758
10.768984948887635,0.4388921094461872
10.561966076621115,0.4261848751269901
10.517289174373765,0.43539145407546953
10.955531636073971,0.42341245756536267
11.35140611474494,0.43390595616482214
10.199060136119343,0.42943725564560203
10.779743822601304,0.43472766209740554
10.625674834589567,0.42844977274911766
10.378190960281076,0.42558227319066927
10.533717809416247,0.4383128154980515
10.711194152596951,0.4504170590106739
10.80869540300471,0.4476828244385173
10.912309587696644,0.44534892100143864
11.199992560088091,0.4300643440933549
10.254255231699116,0.43405484801965627
10.392484826050097,0.4286755099400917
10.495214950011858,0.4290172017651961
10.405056331524243,0.4398436176563591
10.317783727096815,0.44458694468950777
10.28525524848279,0.430980825720434
9.956793768199082,0.42254717984081935
10.053009821731536,0.412494145946139
10.368692861821417,0.44474052322690566
11.031769593839272,0.43283278679998194
10.763475975238455,0.42711770865651166
11.12919423392551,0.4422691898039628
10.716953680855404,0.42896276984361226
10.754541577933367,0.4320641685945436
10.980506886876205,0.4224143528096475
11.415471477738295,0.44496797712353275
10.912912000800768,0.4285014281636059
11.017875188659003,0.43944291359173154
10.713965036300301,0.4312437700658369
10.57181130123939,0.41505275859871493
11.090371312648939,0.44514025099402343
10.822093081860487,0.4239562755500006
10.903574153881845,0.4298148916737782
10.760710525302803,0.42961094169047664
11.402900570653573,0.4283254824461758
10.688196967596092,0.4364772554192353
11.563528029215552,0.4306927683096031
11.338323281192,0.43885408822965305
11.028260590563853,0.44197489851549754
11.853343334000977,0.4279872856860499
11.95087647267706,0.4234286975922168
10.411055805031403,0.4251276880457399
10.54608661443374,0.41521929262056495
10.634956528779906,0.43668964051511483
10.97438491661286,0.42551636289827094
10.523652138860225,0.43543375236330834
10.539725233924955,0.42636806668970373
10.326926700601962,0.43623917161705866
10.918878065333628,0.42538791969868117
10.007963483410744,0.4152541483811444
10.215394358267517,0.4310086729169598
9.97923618081742,0.4328248267019934
9.652020442571667,0.4270108245447337
9.837831408906874,0.4273044074403465
11.74717601884227,0.4343085991656994
10.779115019362871,0.44340394781656267
11.024011493168974,0.42385798286785714
11.22205523681281,0.43620899269987473
10.810844223061176,0.4366646499584672
11.000845314047725,0.4233883646660538
11.231314718080856,0.43841198836094286
10.767439453121085,0.4243584692605944
10.629722540681012,0.4277733536968515
10.890425110474814,0.43602993969305487
11.475964407777024,0.431378570951576
10.784223340338412,0.43909764746529806
11.06693674938844,0.44126483479317996
10.3838831478389,0.4458594941070975
10.22223683972559,0.44738140593047043
10.985706660778094,0.43960915430513897
10.723130058604571,0.4364034511119925
10.913481767919146,0.43866144099042237
11.321103766361098,0.4297270231085205
10.634714169408293,0.4454247302627344
10.51649857614781,0.4175071225353494
11.029450367966998,0.4402262992319722
10.605499173463219,0.41971418090350676
10.573125580590492,0.4441012704953893
10.620897171703206,0.44564536484739387
10.27793367434415,0.41347803211786266
10.257648236701938,0.41869138092959196
10.600491441810842,0.4392706400006361
10.915282585763704,0.4183495617769842
10.698884091980783,0.4265146911739847
10.581504451654375,0.4321181615382835
10.374011037683138,0.43260310030885246
11.160605873794509,0.42524793714200226
10.88227630281809,0.44503360114392576
10.907926935381587,0.4238097245087235
10.584695488735067,0.4380695501137882
10.891495688796033,0.4343389946387664
10.805479253847954,0.4362030054205747
10.63728724056851,0.4287981826192181
10.906500459172166,0.43485770584903083
10.579533377093473,0.4251208345368518
10.905765993472338,0.43598705483311984
10.643697897540527,0.4263594876403636
10.30192661761437,0.4310844002660301
9.906069497441655,0.4168431388982949
9.801794530243845,0.423454984902153
11.206273348230305,0.4397356579922552
10.562103401580613,0.4193298771489144
10.292039330306421,0.4175663666282042
10.519214556937001,0.43445783936914123
11.182826991624342,0.4260435620147631
11.361742092006859,0.4248956570816784
10.841414773742663,0.4264868628867748
11.330749636454419,0.44384773327015276
11.09846530847421,0.4458537937248507
11.07250676638449,0.42938347090332185
10.477879875054823,0.4378910736305695
10.717051445059523,0.4249867499342675
10.198375884074114,0.4258749142512727
10.156507917103005,0.42482701208163176
11.06615196575325,0.4312744875180072
11.19067732344483,0.42793690728486455
10.050043241749686,0.42740906852494687
10.917011031358708,0.4333990394102856
10.150239472278074,0.4273855142560231
10.231275995549074,0.4261635893569318
10.855030315419674,0.4366758152105206
10.98357218533519,0.4303653125241027
10.625607247427348,0.4291394064779797
10.579893728745425,0.41802821031774134
10.574905493495033,0.41958566624402477
10.547162245731831,0.4197155690831632
10.76492645949876,0.4222379730615046
11.396993792731909,0.43432127657739567
11.642575288088539,0.43301262890576303
10.76698236779146,0.4376156165934298
10.704415652785533,0.42523393228756007
10.821389915347444,0.4352721043523629
10.821389915347444,0.4352721043523629
10.867494417728679,0.43456986671291165
10.888449308222684,0.4236371261709426
10.42611427446306,0.42733814872390946
10.507392078124973,0.42862309963599876
10.566692478544867,0.42969811349982295
10.475780310268512,0.43059646742863406
11.018285404398723,0.4342529187609093
10.413959223508687,0.4232293484467965
10.69434292245325,0.4330590045993042
11.049807441884242,0.435456071177873
10.650488399983914,0.4358520212914886
11.069961722899642,0.43696999045033474
10.584786622566142,0.43163868906080677
9.671056571172077,0.4241047034840162
10.643472516371864,0.42325928418571435
10.150142558248387,0.4340930632013621
10.086584952194825,0.43221276288563526
10.419230143631978,0.4340249845659273
10.462583209743439,0.4286448968954243
11.019356938270747,0.42030451580795397
10.626292713470576,0.4362895142718743
10.440118797607132,0.42054766110871705
10.830306042501668,0.4202490994517161
10.509567865659106,0.4361616334814518
10.945840602292938,0.4322346199691534
10.28314480563299,0.452396916324805
11.217140602919253,0.408027261550355
10.881008036336146,0.4225656658787154
11.180447093182792,0.42509360330068235
10.59944550098374,0.43756527523049193
10.703467564853206,0.4416712178126022
10.164551124742943,0.4337975667312061
10.2077515590011,0.4339163309284445
10.7585614345122,0.42835516437464244
10.799406775658435,0.4479125078851696
11.094570982953671,0.41736586233189715
10.77082948712795,0.43998427426375974
11.159890620926229,0.42325640626940786
11.058790747490795,0.4430581240372322
10.258859662192851,0.42437967314556085
11.316182115380073,0.4259528964493105
10.797322700124404,0.4249588568590245
10.821415917948727,0.4254210874118102
11.230664489890655,0.4348045583042362
9.625295400792425,0.42795945935139257
9.873440970273906,0.42887023721727485
10.948035810149802,0.4275592912516535
10.624650050210471,0.43999073081319773
11.123350123341574,0.4265753992500718
10.113547471096272,0.428066516742131
11.157652238505522,0.4252282519436798
10.885568968147885,0.4113335147338986
10.55374384609162,0.4380828285546932
10.66865811120207,0.43007484174941124
11.131314955004521,0.43406255990647263
11.445813331784189,0.42924427243476604
10.685571600750174,0.4377645118420473
10.374272012617139,0.4219888549562906
10.649560053954085,0.43270747011327426
10.427979930701845,0.43744185388655915
10.470997024865193,0.42251310788621754
10.368307367175648,0.4249801640332547
10.476914119100995,0.4193132387376817
10.572925501006253,0.4375097029960952
10.821602118782765,0.41957544198456687
11.2702350443847,0.42896018996702445
10.862122670123695,0.42866269738999785
11.090302432409457,0.4148869798557762
10.771006071958379,0.414469375449817
10.6077330388701,0.4227783540490013
10.692905369356827,0.4450408932203604
10.87545336665396,0.44148625689267124
10.945490007913607,0.4287100554312051
11.419598125506567,0.42701955558038823
10.471308180180948,0.4314820960291986
11.374734770095435,0.4236142128402741
10.413341466741466,0.4443960415566571
10.825191741106613,0.4202832831860473
10.444769122906875,0.4196108495726041
10.96870280972326,0.43788258130128044
11.252087747694901,0.4396171795716368
10.580070860614894,0.4300764022950489
11.032560038451518,0.42475175029447554
11.555512804075612,0.43046648027086526
10.956755723150076,0.4252868149868023
10.470263731879749,0.41680014669452675
10.117920440164623,0.43420789279915506
11.403886253555045,0.42860520220092696
10.779132971964215,0.4295644745594171
11.357849706051608,0.4376379975819415
11.082804638390755,0.4428117740509612
11.075394175002998,0.43072340633704514
10.958314385844504,0.4385937139889967
10.639834493260908,0.42245132314749906
10.366641850470238,0.42929897707589254
11.023875876122208,0.4349598437744258
11.042627105353034,0.43586180335706715
11.310178321913522,0.4299316939432202
10.866985588583564,0.41893217159698115
11.49732185420527,0.44576019541509176
10.58621907795259,0.4408287048650553
10.998846204664064,0.42832643521695596
11.458124910850314,0.4293574815783599
10.761126840369798,0.4403094274839764
11.016434906816656,0.4332520796162185
10.515383112897098,0.4284542217948154
10.31354799665801,0.41714835786731486
10.124767846584222,0.41896918194031957
11.034799311066948,0.442660902982312
10.49931877901426,0.4194195844340813
10.52168038564918,0.41727711782544075
10.605167097849378,0.4468433714237554
10.909457148196129,0.44026791980423713
10.787087703405488,0.43699478962494676
10.278661858132908,0.4198819755518509
10.619448487304046,0.428503526523334
10.608469791870583,0.42967565186729284
10.59522949427658,0.43238273342269185
11.124607720787134,0.4119819874021977
10.337234787844745,0.4292129533611079
10.652758144277254,0.4327485132233949
10.979226700723581,0.44859649612462127
10.578500285618894,0.42808769790336887
10.403444676711752,0.43250233258893456
10.318329995090192,0.4178240731229664
11.584642795472677,0.44658110794996986
10.444630356106776,0.4156500505477404
11.116673087753092,0.4330416469527311
10.711071460269306,0.42819193090041957
10.509496016373289,0.43822719915952923
10.711207574401483,0.4246833754071434
11.139466316938398,0.43055614172754875
10.406492793778812,0.44163988280580546
11.143332041102155,0.42702053958021846
10.64252253084426,0.4330073123160161
10.856971838746627,0.4322181813299189
10.416882595297048,0.42925569849096146
10.989478061616271,0.4245018476673088
10.488817010918886,0.4372886441375455
10.801130682769971,0.4122730843457811
10.988982828179076,0.45481188577472936
10.560202170593934,0.453071784983191
10.595886247441706,0.4485685336004908
10.631738114410782,0.4326780895339909
11.050164809493253,0.4407087254351337
10.84670197460731,0.4257544478988429
10.538396755646238,0.4380420024287796
10.87450372586892,0.43736258234986625
10.87805297880864,0.4368030419843493
11.855203299236903,0.439924017573364
10.131111465867468,0.4257795684279565
10.224289252007154,0.43958987060596716
9.670620123994308,0.43463947437410777
9.779638760842184,0.43520548233072365
11.26657789224473,0.4366399961565548
11.440654496422937,0.4365043598232633
10.464151377482896,0.4361511167941676
10.733168096866153,0.4312474496805039
11.66579069410478,0.4430191137862653
9.823175982352733,0.42269424363600827
9.7531589075333,0.42462089262205394
10.720303116250715,0.4300455794547985
10.685734929562836,0.4365102560096964
11.003054866606607,0.4209881999432035
10.931032834186162,0.4365385586795613
10.356985968000412,0.42675453561643717
10.918739188189207,0.4377578044817354
10.940740108179,0.4408671884419343
10.951002090671624,0.44068568275326664
10.163861543725199,0.43147270793159165
10.311793062643533,0.40794904338078725
10.597985737224509,0.4208620741931441
10.56851927194013,0.41946204004879145
10.93914722366631,0.43199305902251806
10.73899191703404,0.4500323094855144
11.051473948906306,0.44231526651043424
11.101428868935528,0.4364794031771966
10.757136425687987,0.4307490544181345
10.75953986045821,0.43203544246948067
10.293589151525742,0.44420195980391547
10.947018656189984,0.4415917979175446
10.889247925634594,0.42985438300581585
10.582281790226435,0.4366039544453672
11.059734693105497,0.4412892862704388
10.901103240651569,0.42751862769574056
10.741385551808843,0.4379068115627029
10.685199002763165,0.425602963146273
10.991234093200214,0.42610175595453775
10.274177046190571,0.4302209744717258
10.78100906913724,0.43467967018496473
11.646335929633143,0.41818255171965873
9.927370445336281,0.442063696039417
11.604242493441108,0.42666396630498576
10.083744032165,0.4330210066818059
10.357306260217516,0.4381518651380564
10.644575912598091,0.4402606421613085
10.51307750167673,0.41701455026209344
10.656140491999132,0.43434507317864807
10.836480801026518,0.4262415618216688
11.169883228100296,0.4329033033661265
11.244052777846218,0.4349486245319156
10.497131001759586,0.4385316659357465
10.676509610687965,0.4298128939914712
10.806746353317811,0.4395351650611793
11.10792399759163,0.42434192173982094
10.758926358836439,0.4124518784224079
10.528920000647812,0.4209594462199784
10.618388434423464,0.43379825896717866
10.662078681342711,0.4247446770113312
10.551748088200037,0.43045890219116695
11.225736914665845,0.44245847022510226
11.4181740352122,0.43613818087777967
11.4181740352122,0.43613818087777967
11.320460927074686,0.43756939199878575
10.483824087585802,0.4441842096744809
10.251574816483211,0.4317659042335437
10.225298320019878,0.4171171558616894
10.27553233855127,0.41573074266024224
10.182602102451158,0.41251636395887453
10.082224194580997,0.41166776434299374
10.3931427845656,0.4445737458688791
10.831305019096842,0.41919485809675705
10.596326720635641,0.4186394219732387
10.761836437336266,0.4130528741873908
10.61705325701741,0.45213944088028524
10.622781755987264,0.4446742971098309
10.760627205615421,0.4368751993508121
11.315919315868577,0.4198001728859227
10.606059481750203,0.4356240819704922
10.100479199899445,0.4199359591760612
11.361717273755405,0.4389007211575872
11.014414090645058,0.4289768340978492
11.229920934178233,0.4321005486929928
11.412247211583951,0.43035283757752885
11.2554943316216,0.43233264085000267
10.383616504619434,0.4371261379912949
10.968265885888245,0.42730300060032805
11.206556089908167,0.442319700382734
11.251282433644297,0.43958603451517114
10.362365354071972,0.42017427804754315
10.573235874858689,0.4311813434544485
10.940482685457932,0.43162180776965764
10.85369328900526,0.41701055118211183
10.998964491416945,0.439926284658436
11.456032744592262,0.42887644322356
11.05251341305359,0.43207442335166657
10.346621845502225,0.44018779075427295
10.737920668688758,0.4398043649175988
11.061674539738336,0.42004394830085034
11.157416489430481,0.44332906758219326
10.525531526460913,0.43004755610980155
10.76935141784992,0.4269367752039114
10.952060769581502,0.42880719365534403
10.2729514767329,0.4296001453422041
10.362777228589549,0.43498959624920197
11.224299173242393,0.4258736637251111
10.96986926035429,0.43097518134320534
10.369856935439016,0.4247064362969473
10.678282809029364,0.44636045289012527
10.867497830986103,0.41701362904367906
10.753418327938343,0.41549035412024166
10.133749969974856,0.4363535156654809
11.38982826437866,0.42737138514848244
11.371465678764803,0.4246191160324579
11.467740184627823,0.4232105005077282
10.933430555430558,0.4307310132719948
10.854886785344268,0.4371302785590257
10.51070234976803,0.42745934907504807
11.479942878739436,0.43373401744620405
10.469271416764666,0.4216407369371264
10.191948458860407,0.42489385801024226
9.998459947044159,0.43965457364918753
10.86867859297894,0.4224909619719211
10.670665974826052,0.44097005822501434
10.670665974826052,0.44097005822501434
11.017977463128455,0.4273718463931918
11.159153649088326,0.45248626542769205
11.019043085936643,0.4181769777681878
10.233271897997707,0.44229739656097533
11.314555323953753,0.42034496944101
10.81034735920844,0.4426671908122528
10.860408509429377,0.41555064925323587
10.447637511306164,0.41707428109363437
11.645752854734072,0.4191857551820018
10.753015285501677,0.423401621358623
10.853155730784108,0.4376604616043314
10.602603457342576,0.4417444823563872
11.137745216205692,0.42720120227182823
11.870501502708917,0.4319465373627154
10.334278055809584,0.4382480572457154
10.683767616252183,0.4135054819382498
10.38861319145569,0.42513846168920355
9.88055300127435,0.4205859296099817
10.14783631746082,0.414304658110187
10.835126160255628,0.42880764034491137
10.995282217703567,0.41730021565912445
10.995282217703567,0.41730021565912445
10.688148335362841,0.4211844377460042
10.878922590453454,0.4307697854660962
11.307338024693255,0.4144125708459872
11.359619130896332,0.4169507618709985
11.268700226504027,0.41882373372409626
10.10585508342739,0.4411936052204308
11.202175198218583,0.41107912137251157
10.564992431171348,0.42494647199103114
10.576959024765229,0.4234949594654149
10.300553425816352,0.4234705374659622
10.92683432404405,0.43682849627587195
10.545858136928917,0.42825871896534823
10.701087482153373,0.43406550130860516
10.701087482153373,0.43406550130860516
10.033072533287804,0.41946021735546
10.695503446944072,0.4250644324356454
10.823651904025743,0.4308887323249219
11.180214621169208,0.43497301668015
10.516460744331313,0.4311486785154317
10.77057707433773,0.43198763415353425
10.556992153198527,0.4321551190382047
10.645901509291017,0.4296308483878088
10.96056953740192,0.4348036395282086
10.430547451599466,0.4306089045868999
10.957100139922293,0.4369618195333473
10.625442411103705,0.437412623406282
10.61277959953403,0.4306238641506296
11.216899115835586,0.4301512527986959
10.338738402398594,0.42981879435033726
11.536339251509183,0.44181684516176467
10.29891548256797,0.42692904073603544
10.342427849024332,0.42599400533140713
10.898521138942408,0.4139878699167399
