LE,gammaE
10.402459968856741,0.4250240648403903
10.848498700933915,0.4256479097163123
10.234167051763858,0.4285741060076385
10.274652877381529,0.42594652026769303
10.53291015755197,0.4330226259891651
10.065207873147356,0.44671897305432323
10.33780066287063,0.42691018943066183
11.04850287250381,0.43465262660210197
9.77712055611293,0.4301594277635323
10.541185563315661,0.42724955211989046
10.541185563315661,0.42724955211989046
10.072926971929412,0.43989457020392486
10.212338039823965,0.4376742499562941
11.25282884204232,0.41924144980935074
10.84130521409137,0.43900789039135685
10.266391871763412,0.4307345246275282
10.279575983057464,0.42696208718876805
10.178541701426726,0.4287044899179072
11.20089687060853,0.4309447532462257
10.931986037898955,0.43783869353904753
9.823672904449003,0.4299957048941225
11.06240041326218,0.4314913948496521
9.743221068554625,0.4364865054621125
9.513910458227524,0.4353139631969981
11.25714958996186,0.43327719813035526
9.737929633083096,0.4271639347952217
9.519131489996392,0.42828707011111095
11.282707325365667,0.43304027882837604
9.851617406143003,0.43530767030731166
9.973955926968367,0.41274780120843196
10.847341504790018,0.4284521877778292
10.932918324298242,0.44369103200809584
10.902766292104163,0.4482476350380441
10.40072369369081,0.4388095625275966
10.05785542340082,0.42982689967625803
10.18374625453176,0.4359549630835872
10.035996166260052,0.41409509883183304
10.855100390816581,0.42714606308780834
10.212638875359914,0.4308926916820281
10.250497203684738,0.4261616950351941
10.736211636519156,0.43223492230526006
10.845244206149422,0.4209793153658238
9.956742516227687,0.4291350418187939
11.09468341661976,0.4361213797582019
11.492757192757608,0.4379424368580827
10.733833852790259,0.4196443188612641
10.492438121726924,0.4338231699108827
10.492438121726924,0.4338231699108827
10.063925245345656,0.4270515612618513
10.903072846912647,0.42813309019492474
10.339987130898557,0.4276488048672974
10.57388535088109,0.43572492345757297
10.64228821530827,0.43017785010581977
10.306927265972122,0.43421477772233813
10.67142116162153,0.4323387368127751
10.321054883986362,0.42521055809302727
10.70171446560408,0.4379342139752043
10.500846045397193,0.4366734984302389
9.979105836547934,0.43423132813556914
10.022619855900954,0.43394252761634255
10.618863050678527,0.4347002369494233
10.618863050678527,0.4347002369494233
10.160126752581858,0.43807850191113124
10.675383995249101,0.4453850721839542
10.597532292466358,0.4211023783276243
10.357671627275968,0.42193992284659204
10.689831043790141,0.4300416804077286
9.98512938359617,0.4366713697213389
9.817346781735406,0.4381939841680819
11.249828643163802,0.42819143806411764
11.585477058936357,0.42335781813922135
9.785966978812038,0.4465689575545225
11.3269825677771,0.424648968176676
10.41719256013276,0.4243881167439321
10.163428447838445,0.42468703645144285
10.639406138582675,0.4235364705976324
10.343917405057324,0.42855568673655947
10.920208590719199,0.4320178363645803
10.905428495717471,0.43076481684330126
10.089518393388587,0.4350882264594855
9.989757428434347,0.4156349565820217
10.399250858080508,0.42426800606099885
10.466622853434911,0.43480950206678476
10.504253922539375,0.43404591081759847
10.618498521818598,0.43820068563851206
10.60439163021373,0.4356595505352766
10.381327669485604,0.4445755013530504
10.47336275879489,0.44915514122078004
10.611686473788048,0.4116671941905361
11.170613746148845,0.42977334074710155
10.943770223326506,0.42904491013738205
10.495987095655279,0.43832546464540006
11.05120068357847,0.44796712385730086
10.57369104282563,0.4414097035265373
10.089833525957877,0.42138312182847054
10.797102907011565,0.4272970564683953
10.819109623784968,0.4367648877226017
10.354388969674401,0.42187498198285667
10.714150655815631,0.44281917821115857
10.130230129722822,0.4274358496111793
10.358979638279266,0.42267450576764953
11.398116713719295,0.415593712356708
10.505800491882544,0.41172508403352603
9.636325908052852,0.41943627230868435
10.387325611926732,0.42519823713464516
9.684176344815944,0.42156129339466936
10.118989211683234,0.4360160707284396
10.67937860871006,0.42411329708988355
10.056618103460792,0.4337265801938405
9.668532171678963,0.41626509662968253
10.909852849989043,0.44703529118378293
10.926496254713285,0.44025280897277463
10.823896366619211,0.42035254045170267
10.669892426268595,0.44253477581919715
10.595794803508117,0.44237921809782527
10.607417916925185,0.4309824033289871
10.266054231604228,0.4312618719810022
10.968317304188908,0.43705174752500425
10.693388168877348,0.4206045776518474
10.72999057840399,0.4389341962148901
10.47286658788,0.43765781423473615
10.282937754088731,0.4210121043327297
10.16468574873515,0.43763815442837817
11.087654584441026,0.44359515356491475
10.780057778158126,0.44465977614772817
10.819482046150076,0.43107687089185637
11.102515676905382,0.4213493107626122
11.429113238895697,0.44822161130836596
11.481397137038009,0.43029622585206756
10.27070165613414,0.43663598549540505
10.590233000516077,0.42127824538465947
10.755832976760157,0.4470996502106135
10.44752177875506,0.4184687756028761
10.2450317657237,0.43612526043197847
11.144701659451844,0.4396745099832066
10.858842838811263,0.4409133225099871
10.02263530249702,0.433588564784658
11.136970846384024,0.4222234600559929
10.94897208613472,0.4221125902767951
10.930604382464214,0.4326562765330538
11.648625311644317,0.4127020410821951
9.997897264236071,0.448976737052369
10.498855724313163,0.4320872725070073
11.441031254053884,0.43619621335990916
11.164328741594426,0.43584680862236774
9.709336299547743,0.4268685654492884
11.023326262592125,0.42214576400038617
10.282966040463034,0.4277576622985709
10.851117333573939,0.4366460108120287
10.116042395134027,0.44069340091846115
11.269123321658398,0.42906128899713025
10.428288793964295,0.42866299003260055
10.512053572818253,0.4350888502858833
10.809531709525459,0.42036462475252595
10.824205896491458,0.42335007336732855
10.61172731971033,0.43243538961823397
10.398035301839187,0.4391830623427626
10.398035301839187,0.4391830623427626
11.16869681844288,0.44832021675300376
10.279219190721092,0.43939561763657614
10.22454482838305,0.4434913942917049
10.846191293826276,0.43197152919597553
10.65564359913747,0.44172286023120866
10.1590157207097,0.43124941614358214
10.174663454144905,0.43099083440743646
10.052031977378736,0.4435580893996061
10.292545909272185,0.43320232786034013
10.292545909272185,0.43320232786034013
10.199871871208453,0.43192225055369854
10.718264048696089,0.42537776676152966
10.699222439985858,0.4231938962986047
10.084451366128318,0.43824712962233336
11.274779818541884,0.4234174481371681
10.287234774828999,0.4340790672117345
10.399808717909021,0.42050732405469016
10.268204092270723,0.4320705446999039
10.451523713354469,0.45459632663054766
10.672613146572772,0.4133554896966073
10.082141305019121,0.4314895422875297
10.5666190595519,0.42396276068193145
10.64582443991025,0.4379962593235379
10.480984911902201,0.4302514546819931
10.847947155834897,0.4529806304121744
10.847947155834897,0.4529806304121744
11.237304957202092,0.4565125652212803
10.2128811879139,0.41927477868495416
10.675116536510314,0.41670560964558373
10.685758635512483,0.4148013031836076
11.41332536544433,0.43889514218840564
10.557459542736517,0.4375232840556402
10.966743222924826,0.4268896566041534
10.728326519326014,0.42138392448967926
10.868756082022294,0.4176792062425876
10.675960697910478,0.43492804889614434
10.675960697910478,0.43492804889614434
9.638711978763588,0.4285671610369016
10.484567010112334,0.4368171199156507
10.700152350328823,0.4292101873081481
10.085368454225614,0.4284046123702357
10.37683256259785,0.4336049769092541
10.596219216434152,0.43183201351266853
10.632393165757472,0.4166337034665479
9.997781302227999,0.4362259616912755
10.125362800463186,0.4057527467242769
9.975536978943532,0.4153924454243336
10.249687466277242,0.4215170035105816
10.216427162362065,0.4216729632142129
10.336963756509734,0.42337360322165146
10.330956177497368,0.43601983238494607
10.711087937741782,0.42878600275321693
10.663412559913326,0.42931143058137666
10.330742363540837,0.442331350732425
10.36952499151978,0.4251859605671403
10.4336246088189,0.43553262264834003
10.468703929296312,0.4240057884777667
9.88224601559949,0.44400481526101954
11.154719382863087,0.44838769846644244
9.739797812468467,0.41157612376999747
10.825294495104831,0.4487508339335493
10.551289208503059,0.44355467552241107
11.035507855865825,0.4299613967401416
11.034967018020621,0.4476289888651865
10.276736581634902,0.4217182930036916
10.559958741739804,0.43519079640848735
10.154014796624672,0.434942042319819
10.387177108612029,0.4210583396647766
9.896807789995318,0.4362627025024703
10.103650165039593,0.4325838137371436
10.25410287483068,0.4267598778374442
11.005550558175552,0.43749274394084803
10.316551248092322,0.4012764396782536
10.135021194475005,0.44403270199262923
10.154836893465658,0.4385708425116265
10.138876750804458,0.42860633919483576
11.13202721569185,0.4385799744490123
11.258629688699548,0.43753219005902894
11.314253682609653,0.43973263596564194
9.409716926109645,0.4188126885948912
10.00385181119699,0.4208053545108902
10.728777009005311,0.43921370559240464
10.680366200742231,0.4396382563494616
10.332145546515447,0.4208681978683679
10.477999654240737,0.42842494724773555
10.60885531974279,0.4178416627167028
10.692604431785188,0.4199852088557398
10.283657337086046,0.4430621807888684
10.091540624396933,0.4037884645525116
10.327885213024734,0.4082208719405196
10.29965946189753,0.4293442403543612
10.468327113414807,0.4323283533582532
10.465543578290779,0.4228426562700679
9.767356137539672,0.43472476375650676
10.7206049786842,0.41906628360297044
10.568173730350649,0.437745269612216
9.641466299772251,0.42737956042302794
10.448023660335187,0.4384395768235681
10.98801959148701,0.4295027895119151
10.85808502672144,0.42865349553474186
10.455469217365001,0.4188472400497787
9.835643252673593,0.4367828343528573
11.220624171105785,0.42730101040360213
11.284172633224996,0.4319915990267582
11.048292214896582,0.4390533555609818
10.329738639419448,0.42596308280163764
10.473717306861808,0.43541164458145404
9.752990376230075,0.4142005663724873
9.556807541697655,0.4105339144518869
10.989062618404077,0.44132172626227417
10.380718175006479,0.43235508890794355
10.442906654149322,0.42624673766399995
10.53035865670467,0.42063329039565667
10.147558387340526,0.4332043755285725
10.395072720783045,0.4181323741344886
10.610186981709807,0.4335163890053125
10.384663876435411,0.4314662891396111
10.578735444457797,0.42920754096085956
9.807945154387193,0.4231930793598839
11.011341027140455,0.44433149876079037
10.244475176010491,0.42368662529870105
10.707708518712213,0.4349596518169898
9.951214489223995,0.4304606887985894
9.88997371401973,0.4281876232003885
9.861171729815156,0.42836228257044895
10.698271886585163,0.4415020007551294
10.364628560283501,0.422273106090691
10.335426780133341,0.4176119081763949
10.71804807600056,0.4251036233305517
11.295733067961217,0.43657158272901564
11.159170104865703,0.43509691344089885
10.178042450794015,0.41820275337483964
10.358488144952355,0.42296370766749686
10.436707624924264,0.4364336040222106
10.898470980705042,0.4373357323849911
10.243580250281301,0.421650516421258
10.659283434135318,0.44188638292324234
10.23265658233772,0.4201632509838887
10.894029472268398,0.4371761717661718
10.077397768254164,0.4250810465673309
10.271181933054804,0.4313703321878296
10.619934619179308,0.42305345724259297
10.536031725061527,0.4244569638506875
10.310967244340935,0.429687409898841
10.661422064792509,0.43465397079722573
10.86792054736344,0.4324021343447855
10.486782668946839,0.4388608303607041
10.65411509257328,0.4343045962256262
10.3373501305233,0.4311591334498108
9.99672996103906,0.42215342141342166
10.125398599560175,0.41701435585177604
10.004450480992535,0.4220902685855575
11.140241771268055,0.4397093429962583
11.23231189012635,0.4263192649623289
10.05722747384806,0.4400164722567585
10.931086916554486,0.42463939334243334
10.636485002903758,0.4344406912060378
10.494569543868895,0.42947419938373166
10.494569543868895,0.42947419938373166
9.936312158416607,0.4390942968630449
10.893509373186937,0.42090415060747166
9.908384825912949,0.4266728699777481
10.357869987178024,0.4341167551063938
10.828074898955405,0.42546320067532245
10.8678940012096,0.43672463628929037
10.298219176573484,0.42079769600302064
10.805634671401613,0.42844697429128337
10.279233734376342,0.43449573167932093
11.014806983665416,0.427662952013724
10.038682119525399,0.42315766873988514
9.961576091737236,0.4365122025495359
11.129101086835291,0.43092212979346806
10.869594500846341,0.43171079779860405
10.164925302446512,0.4355019952508671
10.713849451794493,0.4262560234206695
10.289857632400992,0.43805873777892984
10.818960469384647,0.438221470382275
9.958075779043273,0.42376054169893224
11.090050931458705,0.4302063993475836
11.38521713425154,0.4288951325530377
10.428603612543714,0.4245231381173326
11.388709633046608,0.4142081843044343
9.793265153648491,0.4505709250161637
10.340140630623406,0.4120355595695154
10.57357452583569,0.4513632807934834
10.429848223685513,0.4288616819888772
10.46855476986975,0.42985035866462673
10.440972769768365,0.4331181447703734
10.16405016796403,0.4228562983144976
10.509067973085738,0.4364740269728417
10.20158341655638,0.4409593200581513
11.062951390734383,0.44038414526903713
11.0854508204476,0.4319628978736675
9.929069448479057,0.4343695813184792
10.747568138856172,0.44418770537407437
9.798310195511666,0.4235141680967002
10.424455278990846,0.4372844986477327
10.505695346907403,0.42595984372555173
10.125876677469419,0.4401756545595113
10.896989949173369,0.4230336620795576
9.906006470840456,0.43632229808457534
10.602424548317662,0.4380033507237888
10.223170989709558,0.4254670013536324
10.721924434027347,0.43915068173688493
10.41669288736449,0.4219714669499866
10.002563483684176,0.42576413359207493
10.470518049645808,0.4336313714074986
11.039901638831736,0.43780883349520455
10.166627541015988,0.42787724277251876
9.985851986032133,0.42462045193017256
10.693023741205513,0.43597154908133806
10.37798026719057,0.4336822650361341
10.47584806278895,0.43698328229168254
10.587036414787633,0.4383789708857006
10.239602565021501,0.4227993941883745
10.008852793642236,0.4338890584676792
10.166043534176517,0.4279942831556636
10.265345389810859,0.42861110971530914
10.889942819125052,0.42264584456743903
10.4509014810497,0.43482453987717484
10.31944772072087,0.4263041804405463
11.061773578175229,0.4331155688026744
10.659011456649921,0.4194887504597158
10.659011456649921,0.4194887504597158
11.028139943722485,0.42658298109967135
9.992651931003973,0.437508293851585
10.603080227352123,0.41811349590528085
9.990442000737833,0.42887355538831173
10.959563152844028,0.43297113729965486
10.51673041441282,0.44286653963301026
10.673300637556611,0.425790605046814
10.55071231399118,0.4318286860210728
10.596829897756168,0.43509655301084366
10.385107369011713,0.43108163541056865
10.267396442956775,0.41463996195005215
10.80583123648231,0.446966484138362
10.327487852865197,0.42018517307915854
10.473326182821017,0.42778094967644736
10.468620328297794,0.4321588769307785
10.649637146043867,0.43052193357590635
10.506411365813603,0.4341967646474081
9.914887909475315,0.4332384001478722
10.102006759247274,0.42363711486984545
10.664553246010264,0.4251568905191476
10.664553246010264,0.4251568905191476
10.113611281868408,0.43428498470116644
10.304065568271277,0.4202910009967887
10.090666401792493,0.4244354349971255
10.682141330301459,0.4534055697431245
10.355392265380187,0.4078867940862013
10.829525070634633,0.42317093041492904
10.072077336894942,0.42925744118741027
9.9220331627875,0.43852026468473365
10.644331503012886,0.42549970844656987
9.658649428313842,0.4153099219664118
9.93234670776132,0.43221552716300127
9.697100889099506,0.43351516737774703
10.393648319709945,0.44687453409611805
10.516446572236058,0.4161538927618495
10.738228761128864,0.44353529264683655
10.536239714965353,0.43970656928881624
10.777594612640646,0.4200158953591984
10.800276912806995,0.43823001751052726
10.458368328844402,0.43525027496181534
10.680932128240885,0.4229075617147507
10.569847681329401,0.440235575586
10.218547659324761,0.4351359750103101
10.848988817754666,0.4368790742577013
10.791270177716903,0.43972942699018985
11.35579481330257,0.43319593295134007
10.275445725983273,0.43867758265968243
10.669018290992135,0.44072174114930907
10.09517934804562,0.44424971863589674
9.935179117584644,0.4460771771917072
10.806269803379388,0.4377457573726993
10.340377758364435,0.4359400603426225
10.584247316800264,0.43826565135890727
10.968498340513225,0.42894797692346875
10.241310000750865,0.44560820378848304
10.28043102700713,0.41517704937231786
10.820760817250745,0.4407038428257114
10.831017012799219,0.42551660950322817
10.215957069783606,0.4360867916918108
10.552229441368024,0.4370066713540891
10.552229441368024,0.4370066713540891
10.65301089248843,0.4303706224598203
10.061008671679145,0.4296546977845488
10.272869427341247,0.4202212458624701
10.158966403781584,0.4281345256579964
10.419529074370063,0.42858478039253833
10.279720736898938,0.43264273445542584
10.862698441831457,0.42537503240761904
10.488175816602359,0.4456197161862212
10.598809249834254,0.4210451150997257
10.290113256197303,0.44045392463387373
10.644591584298322,0.4325879080117017
10.311105761820542,0.41735392395221516
10.218305004808741,0.4211062193219051
10.048476173797994,0.4191241611481231
9.874180708271288,0.4141706938070265
10.065523710594439,0.42064433441986004
10.084927334607016,0.4215477436871306
11.360988562902147,0.4351353793695843
10.977431709822817,0.44038068801962044
10.380631425781099,0.4399789456618175
10.506308050754017,0.42518857796481874
9.935410862092011,0.4089083689153358
9.77604897114843,0.4052979258065271
10.503924556845229,0.41964263237031596
10.480301349478486,0.44065932439460054
10.895884737574796,0.4249079061115599
10.43178014202418,0.42700205506112293
11.021280998291514,0.444000403976304
10.740303981642402,0.4458420620510486
10.710479728078475,0.42765056340753893
10.437076493616704,0.43707522317903313
10.396979448490141,0.4246920969320202
10.06101398033804,0.42721195214179747
9.98071555808665,0.4257056289931387
9.938890799276873,0.4270253378859176
10.363687511323901,0.4241670462928303
11.878308108938684,0.43651495832687287
11.565771474547326,0.43676303175074915
9.403086775088857,0.43130533811601357
9.701029482156255,0.4274637778148866
11.068193435902058,0.4331605324113935
10.06984004279405,0.43255976790772444
10.823424785561693,0.42684302159958326
10.153693715417793,0.41963661661811846
10.201621547614131,0.4206822646602614
10.331066643911058,0.41798915396566355
10.447404671070434,0.4239006272406225
9.943335154046983,0.42579519588509246
11.160939933503554,0.4312322698082333
11.539765938478322,0.4264682246162743
10.059144908005653,0.42881444974307537
10.567364805086964,0.436873277454734
11.366309739424505,0.42834419128578494
10.27204254235244,0.43700386208554726
10.414556007081947,0.423837925001419
9.96995789323798,0.4276601155995829
10.584465607610873,0.4277178019116852
10.55379596770894,0.4287835178788105
10.34217836992817,0.4303168002311705
10.690461191519857,0.4268930497999162
10.03274733231102,0.42436297769075887
9.861543706007526,0.4226505758215301
10.270621272850931,0.43321050138276984
10.359295321616147,0.4446701055722433
10.82319534813592,0.43373061659320483
10.24681196408513,0.42920891176670745
9.421502192557892,0.4233110634579098
9.713446099382017,0.42038128586464185
10.694392415956264,0.43318687684565066
10.057930119640833,0.4300308682610644
10.350895851939278,0.43297997163180335
10.175228747316234,0.42867389499798075
10.797245980506768,0.419620114606956
10.55978269238534,0.4268115213704045
10.051203599343358,0.42580297817230917
10.621620088392694,0.41962851726968975
10.164272481552528,0.43747479668908407
10.679685983139251,0.4324311219465436
9.982454894126002,0.4517225027884305
11.3441126119685,0.41619227465289615
10.369182734453116,0.42402974535601945
10.87469879281514,0.4252550281012257
10.16407616685188,0.4375988054148853
10.343285682360296,0.44158961079130127
11.065693231797667,0.4296549588565299
11.371171296057348,0.42610204092003334
11.039854643104281,0.42955999287942687
10.32894731109258,0.4485777881118173
10.507251862396522,0.4140748565762136
10.234404146286257,0.43959734548982315
10.640024166423036,0.4300487910879259
10.741557132939663,0.4417170225552727
9.918545073561475,0.4229376391172128
10.960925258987759,0.43081133453294623
10.386113929679704,0.42419637130242666
10.447318841585489,0.4249226873911606
10.714854092622248,0.43678341635977275
10.714854092622248,0.43678341635977275
10.306163048298554,0.43142572052237615
11.268406691244463,0.43147500704951824
10.631967297451625,0.44370579945521377
10.450167007625465,0.4220624472947792
10.142801523546616,0.4322430753905323
10.648473568665413,0.42427315116718056
10.501882102561124,0.4118152533645627
10.154829251534089,0.4407353109888264
10.340513482737068,0.43066396895535336
10.340513482737068,0.43066396895535336
10.946727894969735,0.428012116181382
10.164606047619609,0.4376296019414691
10.473428528543383,0.42024544447324796
10.63817170749266,0.43295572305331986
10.089980193368467,0.4373742242557791
10.17197499437641,0.42103955386579356
10.106337945321823,0.42570499584048355
9.973408034982329,0.4194586971975229
11.097398995502166,0.44355609550545927
9.803692426019417,0.4156210348618895
9.854434889623482,0.42323525041693205
10.701596376484863,0.4275345567227318
10.683973619977392,0.4156808522146477
10.376082149343818,0.4158607664096919
10.29767147979617,0.42383653998219384
10.602021099143812,0.441454104118283
10.521532846117273,0.441014736572179
10.63196371924591,0.4274306153028701
10.490780233768897,0.43447486816766473
10.51287932335016,0.42562153063611147
11.391791989055433,0.41973849252493634
9.748446577206252,0.4466674554036299
11.105423359676669,0.41530117958666873
9.957081003247414,0.4230107469542863
10.890143577480108,0.43573177637956
11.09644380865303,0.4384160113050132
10.023400952347911,0.42877645442077045
10.618683844088588,0.4231341923529618
11.168125228943326,0.4316216042983428
9.849298389647789,0.43163290816630984
9.650042004010922,0.42414357335592884
9.484460604391964,0.4277989760685368
11.48612099823309,0.4329564299093445
10.58874503417591,0.43239175491056386
10.091678627217025,0.4274337663508629
10.141840291971818,0.4360153758308093
10.884079705134072,0.43007301377906554
10.313630707023245,0.43767552769111434
10.157814873280294,0.4289648874779017
10.386509352226389,0.42456162480470805
10.604631962787797,0.42675843490393167
10.279205052673708,0.4297513985093827
11.041534266633088,0.43029981174475607
10.413210605759716,0.4190521690142642
10.760762974332176,0.44846717680130227
10.22040303766188,0.4125893244228251
10.58387877976522,0.4339734778887253
11.113734220653283,0.4280684302619746
11.019911451281905,0.4414427517790477
11.0681436867756,0.4334614917750057
10.345132203155606,0.4283345065443946
10.029877050731004,0.4199827774840808
10.609863136484169,0.4335733533201208
10.771207362907584,0.4241437535971335
10.04078207287036,0.43446254171522164
10.7937705611396,0.4239722169736547
10.52016748410484,0.43870773547807246
10.76490093465405,0.4347432594750735
10.362585068718193,0.43709428205981776
10.012849464966322,0.41831903865719594
10.38567214742214,0.4297535090274739
10.696794564398779,0.4335397771505678
10.125468561481014,0.4281924756209314
10.84026154576325,0.4122397700954758
9.939830270104027,0.43116094524201193
10.03413675902232,0.432406411375038
9.911952978650087,0.41422639032048575
10.456602569343886,0.4352442462741372
10.238298764178525,0.4247966390954616
10.098913362688197,0.42531690624345386
10.829287821137068,0.43173986458899427
10.08077729835175,0.4316270870195861
9.93444117111784,0.43106352750179056
11.067647743704665,0.4293369455541119
10.567461515633966,0.4401580116715213
10.661515773601028,0.4248753374726155
10.402963494298497,0.4334216911560191
11.13248057997277,0.42123353181212264
11.544323635019909,0.41435227163615124
10.037282781258272,0.43771121032815696
10.921077769138392,0.42607590529319844
9.892984033517404,0.43419624594054734
10.15419212569528,0.44046077121335225
10.164574853434646,0.4368621414080932
10.542840690330419,0.41128296714294943
10.542229962865635,0.45543595322897307
10.137944614194948,0.4527067856531392
10.249490012716736,0.44732824785789277
10.321778796869346,0.4302811661705835
10.76537140995224,0.4409350469118842
10.349115334454746,0.42437961778300926
10.080677480453385,0.4379499295118462
10.684989029344452,0.4358072641429791
10.63386260990203,0.4357271200124222
11.447345464756596,0.4396704479056129
10.105569585597742,0.4260507352617048
10.60135587591449,0.41534876289906364
9.672144887890715,0.4199452765481568
9.68249226831211,0.42631822418328413
11.061834650264654,0.4386910226376181
11.408053638531962,0.44033906028422237
9.959435749650662,0.4175879249630856
11.058161259664297,0.4396210901923251
11.10705380857221,0.4409087727123489
9.700743974332472,0.4267009262091898
9.612132528329964,0.42743580282147364
10.62554757067955,0.4300697805203373
10.337993718702016,0.4367620827368397
10.711029997217738,0.41973332032937394
10.548135289067273,0.4380114455242005
9.951130202224848,0.42666527390863374
10.731878895795502,0.4375450342418955
10.780555316226092,0.44201123981989177
10.724534163626906,0.4411900884597854
10.191710329771986,0.44080056840962406
10.104462301118582,0.4061559951994249
10.314451891995692,0.4238211497812147
10.285122387182469,0.4212806054320803
10.660822139591705,0.43272178410120665
10.41326358274928,0.4494706888688494
10.774559538955568,0.4409277435315158
10.803264564857493,0.43498678554499387
10.424421372781259,0.43035397201752995
10.49489963659531,0.4318045467013322
10.49489963659531,0.4318045467013322
10.45631310024772,0.42065528710093664
10.508461924653018,0.433737410464238
10.304213991505224,0.4351860261066176
10.786505237835506,0.44083795811935883
10.368668942345845,0.4261269463397478
10.273590847461657,0.43761211826763996
10.283586224187964,0.4241238345317366
10.69732921618882,0.4266793482628999
10.01803740368122,0.43024955611516674
10.584754983690228,0.43492027710795905
11.500437429055179,0.4170430423513612
10.81326850879118,0.44455414330074694
11.053339478144848,0.4267459484313105
9.937631488529918,0.43691229747154725
10.227455320468405,0.44087957655641974
10.506568602991404,0.44195743847007773
10.198007089577803,0.4155187748276014
10.198007089577803,0.4155187748276014
10.240924960981912,0.4177336367827462
10.684796712453169,0.42780706876768654
10.367488703194129,0.4364487370884887
10.439628538109359,0.41830190639787934
10.509097461712987,0.4169584365554188
10.453826397885658,0.4159206054693439
10.736053586184914,0.4193598877722757
10.337602316518662,0.4141600662065709
10.126107244208528,0.4228468228061626
10.396669477542547,0.4337399305926169
10.372190230381088,0.4249064349608825
10.319828371881114,0.43139720243645746
10.81634408717525,0.4384990310266782
11.044317833661985,0.43306103167348065
11.044317833661985,0.43306103167348065
10.160694248875567,0.42780223821695373
10.774549956972992,0.41829895912080667
9.743369750637397,0.43796850320381436
10.129704387977682,0.4139165878549307
10.118705990276824,0.4140358046211958
9.973365214600557,0.4115676171875512
9.844989968541118,0.4113303404488415
10.548143564585015,0.4434420423341106
10.37688741159812,0.4106713876487542
10.222424441234898,0.4211961450550069
10.439274033164526,0.41423926521658705
10.451443638262635,0.4499425477368107
10.578240604423055,0.44211857107878516
10.41341568248327,0.4362061602036493
9.883555506758256,0.4507918095630217
9.883555506758256,0.4507918095630217
10.54517923349361,0.40095645696367593
11.02885509404,0.4539161673200842
10.551942381597433,0.4349438545873928
10.914626066421711,0.4304742697461451
11.089881277900247,0.4292183569510304
10.886324882689307,0.4318291139768262
9.937255199436837,0.437121675709484
10.657357377469715,0.426078687677969
10.835579258538726,0.44307038335569926
10.892448323879902,0.43955445364352597
10.412007605415113,0.4279256486270386
10.570885309938523,0.4347277316085625
10.067705854757703,0.42897292500313217
10.18464529931413,0.4136875348132603
10.455217909364025,0.4393173610076961
9.903816159456639,0.4294687224440741
9.862500591017794,0.43000099132159053
10.251443280384262,0.43750891001956976
10.621098524768918,0.4380577212792769
10.68156957594018,0.41975799873208247
10.783714946327294,0.4446051531973638
10.109189714360955,0.4295026532849598
10.430380976021018,0.42611175280626723
10.633825610299635,0.4292585393762151
11.252079578634536,0.4330727127116451
9.844044420393983,0.4365795868433187
10.258501694160756,0.4302325863507587
10.536508299401147,0.42863397050589874
9.921639097798634,0.4226835499111479
10.50394326946721,0.4465514677529754
10.437351521261988,0.41593758284008003
10.653081376177091,0.4386139845557648
9.983420747840956,0.4286781037129975
10.160858916545214,0.4215248929321195
10.451091740014379,0.4201374888676112
10.068754676180303,0.4385818971594211
10.067950545223557,0.43761167188077466
11.024618032121518,0.4286194935211031
10.55986320528512,0.42766940181853186
10.613206510407247,0.4350434301882327
10.385501143772421,0.4222969897407724
10.004570496299023,0.4258641446953726
9.775412576237862,0.44147941757202125
11.145340959692437,0.4364233231147261
9.89648294759945,0.4282117150511824
9.909790956069443,0.44743754153397575
10.923895033429531,0.4231735632472324
10.971829576753036,0.4519452745691957
10.579862456222271,0.4161029919002416
10.152689658552044,0.4434676447137125
10.82695730922394,0.41907017067361124
10.73359199863242,0.4311967781777401
9.948284170607332,0.43547992596872387
11.161890918711029,0.4345042596529381
11.1213040505826,0.4179075854324562
10.28522099046618,0.42494895488744694
10.730672528772667,0.4318869206519993
10.365019852459962,0.4384981433463149
10.715542434189764,0.42805435745868453
9.753961988602944,0.4303548889552801
11.44936930763542,0.4368061644985441
10.05773309144087,0.4152792301981167
9.954490100945483,0.4145090246491618
9.589527748394218,0.421956633517757
9.923612738334207,0.41460428844584707
10.560066181099835,0.4334215152270949
10.727848302122398,0.4191684490046978
10.727848302122398,0.4191684490046978
10.360828205795126,0.42290923954988247
10.218165422904947,0.41895468312418804
10.962309954088454,0.4164837064744613
11.000279036318453,0.4187491271452142
10.885047004438523,0.4203449591755883
9.91848464846559,0.43948040432683083
10.836406687452019,0.41469376648303613
10.13967154863738,0.428662739186342
10.469863787268487,0.426147178186234
10.952102606112337,0.4376329590585876
9.966116161897105,0.42514559039228206
10.869245753438117,0.4360071755211047
10.939334171020644,0.4340704540556005
9.901872606714688,0.4217164264252006
9.769994695542769,0.41933681703319586
10.520824614359576,0.4259747962328091
10.492836905255405,0.43832619565106673
10.693912304779301,0.4406568218961588
10.32033915076121,0.42433840089596875
10.424671013898722,0.4264754268452245
10.39924496368801,0.435423386310968
10.36744669702514,0.42861616464736013
10.70642879060782,0.43451841630268256
10.086026547789126,0.4299902889860537
10.696263199891765,0.43685183762158886
10.368959292117795,0.4330679185185012
10.526402944544186,0.4269748160722374
10.547109053736285,0.4346552166393943
11.182147954306778,0.4396519251767674
10.032504381023722,0.43046938386637074
10.126254367962966,0.4243033438496653
10.138112986819007,0.42439709919644936
