LE,gammaE,LA,LS,w
17.67539204625745,0.3425290291444464,18.89734594837424,303.3564551431593,0.8532653829556875
18.284499498068918,0.34262973758608034,18.67541636422167,267.4959410322578,0.8339833057499956
18.647407511472338,0.336180000456059,20.132271624731235,214.64209535007723,0.8467861596299743
18.01208604355592,0.33804053479331475,21.57332418832056,282.50879308040714,0.8769753630683228
17.382502973917507,0.3379689093761009,21.772796407726435,141.4020177534781,0.8768109710422299
17.108904376816,0.33755296634825543,21.67289383010892,148.42758817992396,0.8746745508786038
15.814282507288329,0.3537342051869724,24.64626668795666,188.92811856607423,0.8912874753411812
16.673401887170943,0.33399826852254905,22.31083095643305,177.30742396667046,0.8584469295169527
15.970891343468988,0.3313916587026063,20.844300651414684,255.8150227239056,0.8881362633088318
16.093107710221723,0.3601366433649015,25.717792347279367,123.81519576909429,0.9043474586843678
16.41131437617264,0.3686835741281047,24.553901586480094,112.33196821119427,0.9145336519940384
15.615122810359534,0.34641686903585506,24.87687987948494,124.48788822040319,0.8998404807609178
15.946326458982314,0.3450378608328859,25.6822494124532,249.76829045680455,0.8449621362756204
15.582469850652869,0.3392756249792509,23.715728204420564,209.52817803272285,0.914180493195826
15.689286035156071,0.33904489084878137,23.610191699567803,220.01947382593582,0.9183184069145485
15.783629805844358,0.33933549094239357,23.85624348409846,211.9636302353938,0.9104588945946008
15.788161748049088,0.3402455468714072,23.659637917938937,217.03166531604282,0.8603750895428584
17.186401806437225,0.36218938054780775,23.85906515111918,115.70906231278474,0.91840761743561
17.249179735552296,0.3187754352567387,20.11072847090495,147.99269249953306,0.8634268213255425
15.129742627393881,0.33668279870700624,22.606892325291582,219.60879920272717,0.8992538568004185
16.36575637531505,0.35097689386571157,22.039722605385368,200.08427496877906,0.8819261656279096
17.91712309606654,0.3571346575098014,21.377184704883767,173.86469661500414,0.8398986184985057
18.464192643689735,0.3477614811418201,19.82154886423606,204.9482669128038,0.8333879326693552
17.210164718684307,0.35074587901653637,23.635209252716635,218.951349205492,0.8353652475804287
15.78186102686022,0.3293751518671288,23.255905488361538,153.2915894272071,0.9280097723264051
16.65134398944869,0.3497699228214953,23.921232580694117,115.05455253219743,0.8890246006893309
15.55596720391568,0.3478647332302835,25.63983021387977,172.19884787191293,0.9116439778243147
14.370531680216523,0.33337337405511036,24.834671369482418,174.69963326680062,0.903903679403122
15.515719596030928,0.3370006260907349,28.79997465835505,198.85693986938315,0.8989205441052331
16.96565578558948,0.3495814241019833,26.450109030442576,115.22632102888329,0.8604026449322055
16.192818083784196,0.3321519444242667,23.50414842987772,182.74092483631284,0.8646906687636299
17.58125056123079,0.3234045468810075,23.743230186453008,196.2546203549242,0.8736134170044042
17.221673010245816,0.33689449204193894,26.23078804212247,183.37446097144027,0.8666765475734529
16.277859011047973,0.3408083124276055,23.279025804320167,188.1607714144925,0.8541317611595174
15.743024210378394,0.3399161160277416,22.09072898246788,155.7192186101379,0.8778957487423354
16.347773521951797,0.3424513135356346,23.255291629085605,183.42039570747167,0.8534166137696721
15.700270363001868,0.33596436765299137,23.614094985920527,157.246314857902,0.8789212764837672
16.27577250631537,0.32375779477431926,21.355902870308114,194.37556266380471,0.9020017454845642
16.61665436490037,0.3649799370984589,24.009331161824992,153.31001939539075,0.8733568079283951
16.5401969555452,0.31264729138657554,24.192182443943462,245.80689785037038,0.8701105325365371
16.416257312669167,0.3678439725536808,25.08384967810806,136.79091546409205,0.8661270043375583
16.63248970000195,0.34849545843396784,24.235585699437266,109.34629250855029,0.8889056388748994
16.127447745725537,0.34184084544754834,23.630245988508044,123.63348538251218,0.8883675120957657
15.858302715547323,0.3401472941523801,23.278807814559503,130.79820384581652,0.9194399297806103
17.515481092973026,0.34928799672772265,22.59937879245733,263.57289088596775,0.8327061728500462
18.373185518320124,0.34262106101394746,24.921147191870954,263.9023349203142,0.8415334909366182
15.270663283344845,0.3405769375192091,26.66174579287719,178.69281945459272,0.9254996700347264
15.306538400553437,0.32080179142236837,25.55732806291369,188.63910341166203,0.8798655470048314
17.175751348902175,0.36747880668251015,21.902551961294378,173.1605181135695,0.8779526053959713
17.503931118925788,0.3454549311450148,27.112792974890752,160.78456213615945,0.8702491865726664
15.65906700803154,0.3617074203883588,20.310573462940145,192.76097860842074,0.8654155198637725
15.207245328630085,0.35734585290605103,20.353251674106712,307.4852478613172,0.8535393667134085
16.72198829884343,0.35277118823205306,23.118351745540885,216.58019925086265,0.8238043630457879
15.502029172964729,0.3334129900232626,22.11484001237078,148.48167657411508,0.8854912421776746
14.932998860386657,0.32781347446219267,21.551862163357786,152.27509074164385,0.8807063956486695
16.181553190769577,0.34907193958324134,26.723249825646956,179.41035643190204,0.9111178318038514
15.506778264172594,0.3481227253192831,25.618902581799034,206.70908604356433,0.8491166116088367
17.45648624127518,0.3705098427376936,20.887276539431344,153.06886678606335,0.8816611725642243
15.776479285948396,0.33020978262422773,21.8521405070835,246.7467264193246,0.8505881845417628
16.928094192611578,0.35466143132048084,22.02089946460201,303.90305510441283,0.8422860554346213
15.895898350754969,0.33205257069998395,22.788807446432614,173.5321905124008,0.8801269480726374
16.294886795451376,0.3511565322755257,22.721784750807736,220.95843063132665,0.8563244640860449
16.369301640179955,0.3452429624849191,23.168633820096307,182.12162175844654,0.8775754136803426
17.926078621685157,0.3430614346329918,22.092667814762628,207.38330658519294,0.848824758525459
17.28315966364441,0.32568340237679455,23.801206474455373,166.3113603589455,0.8596147402052091
17.3013162257129,0.33131715349745133,24.10708558514522,189.82951623846543,0.8866059463525677
16.106420847384097,0.338492299867573,23.01154137384431,102.04785476602234,0.9020990056745856
14.947565793192267,0.3476841834214919,24.094788227939407,169.22547869471234,0.859314499995878
17.176287107198693,0.35234769172525643,24.52487096275575,237.05553786480374,0.8761553588608019
16.342933797703207,0.3298241297986426,20.4204995049542,150.30282112330923,0.9011938002395046
16.745791299345,0.35502145037777744,24.79123123883794,281.52571460842677,0.8530933387244718
16.997929428515373,0.33656481374937874,21.333989502712495,160.84964362429483,0.9009350772714344
17.324134402568728,0.3447805316133527,24.74367318014862,140.20624391873594,0.8480163908505497
16.706887777094433,0.34354833927624384,21.683491512682735,221.72761155138105,0.8727129046604195
16.51894938784047,0.3318950431826455,21.418343519057128,220.89674234764485,0.8556692880582276
16.561571593227253,0.34682212751014685,25.65069469078423,144.99607194827297,0.8743036026261433
17.943650221009854,0.34117885610341014,21.530991944243947,113.9198744684005,0.9043830730180585
16.054290058681396,0.3438403327651418,25.135060541500387,416.1023366655868,0.8560891456463782
15.927881773144492,0.34234934153226093,24.29904988930708,398.2535094930053,0.8529100700519894
16.824293487569744,0.33525549942341376,24.0861358276571,79.72135831601175,0.9197655329527288
16.379512110857103,0.34176286272738765,24.429269349589813,68.56710697633865,0.9081128517083117
15.92939177202607,0.33506332822877627,21.68683750553657,279.78150011632664,0.8518144510396171
15.921832442545748,0.3337752741374416,20.703678702305247,274.87007916669234,0.8514272944806703
15.580336315169195,0.3407671830241153,25.968849094542843,175.05941993650217,0.9064201256893232
15.179238127312619,0.3332019037708787,23.880130854342177,294.7524689441356,0.8630284320361462
15.725111331790442,0.3383609904282718,24.02486330117036,345.1115746227803,0.886650743755182
15.48395422911965,0.335670210920194,25.666208996924627,270.40280961138143,0.8810082079728347
16.98660957774018,0.33737126059574535,21.610400067015185,130.88361741077273,0.8919173483394135
15.8427152576975,0.3427988041869873,22.260445269516776,214.03250136697932,0.88414388085043
16.778329190920736,0.338144071044837,22.61440969285295,163.86790399030096,0.8779177400930367
15.534781554333009,0.3345468329571206,22.332992540905362,168.92959613324243,0.8489488515051278
17.40103635007607,0.34353271606899277,20.83475648312829,213.19000112466216,0.9073964545105613
16.974360423604804,0.3324693635367965,23.667653787072435,140.80573724793473,0.853472029939258
16.03941214436353,0.35090279029017,21.19256864976417,292.7341828560206,0.873981100375181
16.560976119650515,0.347316082087896,21.99459382207758,185.1616103896487,0.8870824275234009
17.541029574526053,0.33596987137008905,21.522205235233148,168.45229567438196,0.8605989028863044
17.174090158254074,0.3413804967657169,23.219639752304566,130.28582854610173,0.8644241897321299
18.861820269213645,0.3436998756890233,24.86019912015518,185.1783560627712,0.8638720734228761
16.2397356261189,0.3290963767319199,23.228387005835607,162.69348788645544,0.8576931216663953
16.900006467931178,0.33958592299526413,22.228267020488357,200.93571272502012,0.87088427424007
18.123283387662745,0.36088437790177746,20.55502706625524,247.72100472458314,0.8323917415391405
15.591252260643918,0.349511155084964,18.492894484440868,219.85515606961036,0.831386008937988
15.848713760317466,0.3586792218536687,18.76985858232876,300.80955141629033,0.8744977578168341
15.802205989264323,0.34596712613733127,22.450748204305153,188.87640772503525,0.859464943801541
16.364691580104683,0.34813988695856746,22.108186089794764,216.555306689942,0.9144003812147262
16.447490769031322,0.3294154883980706,22.59191433955379,207.98977378924064,0.8154599771164189
17.26627703548966,0.3308469335441879,20.177655978454926,324.8199795450592,0.8991278083134309
15.96131554842633,0.36124337884258073,25.918675465649986,207.4364331839646,0.9152295873608959
15.540240262454034,0.3196899259136119,23.861208739893826,98.83312302392868,0.9046954638423483
15.771171450208408,0.33636589322940535,23.030884029487723,112.55757699114416,0.9165162080299843
17.221487197929747,0.3433265248383017,23.572624625560962,187.58625174880044,0.8802172417100589
15.757511675917739,0.33315629582571743,23.201093663434417,218.85006494589368,0.8869084850327166
16.4363450372632,0.31508965202944583,22.324588057936786,179.76036044224816,0.8881830703954606
16.077648040049088,0.3561509132617238,23.685784168039948,179.20380884393458,0.8937010685122367
15.757451950054996,0.339551599412612,25.30395770131019,191.61967357048613,0.907315492727156
16.083719019679446,0.3399720722038121,23.08310286694707,177.7186794087641,0.9156251881313193
13.536832579245948,0.3374819616123287,25.217119427434668,188.32232301543303,0.8873653549805844
15.708963736785162,0.34797291368331396,24.0389994606707,181.5354736615711,0.8990871123791278
15.446536210034722,0.31619734933724547,21.916685112108553,217.78888190645188,0.8842928127657826
16.79161307312038,0.36916034040395956,23.167132924157478,150.00671808892298,0.8659306246814898
15.813876950008295,0.3685080597164097,23.48140794576358,153.32771282431312,0.8875111120019857
16.130390600974092,0.3233079173538363,20.23642336336068,211.9558743111983,0.9025240910762351
16.46833557399276,0.354363969132028,25.683701926914047,176.15579851356577,0.8218193988986715
15.38905645010249,0.35675555908449497,24.60878870476616,224.35358348717105,0.89048572687482
16.76362925271673,0.3232702829051532,21.91245110292446,141.9145913429058,0.876371332076306
15.97835517942978,0.33821693553742616,22.489226622456435,302.7365417409176,0.887872897362047
15.160487818317018,0.3465514649565883,21.019138726150977,238.53444406198338,0.8703865447300266
15.762727044224713,0.3417815721752603,24.012859274881453,179.03757412911003,0.8830731841681264
16.288500985531815,0.32886442003155386,21.728238187964838,184.4326963993569,0.884986103081959
16.11857820666927,0.32612170962340464,21.857048167965107,236.34510127273788,0.9086018033342304
17.226861299882984,0.3766791328488876,26.24360614325678,188.27039911573948,0.8809072975345075
14.30767841818096,0.32393301725927853,20.701479872213618,256.0632993936872,0.8503376645735251
17.45868557712264,0.34427549161131354,26.806847838718983,76.96882656264007,0.9174990536430163
16.37000802107069,0.3432479533126236,23.326236076734084,110.30875429829113,0.9125523245932068
16.46132566217228,0.34907716139390055,23.532542324546334,110.51093427712641,0.9095630230980185
16.082789571650448,0.3520544648306247,26.94811774750289,144.79846386458428,0.9013481602459891
15.170133937347334,0.3296685943900542,21.721452215234873,241.77044061610354,0.8602323899617841
16.01780701535127,0.3439336565000658,22.739688580539095,328.5905820293209,0.8984589604151898
15.217658212735408,0.34288719122376776,24.22413131475757,157.6662629624335,0.8670159653376175
15.480022689566916,0.3432926226007616,23.62828445947027,181.35867787921603,0.8707852442247292
15.646642388288301,0.3469704677611508,21.654889522170823,233.57137934753692,0.8704648312343107
15.380927318868373,0.34596245052402474,22.66459328193016,211.68485006900625,0.86834773917779
16.581997543275794,0.3427561538225557,23.884461391391184,169.06370852950243,0.8681969858225937
15.536715632098458,0.3412333995416093,23.92941342876058,165.08374743619206,0.8983177272466044
15.402492791911248,0.35386595044566205,24.371366604643132,206.65269817655485,0.9052081804301727
15.773991198804515,0.35599534796768273,25.055631227562507,237.73030324229973,0.9015596618139428
17.8290957184595,0.33658359514824626,20.82187152631678,277.63500740689375,0.8771519392751111
16.0304332500397,0.34613951771236007,24.28937848710479,198.43943431718606,0.907951642678295
15.50568939825553,0.3435038185530997,23.212643243322727,170.14389338180683,0.8838917659310983
16.587519819794572,0.34612000671631404,24.490477846706167,195.3573219214197,0.8877362956285745
16.72737779174861,0.3447028579708071,20.653370278747822,257.33420517928636,0.8557574754507717
16.29038584273064,0.3592724163743366,26.654584764253173,175.96572675470236,0.8628895691788494
15.906858887131753,0.3430521935501896,20.17653180516537,312.7611366574006,0.8491280690892735
17.270478394058788,0.3447818151939655,24.446880963341584,154.04736881909963,0.8588922439785028
17.41708301236455,0.346951263523176,21.94917430940365,196.84900463552853,0.8733084740674357
17.986441055188443,0.34462026709808546,20.44741940820871,281.41688630752645,0.8211372527368402
17.467221864805637,0.3350800795597154,21.235711879172392,261.3948959533898,0.8432458990696265
15.792727074521451,0.35075885439472254,24.463740112468958,169.939362639561,0.8966353777099104
17.297750231251097,0.341167279793729,20.72991151340776,230.36177052723943,0.8545385336315741
14.650028369301628,0.34066835034910614,24.1811829758677,184.0349982912807,0.9156740897974668
15.928956416678531,0.3348297554159182,23.455207676790863,178.29261384626258,0.900413527793461
16.48562101885288,0.3497157818949964,21.90556677743837,154.54472456397897,0.902064697222495
16.866116056755725,0.3445551651052003,22.470617104692128,173.74535045800627,0.8977272774887443
15.0408013475245,0.31279102786336244,24.572431957749842,152.48452475828594,0.9041804992684443
17.375453072808032,0.33077100282447497,25.421594826962696,130.37554951849032,0.8859280745262081
15.499926132886534,0.3541149872652038,21.055195634342365,163.65577186469594,0.8775842288924478
17.165320546929582,0.3491888238225599,20.586202790431695,240.623105122075,0.8335677708557144
14.86943436292549,0.33291818616466845,24.657435022198175,130.8612733113434,0.9105674000339302
14.683880095249782,0.3483329779387918,20.960780871491796,171.39378646085586,0.895937327398406
15.822168711323421,0.3381549162006574,21.593641946310534,185.69712866603487,0.8787526962248559
16.410923591025853,0.3357340971586521,23.10802015896453,342.84401316604004,0.8533175442255564
16.07595927958213,0.3385478838459256,22.380061443146438,131.18102719502286,0.8900453562037989
16.977340875561563,0.3407898406990157,23.69278371181798,179.5484443029303,0.8773013921412358
17.356353916446977,0.3423692271245261,23.996058191175702,164.8118597409763,0.8513681277943749
14.841012867924746,0.3223754287840959,23.944098427227466,240.6865499645983,0.91465301607398
18.180840984453305,0.32379766317768355,19.948866080510683,113.50746620380934,0.8894846280014121
17.0218554899251,0.33735126348525274,19.16003595431045,189.14712773033338,0.8775863546913374
15.255454280215451,0.34739251980970914,27.76336811744916,184.69999696495924,0.8843039210546145
15.953753465699693,0.32866484592945155,28.15827157632722,116.37283537706674,0.9206666003402935
16.504694658055445,0.3405718681387833,26.03492565092063,141.98711065155786,0.897982156969125
15.905156296917397,0.33745585942650724,26.36709193949654,146.94943485946584,0.8748087356849015
15.993830437334992,0.337816299330736,27.540171881007627,152.74846449942757,0.8894493201340943
16.498650030642228,0.3673667028598889,22.99701619111746,204.6929868659152,0.8750996532269407
16.953456762486333,0.3268562708281411,21.94583410477296,208.7615132192027,0.8594063012528359
15.468981864084558,0.31820740171224704,21.6851590087213,220.5487807640368,0.8965002502174815
14.68812841612417,0.35561488704147726,25.542760120011312,244.4048699728597,0.8639365156059261
17.131968823721454,0.3350709921092945,24.314265861006657,176.9011082584925,0.8821961582667179
15.821139098502504,0.3486386079470017,21.25803184488465,239.96213420436905,0.8680126372856359
17.014254699759096,0.34108055338756227,22.626754671615693,178.26658035310345,0.8678841771126107
16.750882288837552,0.3313196915143908,20.10043796810385,239.9851858567576,0.8733624403648654
15.636473880152344,0.3580069741547411,23.653978565264985,202.725671486291,0.8605338282976086
15.860115674692372,0.3426903687375017,22.789183014986968,249.9177952121698,0.858489299865787
16.32953999427143,0.34916766020293244,21.064769459752906,261.1239331420443,0.8417073695888143
16.92744655046973,0.33225685549207845,23.17851150224972,189.3619507629031,0.8832399007000525
15.13049519005588,0.35218122254228845,24.019769875848237,239.95028583248364,0.8508101192610836
17.74067833354438,0.3324008076330095,20.4408965678574,212.66574228176927,0.8446695483448629
16.560102466942453,0.32318022518453876,20.005885668312573,335.8677981202822,0.8574288927292173
17.043790565747546,0.3310628953290686,19.823715608567014,261.12191405391076,0.8593882562168877
16.37422589694151,0.3414009893320432,21.64764445941556,285.7749284558789,0.8342402776754958
16.041999962623287,0.3436745971656298,24.058749155724158,70.58187825457597,0.9124892483290622
14.965139808977506,0.3624000476295097,23.636857962624433,172.29591917339647,0.8908470762073413
17.466015911562454,0.32869823194664904,24.839042018956828,151.01181088633567,0.8772964757095539
17.486518421034578,0.3370515931833678,23.408761819074527,186.06154347242273,0.9028945211017317
15.256715891752451,0.3336826287491218,21.798439310192276,223.14166829811765,0.844351039454802
17.87963424964675,0.33685300956580677,22.857792063339055,179.99257875864228,0.9010497529261047
13.89931831665241,0.330240037858123,23.65617458360646,120.7070743870674,0.9126681312543969
18.786329508486663,0.3447287947187536,21.39110454647648,210.60982388415127,0.8047464328206893
14.908225151018804,0.32834530686229674,26.548962657044882,161.5685515886556,0.9149236308731422
19.134307602469427,0.350134650011377,22.164159520002762,249.7304188429036,0.8195228823094816
17.322767188897465,0.34255377592123337,20.379397496481367,283.29196781444546,0.830611164726952
15.46694469088325,0.33649264190451816,23.56609094875073,199.25697884357774,0.8846319769351316
16.134270270321228,0.3415169013074271,23.202697253921606,272.2526618305814,0.8666694590396196
16.33150018633395,0.34247466261402393,23.936161688388808,217.97908301186607,0.8552636501074875
15.482905079312697,0.34809399431527394,22.99382560489985,283.39062519302166,0.8560549195802434
16.325517629313545,0.3354825534554142,20.615353301575915,222.4462720363808,0.8663659675440587
15.407745034221168,0.32750493762966776,20.396799503765752,279.32142070802956,0.8812578564913081
16.026507595468445,0.35037167285221205,24.906301992108528,194.37283313356534,0.8945046014318234
16.82919163416643,0.3530721664875087,22.50831963412045,200.7188299237338,0.8841584527930435
16.825721223928795,0.3349161338003756,22.670920210264846,168.79178682794765,0.8708745469723228
17.21396502317493,0.3367291522659315,21.45749004425917,162.90744769410716,0.850961568894851
16.69299475632184,0.34698542061669285,22.195070946246034,194.36536458158253,0.8928223231139902
17.633911054524894,0.33970595624749134,21.612974744357476,149.38665012142164,0.894157181495729
15.383713515199894,0.3466081841147224,24.97314581865483,245.6719573455784,0.9077254881696695
17.948599202228387,0.33215251628875203,21.468612031048295,194.05096396290844,0.8631577426487698
17.582237825649806,0.32582793622472334,21.26126832414657,205.19639974655738,0.8564233991376238
15.890272224558858,0.3468789540157482,26.852278848892286,151.44507005496152,0.8821052278950547
17.873054449333875,0.32500653986651723,23.212927944698375,209.32745199923477,0.8557581037523626
15.30122473114329,0.35442630033368366,21.783047327724713,163.71178300404114,0.8936507499001878
16.906469292224415,0.34099630058456837,24.08884443158776,144.4303167194479,0.8931253957640936
16.359128148523236,0.35752936679800423,25.765978999297356,129.30940592018445,0.8804319752700468
15.970443503618133,0.34294187749132776,24.281878865215724,152.98467739987728,0.8826429745051118
15.822143571992116,0.3620077727939867,23.171513585004128,251.19947868054481,0.8699034619546193
15.578269431994405,0.32887233419321005,21.018885619500498,142.6864513900273,0.9110182250799278
15.670916996382552,0.3350221469243277,25.085973416292813,123.06687644615812,0.9208032719803737
15.953631732941902,0.33430256342345877,25.15803249449084,122.71753257457475,0.9260574024022753
16.874686723530214,0.34049131864978127,23.061070344897765,352.7631207495607,0.8312602711861151
16.831669311895528,0.35170941196396427,21.621321513741936,131.88691577685793,0.8901610420883793
16.65962352685688,0.35715459645489517,25.307899322822415,107.78570969290901,0.8916947624491753
16.345236888465607,0.34992141428036644,22.841690711193884,302.55907684919526,0.8613351810576105
16.158611262228003,0.3458591696277421,22.83280974285049,214.13857722697998,0.8669758848797163
15.97274691029887,0.3360677160371589,21.66058541472808,189.464155932314,0.8888394196471946
17.028847761720474,0.34653727790236105,24.20791398747828,223.38510417361937,0.8719325143708504
15.783527267202311,0.3496889199792058,21.05220605780375,217.55998813000667,0.8767960382062058
16.81120937334274,0.33396991929374836,25.42801645489272,165.77968503782165,0.887904708536304
15.75693813312784,0.34666650354754897,22.094474077041298,283.92625899828147,0.8987549920681105
14.482371427593314,0.3424751424516303,24.61124883188977,151.65351273061742,0.8761504651381767
14.93197358005287,0.32807494148447497,24.535825639788406,177.3904213547332,0.8915618137538879
17.34158654392032,0.34958729239670805,22.755059741150863,151.4704130688516,0.8587755970983875
16.561116173921924,0.3415146263678844,21.1084861111618,266.084420046216,0.838924715484312
17.556987630902327,0.339521728767922,24.48006522309251,92.77509881315184,0.9066774876323892
16.426578708466113,0.3551981127859105,23.950000683909494,96.85778306077941,0.8969248894918509
15.099278496763008,0.33075747676882167,20.82716643157267,314.2528719461546,0.8518303004511758
17.6922295352698,0.3400412914445577,24.18264718396017,113.1048641975122,0.902531749575725
17.130648646903502,0.35109312912368207,23.597538104954367,178.1326208725852,0.8374112948993432
17.3371330932695,0.3762335764169408,24.035458374982895,191.81811552599814,0.8492494228733722
15.590523926903813,0.35496905246804683,25.88311696530583,178.25971528405708,0.8620030010736784
15.359043928060906,0.34971195558303125,24.607319517088726,195.52612573734834,0.8789955633420841
15.83176188782902,0.34804361042481063,24.06297730877028,211.99427439039985,0.8935348379509952
16.476677918941803,0.32868497769723487,20.658079006803693,189.3244892767148,0.8707596870090892
15.04837475571982,0.343390455062026,26.03384889172925,164.77208660386546,0.9074421649225448
14.202498905386927,0.34871098335931416,24.169167447755573,149.81579053663427,0.900898529387067
18.091203838241203,0.34800458051121635,22.317623996638535,168.38143868136243,0.9049989842977052
15.040809320343762,0.3431860983797143,23.404127096865494,303.5885750289221,0.8434532706127333
17.663609190698132,0.35003612810977136,22.48950583916659,157.81937272949864,0.8846473756705215
16.47598626570671,0.35119878675093574,20.727451903738636,272.67191805589096,0.8864639878449139
16.688357427560405,0.36198383934012723,19.19368795672457,184.27251221284754,0.876431059081436
16.448310412546117,0.34252990949659795,24.03791993069809,191.57778193710683,0.8748624418639483
16.410770633356197,0.341984283030516,22.738275489110865,176.98716548516,0.8424040474407577
17.43480249775892,0.3406322994547706,23.326261897047804,109.77594434152624,0.9066420999320314
15.19698415379546,0.3255248464695508,22.210102481711964,92.68150692189465,0.9203443262152596
15.86822228995098,0.3507872634460566,24.86263690611391,238.9975630352561,0.795555900752252
16.794256716563044,0.3499336209544712,23.47800951777225,254.53107314340406,0.8312690318771783
15.854709745793715,0.34680113107127264,22.95878708204805,116.27127370912137,0.8952863015225788
15.070625418192837,0.3469099217587243,22.68540826074773,221.93535685764752,0.861911615979284
15.012265971893319,0.34285073787884607,23.900684128079682,193.0724239098656,0.8639374673439725
17.013384536139625,0.33351864155869265,20.60205274013592,120.01529636308662,0.9241806956425288
15.728781933723262,0.32743410856296024,24.08885178412918,133.2264468882244,0.8874829442447815
16.91404888747358,0.3329376823683035,22.563909994135592,187.0817367128873,0.8339586137572477
17.456402029675804,0.34120954543378085,23.586530138413412,217.09850549023835,0.8722408640460286
17.422094503964377,0.3559591862521392,24.576301194413414,218.8768542722959,0.8313692703776809
14.845391646316767,0.3325695742140759,24.124172157060997,191.52808866295047,0.9065305650313693
15.91792105267291,0.33963210667992166,23.116815769058096,262.9997820509803,0.9152956289135534
17.293651044966982,0.34627063270992425,21.692335263302095,194.1645159265173,0.9045578785907922
16.150801206310696,0.3470928558403071,21.45276888661604,102.42265405622504,0.8764517299689062
16.655843303729007,0.3270659344708801,23.14396868332264,320.00261787866657,0.8738245268874676
15.783290014285258,0.33440865171842027,23.368542772813132,259.23704367435795,0.8633426504722624
14.8323978792914,0.33453676318483755,24.540897368616143,216.37653893723265,0.9041898282973225
17.67857390015415,0.35713989654944905,20.95444452668498,181.94277396458557,0.8711505332708346
15.080047717103593,0.3328996050837021,26.150110020208096,299.79759232606176,0.841277597024422
16.103588480886817,0.33767732499406855,25.54020665100254,304.41081247664,0.8576159398294549
16.401143049734415,0.3488761295692914,21.752873998538465,133.70950339601035,0.9100996497614184
16.57972307942882,0.3358224696666843,25.175693430854242,259.47590861204657,0.8730180883257003
16.450674464073906,0.3356278718859745,24.28397527040596,223.16789111747653,0.8611907046366475
14.99805699645772,0.34397743510327444,22.74664972186802,127.43673240046583,0.916685807011762
17.21302470301138,0.33969380894398143,23.844678880145395,123.97560143291717,0.9051076070663295
15.847337132732449,0.3452318729692775,22.56659057604621,307.8326562599787,0.8630661843210324
16.096719679915456,0.34160516567762017,23.656590575562046,190.39887012247644,0.8598605455170096
16.227756495574145,0.3408698960801134,22.617008388141798,220.25684088058807,0.8908112132670374
16.75262933821097,0.3474990569394307,23.018867741521643,192.85290510596792,0.885435107084178
16.500300404481965,0.3436257752008055,21.61759985734521,159.0213922231068,0.8843168760844305
16.59720204166722,0.34094024989509775,24.146986369262642,246.40721137151547,0.8491866770506202
15.343263985035192,0.34209169362795444,22.081244404157136,139.38508733101443,0.9051108225546233
16.750139788563917,0.33695655086925175,24.580333355375103,192.81781478830965,0.8509854567053864
16.282953756990054,0.33224564261776907,22.15757251995433,233.58610750685008,0.8871734339801941
16.61649272885593,0.3578634040717827,24.904806292771735,217.18481673005445,0.878105301737012
15.761923270205571,0.36565582710084016,24.339702606759328,225.34186848279558,0.8339556900734164
16.087997677429016,0.3679731866588377,23.55983980652015,209.59471919126108,0.8599527112784121
15.889302356971488,0.3238474753726323,22.29303022616748,170.2797148309131,0.9089685587818314
15.9358808207765,0.3188831054966365,19.81585634808599,116.40842378843257,0.8982160464659283
18.596416818388146,0.34251421892746653,23.01666620763606,182.1176235348017,0.8889228419029775
14.420649529229474,0.3351894012898013,21.37824803924007,235.73803492001488,0.882635729662403
16.917851500251405,0.34237834903622516,21.44257364652949,198.22314317715353,0.8665221090348576
16.373089699277116,0.3516756915342442,21.952963177989634,211.0852565328753,0.8457511801727019
16.674079858192464,0.3467900717435774,22.625917368360053,186.75509855134422,0.8741351261711544
16.110899082338452,0.34125383364524586,22.310943744585543,257.8158755310821,0.8526873542519627
17.3117684481983,0.3470671587858805,21.84360119349968,181.17369964202018,0.8583932454038907
15.38213424507606,0.3355751337043807,25.10686826175952,189.70881360072735,0.897073557342365
14.16372500231792,0.33361331243539943,21.621239213178878,263.8783544434653,0.9096479782588659
17.79842439123813,0.31616820344766944,22.354303165550917,155.93832554157376,0.8655661992350424
16.425078925149432,0.3445522431205428,20.61187130734619,243.86829799644613,0.8826478541841856
15.805845393887383,0.3557100795806679,20.57758726466679,242.93704809185024,0.8693781660263297
15.324159216293758,0.34096218802905903,21.80211390289856,224.77862791955144,0.8678909439329227
17.44420681224756,0.33852332376969363,22.915915464718726,172.94216760528997,0.89594363392586
17.84541021547443,0.33939795871214806,24.939153799201236,202.35847508728753,0.8708590294861234
15.2338941565488,0.3408993838743978,21.74168018463619,210.0214569966723,0.8689495793609571
16.79977910943818,0.3450942507214149,22.67782957423635,151.35972978642522,0.872229654982259
17.857172887295434,0.3443435541361577,21.804866614913298,123.39464476092165,0.8791813769400714
17.93951644092962,0.3550315229282355,23.784745556628515,165.4488136324826,0.8608479665521421
17.439476614855163,0.3513374753442555,24.97704344367412,208.66892026604424,0.8532450698040345
15.835500702014528,0.3319779049235928,22.141449871783248,237.13810204756027,0.8791188726187573
15.008293718656029,0.33240081371383257,21.994488156127797,189.21986795185222,0.8734466298436226
14.604236271406155,0.33488434858056293,25.092480164946853,171.71270394297164,0.900113434703167
16.7360539908293,0.3408253221633049,24.1229728855743,119.8831950827244,0.9070118787920557
15.769568719979567,0.34794338788917023,22.43699035582815,299.5464190473643,0.8463004867452364
