LE,gammaE,LA,LS,w
66.89787535731584,0.5332898475347242,14.877726849860611,372.1726003146798,0.456398206520278
76.5995774047691,0.4597275063696136,19.64396740102673,331.63639748151286,0.5823471823376614
84.18995689002601,0.4603450561473086,19.504404516166545,352.6881567724072,0.5505012494671127
72.96351183489067,0.482140581438889,15.411967861229725,342.42550382379875,0.5630685154165747
64.339708139314,0.5024333331136656,16.909100197207707,360.6258901499801,0.5255286265598778
61.422593850967715,0.5156366774971252,15.955941661610476,352.45023709835704,0.4705001100018635
64.53095362864978,0.5129539343228859,18.010998958757565,383.8145783348145,0.5642823175940659
67.85955959664928,0.472749954973285,17.26442078589536,386.88278308140525,0.548893903585078
79.15881460303467,0.47906604157143157,16.00503220847553,322.2110837849615,0.5327741746607767
59.96270863932791,0.5115205256223836,16.72501654472834,387.246532917127,0.49988485089043705
76.54878220876489,0.4620803826392807,15.846792422431367,455.82381899729774,0.5662574843565161
57.73908283843037,0.5482444271451636,19.042020330956717,224.19853276975732,0.5766575507812739
87.77160168760074,0.43141927822009574,15.17687381046916,633.6556518065654,0.503027831685213
84.55875461586831,0.42445757650615107,14.395465709141593,454.99239499875455,0.5192174634788612
72.39508630904024,0.48028782651112717,13.442258166142937,425.9063515991169,0.4583320880542676
68.43881696213289,0.5100142153818565,24.261166821781135,216.33631178488582,0.6873941973317379
70.8145463774246,0.4668010796365231,12.376368685727662,519.9786246334098,0.4258408463451553
66.9002583225703,0.5146844231130291,20.205545668115043,242.43169337835448,0.6184870072475842
63.998426330057164,0.4991703063960624,19.160241689416704,247.80506744504632,0.6081347978103606
72.46946510018577,0.5168444179639566,18.636615375292482,236.31970052233655,0.6182556020979935
59.511935661535816,0.5303763714998353,18.286720433980268,301.2646847316294,0.597259550761645
76.31820386296081,0.45500589642418954,16.17058644727427,494.5336864341365,0.45650504984756674
67.61951512537365,0.47848792752010094,16.6062435038492,390.7325309066534,0.5273669007280809
67.41190185995707,0.49461020848223664,21.91195601658628,395.74268580890725,0.5101287958573835
65.97262042803757,0.4910475935088989,21.662649330132822,452.2059995115488,0.5126238658032717
71.57889765475804,0.514794457327799,19.084122082446477,242.7032277425688,0.6082951131565459
67.31032963100932,0.4864558769286392,19.689636137067364,299.38794056906386,0.632657800699794
67.4375778236325,0.47306189424094736,18.448607093275555,274.5306189223339,0.6419976341337286
80.39074429928968,0.47126781910509075,16.367424435094303,384.11864408057045,0.45859715907207504
72.6868548093558,0.4601138781927668,15.989491484790188,358.1042661828856,0.5484919144853523
73.57578704019576,0.47329231180675524,17.537867351232194,335.60085420105037,0.546234698284182
75.83442019505235,0.4914085757940549,16.453364974917264,363.3284219036319,0.550011006473221
64.62730949545005,0.5032569442960529,17.54952563565366,405.6349062419137,0.4927795356699603
77.14415015059919,0.4658009206047959,13.811056369315034,403.61832793530175,0.49839150026763035
75.27705504504996,0.4666687712712926,15.141244490070095,399.11713494144146,0.48684734356592885
76.84308269878326,0.4832109758397878,16.7422736177877,458.8899368200239,0.47759628377310065
62.018337741602686,0.5159901194248488,19.814155174550706,213.41165624203668,0.6296297100339434
66.56728658277484,0.5179813931759358,19.487338580181902,259.62341921105053,0.6239642894466332
69.16167347579314,0.4817735769211837,18.816529019767955,248.60012475308852,0.6314278465971155
68.45170286338737,0.49126458757722596,17.467967456603354,340.80587925699575,0.5838174041001124
65.49721773095628,0.5021745785366194,19.894909795191353,423.7122955454381,0.4711853731308202
71.87636267664536,0.459959471427489,18.723010008762348,353.0219020536846,0.5792580030740677
74.81680632199294,0.46125875355167456,20.236994047379955,404.7549366541016,0.5442116799153046
71.50324683226441,0.43961306210317036,17.7410336340116,533.7325571602634,0.5259540588760617
79.89982227074664,0.45416888118752086,18.095535111288577,501.8438298302986,0.47321785592913834
72.89347723684742,0.47454274278513786,18.991059299229956,426.0039194970303,0.5052230691326365
72.74366851928826,0.49734162181550345,15.06845687857555,371.84147947881974,0.5050820368034831
63.640336873811535,0.5063106956319651,19.258096584612293,395.88393328981266,0.5502143938138294
62.52973423472782,0.5000334339820323,18.382181789504326,373.2031332496286,0.5482770389593831
82.38045089786011,0.4493043855921254,18.856042781383238,410.90888890103145,0.5442915612658122
76.50634224050573,0.45699041197418216,20.33283753084718,368.27303778728464,0.5576466880682203
72.86550479041071,0.4429811216948153,21.23818977485614,403.57551249062226,0.5303028611225956
76.2409503245055,0.474710480074787,14.76090564100176,338.5847712092386,0.5397633064454601
62.963445578658956,0.46532018882811305,17.277736390556864,489.811802555084,0.5833372684410097
61.0461931925631,0.5183764935269874,23.6788253460814,395.8144085928138,0.47407330282130683
60.47945599740426,0.5148180676641266,23.012907326187893,408.27395465311525,0.47166027741314703
61.85898372007066,0.47668915738830203,20.812538994008037,563.8429913801793,0.49351482043479306
78.07099242809548,0.5115544562243595,14.62981696826786,272.71944937716955,0.5755397581158815
74.5501484499238,0.5044137570682724,15.573844519888631,271.3044107676854,0.556336918605965
72.22851357637741,0.48119774781644703,16.531223915908754,289.3700427208647,0.6106207094067152
73.38007981473928,0.4950618777765902,15.39517123031032,417.8394159596961,0.44979175846147135
77.68347152652858,0.49741623085491715,17.284540584742377,338.74957657547964,0.5168506947324545
76.09905386827914,0.4852323782963937,17.459639637933513,343.9249966616259,0.5332565631829571
64.93247495000338,0.5154547150078775,19.573483677175894,376.02693774824695,0.48156881996101975
64.39132414281289,0.5172681390536108,17.588952595184416,378.66261890669944,0.5162118075053171
71.99737989602923,0.4793674383463818,13.781966163483771,494.15872980918806,0.4601333894493949
71.12179020056752,0.4685642096066887,13.663435254286963,605.133934799854,0.5428097305531929
78.49628111525327,0.4381091024037851,16.23519346904669,417.4879011744388,0.4355404690121416
77.5035448827718,0.45013993521126877,16.123943472427293,477.5121814870658,0.4587080533057735
75.70703026995926,0.45507319455124706,16.33393858950108,461.03557073438094,0.5426068638167503
74.46551588292644,0.45898241300625714,16.36792180825174,456.3876425716233,0.5544252008619724
83.07652235335374,0.45939131963847213,15.115717424082888,433.629678152756,0.47714701771168916
75.76959297078172,0.4383545787707179,13.361518906333608,638.7414277946172,0.43822270861506635
80.19930474225302,0.4457685043824165,16.49923097011737,705.7793259526292,0.48144710012990316
88.25529327249852,0.44428886750848534,13.395518330957193,468.6428883721621,0.5033399707359758
67.09880356401374,0.5103967338402027,23.172309607334185,167.05861964024436,0.6922726749826426
70.89615250297811,0.4835833175285415,11.244697449036563,528.9566706837039,0.3714164487396599
67.67947342982389,0.5115686295977847,10.776506800317415,560.2660434683245,0.3513074898373022
66.7551196269476,0.5167472773975909,12.04018907884165,459.06572631273576,0.44237464426294937
67.03879187516026,0.4946720565892675,16.65587213056342,495.3237279515155,0.4651557764599668
81.46473394985141,0.46126070056173035,18.772763271709724,325.8679246874099,0.5636543162314136
75.46351336457792,0.4778656697260994,21.79416461002008,316.65516046144137,0.5641351900985735
69.7336437512407,0.49286084841609235,18.365819364337877,464.9539921498055,0.39523509660453354
69.9038168133597,0.4932537780804221,16.248009107324425,510.34607817918163,0.4408286879821143
72.53069892000185,0.474291624112232,20.155698795323435,313.6221376431318,0.625530656519526
62.4574542087912,0.5081568720837453,14.688929888368685,546.7367613883106,0.381619538891951
63.28693297056821,0.4861052953811619,13.480523397416896,513.740024105057,0.39836122413354086
71.92271061577739,0.5130356115325069,21.397081923778295,237.68438213893242,0.6397189563145899
59.70790837927879,0.5266157188597799,18.37420527972041,382.23709990864626,0.4749086588926567
70.82557413411377,0.5009169427608962,18.401445401947313,239.03151451022947,0.6064488558572732
59.39104756882942,0.5274753127587702,15.299784811096139,509.6186041021334,0.40226163992448377
59.10517637675808,0.5359286463496661,16.507174658659217,403.0388267008482,0.4482280312298051
61.111379002582545,0.5337804255533997,14.543825099240587,473.96800133333517,0.39834551377056976
68.30292695028446,0.4794728313061749,21.229433431779352,420.894086207366,0.574008113904836
71.77879027622707,0.4485587717869257,17.870077886229904,426.25161176728903,0.5479886328439016
76.43567409884494,0.4616530830931655,20.258366893132226,428.3857261418512,0.5725253733496457
66.79263934687788,0.49238236758056847,18.669793014002828,314.37960867819373,0.5403604409859946
69.39130941804034,0.48304066148705066,15.014426501110208,366.18986591835517,0.49776546424732343
70.44253548665965,0.48576528597705115,16.450871893063738,451.2009668333156,0.5255895826870702
71.68422380471003,0.5076231451500394,19.5610602274117,237.7457240398166,0.6493235146910851
74.62005549604508,0.4732227608667242,15.980728994413766,525.0956692235162,0.48796629737209407
71.60022624390787,0.5055549627465372,19.390395654317352,293.2746421457118,0.6205408109341316
62.52115886136557,0.5206404855741796,17.8093836419169,290.18318019016925,0.5094390115658997
65.14898594163165,0.5130157260375879,16.240142331929025,297.43414141858796,0.5439046124691982
71.70868063908398,0.47002299769986966,17.287320385397123,385.22337901342075,0.5859530700176474
77.46866093909367,0.44374630119781877,21.007306386715467,372.68405806660274,0.6264928033284837
81.91020267736018,0.4727243890765866,19.611821849048333,271.4187325848865,0.5942352786735126
58.50539015778353,0.5088898598021377,15.255630778526792,431.73923517693595,0.525052988879799
59.35543084746439,0.49824110926717297,16.743376534447453,579.1017858829453,0.4505836739746012
71.26124808725417,0.5112528742437513,20.55125673773381,214.29542915060634,0.637085965809007
63.36214886465388,0.5298414741989488,19.550703409202786,357.3381947316644,0.47766190510537043
63.89387801825995,0.5015723091760746,18.4975029535354,387.19979084249536,0.5276096032677988
62.84169985690827,0.49508228687022837,18.8182224403021,355.7064509001268,0.5719022545669284
61.33562939729251,0.4952248495038828,16.81520714923377,350.15569791145134,0.5820768391814566
62.33645858701443,0.5005552166407664,18.08563792549448,320.81131818709383,0.5136809962718719
58.09831417550232,0.5124165972485978,17.87595669299962,448.2684822795013,0.5273337095942198
66.04846536442425,0.4888425785091921,18.36205060322283,235.0706152345441,0.6922001816950358
69.64365519452222,0.4974685773724027,20.672037889914638,268.76399724643477,0.6220916139063789
68.06724367277957,0.4906520926569166,15.673358078270423,459.15981978697545,0.4808296419121355
70.07499863147352,0.4998593022138638,15.121341513903168,451.4137769339011,0.46481739084156154
73.96481912465487,0.4781091957353145,16.464152395215113,349.7459015951528,0.5809113661049219
60.11860477235511,0.5596693139956589,25.054752482042595,199.4374546896314,0.6517413444941141
79.49747426957755,0.4710088839121521,12.556657036955315,410.6838499467187,0.5282335644840823
76.17596889709239,0.47069407964258775,15.440078070284459,393.41743921624783,0.5411416864040023
68.86971312693396,0.5032130871901884,16.1006061482048,374.4289320700653,0.5040586038047202
62.845968408232906,0.5029144849324667,19.053321109660857,327.81279563159194,0.5638775479417854
64.24913606433422,0.4982677162570583,19.163009204608155,350.13723856832564,0.5235248567582662
69.83548682053313,0.5048713900247922,17.560966764846807,262.0607348973437,0.5702324119056292
73.76233022110897,0.4712848459344,19.281857145464205,260.16412936563484,0.6334066177967314
76.62634598084888,0.48357463179178234,16.595083190346617,359.19341008466427,0.5818360978727861
75.79630578494687,0.47109928846348276,17.570914454627957,415.5287625107164,0.5428991462563768
71.41490263948482,0.46807044289502503,18.988724225693968,284.73181706075746,0.6126582035379722
62.162044125558594,0.5331522222293271,25.736973848829308,223.14624874339196,0.6140293244790497
61.949103316953526,0.5249778291388486,25.47420845141079,230.2396341226679,0.6266925000915368
65.13732379881857,0.5125170499377567,15.618586405602667,387.10412347792146,0.5259755499968343
64.49961838239913,0.49847738763286614,15.965115740157184,339.2612005808296,0.5239738703037569
61.61163146323135,0.5132233549499041,22.39533539710745,202.95235242021954,0.641145947251854
66.80479544993679,0.5287056607618092,24.228288406399074,230.08536665799014,0.6715270414145885
63.026536336541874,0.5303806659944168,25.33140290274107,268.96971244850283,0.5984353164172139
60.95001930243438,0.5269333356631665,26.580278621491477,245.9379773371759,0.5519529506343493
60.182355142167964,0.5554503762661175,25.419471677290257,317.7436919576956,0.5489122272802858
59.04731990761704,0.5604781328011199,25.353224830443565,332.02084940161535,0.5366127738909144
57.31428613341471,0.5301967204128312,21.496544812141188,200.49610799392173,0.6561427120415756
59.383474795720424,0.5818554038948509,21.23532594074994,198.96673120810746,0.604474184840224
59.783616572221035,0.5900300937810021,20.958211456748007,197.22964233058477,0.5996435853362417
52.89408447883508,0.5806574539435014,18.58343475248963,168.27071292572037,0.623936576471653
73.05000574709463,0.4684539621237601,17.409132704859758,525.858087580519,0.5017691875610218
73.40668208636868,0.48744930513752777,16.786090059538097,325.5323979371967,0.5269241937951633
72.63354702861848,0.4640751490375165,15.515325718914664,535.5545160985815,0.5218047940083874
70.7929644217155,0.4570366600618566,17.095780859997603,385.6765825521823,0.5334316315991529
77.6042130397225,0.4725333179487643,18.843083575219257,466.5106635365375,0.4981489760273435
68.65530729818005,0.5265906680926884,19.739601321523,283.5894739754559,0.5802122636599553
70.14748686125884,0.4921871147329197,17.57485434592507,291.0604514559362,0.5662096366796076
67.04292680973678,0.48451525502344406,19.88701284274616,312.0073049294238,0.6172079396396645
64.74977936163839,0.5193400663082524,18.10302736297698,290.08010794105024,0.5667513239018188
69.24808236694908,0.511647824877341,21.22640250670353,234.79515677626426,0.5963945743539958
67.34846745343465,0.5187081885162654,20.649391532728277,240.13360014708198,0.6502556577830338
62.1130324244292,0.5085135963020313,20.851702125243282,512.9971971183461,0.4856557593009147
65.8756318290137,0.5229075676048627,16.4624709515445,294.34433135798207,0.5200183005909922
70.48251965404268,0.5070052426925177,14.457508718791901,335.0526373042773,0.5822752982841887
74.6214488929302,0.46635074525072395,16.62459875029554,391.0465823306814,0.5057892729002589
70.16491075765677,0.4985641401602702,20.13716013950813,479.45252835210874,0.4562088710936574
71.90101452635295,0.4890233644957318,19.959435150339537,367.9840436088267,0.5191254217412273
72.23743731870238,0.48231092293977634,19.39565804930497,407.7247223931263,0.521100263725747
71.81183439120755,0.46936590711780707,15.52442233822292,310.010581005198,0.5284630979048134
70.83805280163887,0.46721600621890247,15.653997817476274,323.8083908605393,0.5836775391628002
83.11156552912091,0.45449376964035426,17.631437523248483,465.96805502745195,0.5779889736257597
77.52080672437235,0.4931130661878221,15.88934005189468,415.6552604232158,0.5301113064564421
77.18459417696039,0.49199575355125613,15.97702819470888,356.1760183902448,0.5242619139334316
66.80736982059672,0.4977576051191955,18.256079777016616,317.4536326511898,0.6038382630999648
70.98381783076371,0.5032026098305361,18.25711389795639,260.53405711441115,0.5565542136795683
63.05133174619501,0.4958284302345747,17.255713658446403,435.7745410805373,0.5873534251023688
61.25410536606819,0.5216428072348962,17.279649764241935,215.62149027681176,0.6047582793626377
70.76057060614588,0.46727391777575195,19.958085818454958,409.7028085916423,0.607746623097006
64.72621964434855,0.5388350051305018,18.216492742646206,222.49876757618983,0.5924615145876942
70.78490420013124,0.48511105719538933,19.284744508270546,304.02156624776933,0.6433210863901977
79.74985755615646,0.4652880963662646,19.454519762894552,265.18332528218144,0.625984578354262
75.23974884290017,0.47092111273688825,19.302071323432564,320.0839759719468,0.5952552190199457
71.58076118263826,0.4683352509422966,18.63857695399889,324.2837451096428,0.6042169723886166
72.32772605546036,0.47906451742400935,18.50154933099959,339.80614348676335,0.6168599502130853
65.85724082861287,0.49168367652001016,22.12009549122428,254.3104153571014,0.6120991540684714
65.09213799515736,0.5038935236522034,20.92550549225054,267.6292311508021,0.6696521023228135
77.94352334239724,0.4856859873287985,18.2108373568839,275.0613634899458,0.5262452615577862
68.46712348508649,0.4902976975653029,16.672160752594042,491.2067939644422,0.5252511314146332
70.12854106200683,0.46874833905566005,17.521251064933573,284.5514308395225,0.5980638679135254
65.76485446336065,0.5108616226480391,16.50103769194891,366.3470714628716,0.6009041432926234
66.19240402409473,0.5163478389082388,22.904467984647113,385.1881389013338,0.5653354383229218
73.93319605063033,0.4849600599698081,18.562285501273497,251.99391645536537,0.561803699800389
71.01270664583069,0.4848860327523203,18.568262757177546,296.39054184370343,0.6023074644894326
72.86460921185862,0.47709940623665154,14.735390904445314,364.0583619983324,0.5403059657883934
76.0111969958077,0.48007040203298357,14.543189026133899,349.0638551794615,0.48088015601989537
67.41631027146302,0.4800758027380732,19.464113856304063,331.87602711151527,0.5741897347953369
72.2553761234397,0.494190770127811,21.007423837206986,305.0324778615266,0.5659921676752501
71.15517134103003,0.4858387706845053,22.168542549394726,308.2587105518992,0.5888692322582054
72.48799992175186,0.4907970542748576,22.40738286005335,294.081253452482,0.5960596728527298
65.93242456396511,0.4805684072324808,23.073308233359278,202.7861904031316,0.7079326320878211
71.70822691819315,0.5238122327073136,26.87693534349245,203.69576351128003,0.632314249385164
66.40972960047239,0.4902375781567741,26.671274350870615,263.17778007211143,0.6383083449808522
64.36217178908349,0.52926060797731,13.081341369269518,358.82118197350326,0.4974034481464648
73.45651822576414,0.4621487511953062,13.968547500881428,519.0824277316499,0.4667516654032449
70.20968151680611,0.5063658587972649,18.165541426423633,297.05493219104477,0.5532350237912097
69.92951071202945,0.4771551342917743,18.606443436500147,326.63263095896895,0.5967056789188092
65.76120956940275,0.5039494572226557,14.574245418432836,378.47095835741464,0.5200908073720033
74.12932131118707,0.4701860182511439,21.88840962286335,373.55442597672675,0.6284894319529127
79.44369076035431,0.47583634979477735,24.106633520724387,227.00145773539327,0.6087393648241648
78.91329320310538,0.4801382479238154,24.930566673716143,280.81925028419903,0.5777829789195004
74.1252481007773,0.48734488018907307,22.250210957270966,266.69288090549543,0.6185573908954333
71.78847260028954,0.5133560314461547,25.609005881523956,221.65754063955663,0.6210800504327714
66.182978356082,0.5041352469031837,15.99825042363357,311.8519204988194,0.555963786850833
71.11530156197776,0.47197496615456386,15.305165279926372,550.3311918849273,0.41389675289938443
78.54219730212503,0.47826892530706294,16.947666056980538,529.7419282396594,0.38896702654275345
80.26674338386324,0.48009054741226254,15.886420067687332,483.0896608857511,0.3946894302282282
74.01890436107284,0.47446440378951554,13.658136547281615,460.8017815229759,0.4898036844113551
73.30577308767546,0.45937218436679406,14.202079054841859,543.6927774847577,0.4708923259898454
65.44490099865031,0.49393874159941836,16.781053546557168,383.88754442041653,0.5232894865538001
62.91162646866379,0.49885510562235774,15.894121032990894,393.5274327851232,0.5246006108008492
62.20515170238642,0.4968790869385394,19.541849624872953,381.95478265466727,0.5681408518310774
61.44384973460443,0.48964600744787956,19.81890065832367,339.846163670454,0.6109101893007546
61.70389254568952,0.47942134150526716,18.707496618031783,381.80100161362014,0.6307176774140746
80.36926245399023,0.4928850229718936,20.163508600868116,347.39445511258924,0.5365912343032975
71.66635116629796,0.4861131533263103,17.210853758718766,321.4560807469711,0.5854722530651486
70.58210611873072,0.47665522409419125,18.588105280192988,369.831573282902,0.5679125459160205
78.86940421647718,0.4674164537604329,12.395697244684552,503.5817638019894,0.41191616275677234
73.96499113017245,0.47457313426801734,10.11437974972484,695.5783179038275,0.36488765402433565
73.74564029047121,0.44918275803159663,10.559085050287063,661.8801493706628,0.4111203505832148
69.43832350893257,0.47626091168856155,17.733974723135457,381.94541603710286,0.6179168026323641
70.47492603102232,0.45046881165868397,17.737190636894326,290.32555144505903,0.6518690150093595
80.6453068800363,0.4922305270534264,14.65343725561313,357.74722679259946,0.5372044936583483
74.33787579352044,0.4741956482235356,13.667475376496219,373.578833074058,0.5283417904110241
66.6893789472295,0.47653851415745097,22.759947241443026,322.5562267908357,0.5964030409177666
70.22445007398402,0.5030923278502717,23.349479140484586,350.93305503539466,0.5476288377588151
67.99236918037603,0.49492551864735307,25.78838680078745,356.5806728628071,0.5654359648641559
64.56970335703127,0.48651298573510954,19.373589169846124,355.1010349993905,0.5662293682949462
65.66869249910552,0.5176204029459502,17.792240876618024,251.30367580948308,0.5745569831988089
64.30793261824128,0.5082872093577425,16.990006028836856,323.7282251603008,0.6298499606426006
71.96374398352334,0.45765031085049596,17.35650991449072,491.07143263611925,0.5784797100666969
73.81590497155084,0.49431110400179085,15.156626515697535,458.51913890779053,0.42289779098209507
65.52995868771542,0.5379911501070546,20.04548395400321,274.93495671336353,0.5718213239710777
61.5937543249102,0.5284638837252308,16.88874521731063,271.91642582949913,0.6432058577183241
68.25161524107898,0.480690519432728,20.63878414259528,341.72627373692995,0.6422010502314931
72.49142479573686,0.477209585694965,17.227861870683594,308.2763023393383,0.617981323743327
73.73030464096418,0.4779830110812689,17.416694077067525,339.3753056513352,0.5752678286137527
69.20653186073876,0.48528511322445,19.324314192874922,351.9097433135961,0.5459840394435924
62.69381783173955,0.5061196290194586,20.351929792486217,317.37186439676236,0.5436404195526058
65.18470511950139,0.5106041427766713,20.473876915280886,338.6591387061321,0.521012257387816
65.82649164999401,0.49846341441641656,15.03100104350214,345.1230698703299,0.558009731381767
65.59596728793962,0.49504948117944264,19.145183702852634,477.7290151652537,0.46039001936030305
69.4689330712526,0.5038689187007794,14.959415890221777,377.0438628278974,0.496436998668829
67.50688408339568,0.48353852666981206,20.818974125662766,366.4292908940333,0.5910479389294603
77.44526087133981,0.4881799698987249,16.72675699488831,306.832842841539,0.5403770465276017
76.30201876146151,0.48069149829963004,16.798649332399528,384.5123646119803,0.5436803376014558
76.5564945349989,0.4734487933459539,20.670640286245778,503.31089486400043,0.5007989252558435
77.24534600836886,0.46397102816931113,11.828839366275986,503.3718359804283,0.5267040120180743
78.47841665712103,0.4572767013767882,14.425345957281769,492.85891208197035,0.4363398702633255
62.040934235453186,0.5289428367734063,18.577173715400914,210.6505581340508,0.6441811307934108
67.17427365150452,0.5322532585452144,19.869629945456293,208.15522597697594,0.6074372189691725
63.35200219416726,0.5188729679795051,15.83475683637441,252.9410391714775,0.5947051518703694
58.12220610398356,0.5486904873583343,25.3134725520433,281.8235189872642,0.5642200379348984
67.26459870199447,0.4846675791297464,24.31302269179432,292.3343581715323,0.6413622301119639
69.21495849399916,0.5150148936168369,14.092814796836441,365.66341114369357,0.5066535735369493
63.6028043767162,0.5480214729982618,13.230273756376139,352.5235918092114,0.46150196466610544
65.47348258056276,0.5142580302303211,16.224504655322644,353.9676374599525,0.514546538871216
72.06414981548072,0.4834461219675129,20.09435448794596,299.3715255942945,0.6211437609191035
73.81044612935554,0.47245216175415755,17.40061453915655,437.02187467052454,0.4918267181284449
72.70044722135977,0.48749514423074136,10.183769706556406,555.5465395060835,0.3571562030826898
69.99301002986476,0.49289724449609623,23.087740165907874,268.3629861975161,0.6424819999843859
67.01382763487557,0.4862708735010651,21.063307836969706,275.9597966533634,0.6275145632899097
73.14904282497416,0.5052714630055946,21.32587112812634,260.7715729380754,0.6031011326339921
74.72810589598265,0.4768392201224754,21.885259061524973,228.40087274795627,0.6572835931863428
67.41141929651624,0.4828318699466614,14.267607866327095,349.42618547493043,0.6091059525523645
77.99006629609195,0.49589444621169393,16.26213293289188,311.86797540110064,0.5309332240407535
65.16501131861978,0.4780396697524142,14.93370620060535,533.0007319213641,0.49249005718335365
80.12670212979037,0.4605254160539453,17.289558670333168,300.81554136682735,0.6056912741481635
63.60525730192451,0.520792794671874,15.999951193622563,335.67353307128013,0.509383838745545
64.46660613126524,0.4907113326764933,18.355643453733556,416.67087610312,0.4943565111032382
70.24857332429468,0.49673286428567026,18.496156382910865,274.54888453318273,0.6157831436896939
69.96533840260976,0.4895050431967401,18.817519694859712,283.56539157051435,0.5275240687838204
70.07925095650023,0.4998106546346872,19.872157264291364,338.5327718377358,0.5759390414810204
71.4253135689142,0.4899925120306677,14.398027900866984,468.57316904014357,0.513423983207661
66.56244904691336,0.47913056201257076,17.025278745767,517.8108489233609,0.44948021495590385
74.34051288105795,0.4901763217455828,14.650247055633052,343.4949968884506,0.5203237962900428
60.94638756506145,0.5011754461085027,20.080135167106633,462.4500263493886,0.4643142042821407
63.81930321921771,0.5174205042622415,17.81943162798368,392.3403402680232,0.44906697965035647
59.61707025530859,0.5530855024706006,13.516690691815732,317.0151886441723,0.47951869867716146
67.56252718665009,0.5343584112433315,15.458765954714757,366.1324361240194,0.45914725647385196
62.91609870621579,0.5190046531090787,12.983297856665931,367.14698286071126,0.4830526031728711
76.91942515103713,0.4746070930495665,15.422010216076588,470.8272835793187,0.4469453946277463
66.53819613359487,0.4856451775077377,14.112726962715369,484.8863357806554,0.4660069210162686
67.2532810799411,0.5074993937302874,19.833122017966584,199.94079205880598,0.703380687976509
61.98020448775023,0.5473951425871526,25.38536684707066,206.8149581556369,0.6554265066711855
67.11809239251511,0.52141381286558,18.823638952350993,241.80272723590025,0.6250957207901833
75.91314324399133,0.4626482972922757,16.9055427531755,406.30403047658297,0.5516969846046988
78.8925932318271,0.4608817706875799,17.033651532982827,477.7817506145813,0.5729822761228701
66.26916362456603,0.5114536929727791,13.434470943391355,405.70615059334915,0.44152331094613095
68.29093399668672,0.49006876899709223,16.978568862423145,379.3989543673186,0.5049614202863525
63.91237276104892,0.5287650816955319,16.37790572101254,320.34869255189824,0.5383551143658736
63.75500881210953,0.5138345212120929,18.10362041119544,332.03594406535234,0.5233228471516963
76.73452788101838,0.48332018136662913,15.03565453429036,446.74808652798333,0.4290790638849347
70.73259106256684,0.5307815778172801,20.782593555210116,192.54558706696915,0.6422389514287297
61.92765646078806,0.5290567232938679,19.317624764243682,149.54653186380617,0.6800975287481568
62.387569786263924,0.5315579107050442,20.580217282421494,179.19012471897128,0.712593300500448
78.00844631248063,0.49568532193913134,17.926088369920308,249.64054199506506,0.6160395722617714
66.15118852300228,0.4865984337466988,20.678244424677192,387.1508716418131,0.6247407281083845
66.79876496340243,0.4803112375765503,20.139475725113524,348.06715083052967,0.6040108866190373
67.5374376388663,0.4826190082304618,20.30908386932196,349.85493734000914,0.5955156113137433
63.91427271472874,0.5098200053293628,19.178788379599425,402.8702852641458,0.5233554625186696
84.70720218802593,0.43671779769451397,15.247950035576691,548.0113486884914,0.49271419100853314
92.50655091735031,0.4269027782039572,12.037508708523564,503.57154558523297,0.4934600015648237
53.80892747435966,0.5858493276271776,20.8137969312873,197.0743078970072,0.6199697323670406
72.8120628561727,0.485051324927881,19.06379885659064,369.4851983396589,0.5353222557423094
77.0304375577033,0.49896036590313025,16.876744611030322,350.802738124655,0.49422904069123635
72.24501738254996,0.4577313808662583,12.247136288057982,587.4954994121397,0.4662163783854313
74.76363129968581,0.4597160178585133,11.73056287270468,549.9602228494763,0.49699547547136247
70.37847394140472,0.5069596355759594,20.708000336233216,417.02274233153753,0.4845964275682855
71.81447805835698,0.49560155888533697,11.766973509430583,474.016014607136,0.4550945790970864
70.35390307428857,0.46346889368449845,18.36307607554513,454.54365441486004,0.5648550784062939
65.14330343101831,0.47121042954255127,19.039949462823802,399.5627909193788,0.5711441322342826
68.162752109202,0.47892216789037806,23.36391897922319,413.5216556641388,0.5651107528892386
74.23458012033555,0.5065818886401239,16.046261640737747,291.586459516174,0.6051440825891194
69.45460467878075,0.4988624894499308,18.603810875225655,204.65563746308806,0.5974496512969163
75.37054279507261,0.467362325016989,12.376554631185552,445.79588933221197,0.39795326890323934
75.41218070088969,0.48453948837530636,14.721996403844406,461.59410314459274,0.3999672935153902
70.05090013996289,0.48464013856162946,12.549096757741253,575.4893279214499,0.4595672541538102
73.53756786375551,0.48841004343640987,15.45667222872207,468.6340557619768,0.49944669858316576
72.866158571482,0.47113642773420805,13.939653090696117,433.5181532800391,0.4566950284792513
57.309178687795026,0.5186932893366589,17.421264842867544,384.9368009665858,0.47752346826733794
63.36059858253483,0.534772523485424,19.41201416543346,303.73300856757123,0.47340410637509545
80.61272209085878,0.47949530945100605,13.775227777972768,336.3205689314964,0.6195570824391489
76.63624611376724,0.4782277731657862,12.827649553001205,314.6900868398208,0.49396442278478425
68.268604199582,0.48680701014925915,15.513799101033703,304.26070585317694,0.5460238744701368
70.80839369285692,0.49200213641841367,16.201442137532904,290.34820773453373,0.5874530886616006
69.23992501412826,0.48524614120395954,15.964906027906851,302.50039051871295,0.5828319031508941
62.833367017466,0.4985782413967404,18.840208787799202,340.7241618494328,0.5677535646466951
70.41399686465088,0.5210423601581117,14.67555709761567,312.8380044496668,0.4943640933563942
