LE,gammaE,LA
14.553498340424863,0.3165548251619777,26.031159519149483
13.27052065433774,0.32863398732119214,21.825251625121393
13.215995488939717,0.3231679677784047,23.848517191420203
13.430199189846997,0.32108927267738424,21.874264570094255
13.995807818713368,0.3457094430952812,25.234290881152205
13.18221256576523,0.3214700730202731,24.049252432689663
13.441342659205223,0.33759924531394353,29.564613222198567
13.027690716367315,0.33058714422331154,25.249971951829888
13.841149085577092,0.31692272212403055,22.740375037130548
13.262645544774834,0.3352077767013798,26.679137245980392
14.50630051737316,0.3316586511279694,23.15766017044235
15.203305856779801,0.320483445241753,24.839501685207793
12.981921185446522,0.332860670659445,24.88203929219615
12.952677804967053,0.3222311813869517,26.1970474505582
14.507639789156856,0.3267010020863539,23.538004438862867
14.202937364009948,0.33083128054896654,24.84439621164841
13.659290807265872,0.3262590946671443,23.166736831659435
12.828172797753405,0.32504457533730136,24.670926377246133
14.341338727918084,0.32811598697181377,22.70372149321455
12.948900540410849,0.31646528178241395,25.27014166278775
13.687907376682855,0.33649804743003175,26.487206079127187
13.529460508769944,0.3348684411450057,25.328362401650505
14.533609812436833,0.32920151392419567,22.338589230084263
12.842404061865127,0.3291650517040338,26.58490461484938
12.466925068054312,0.33556469544350065,25.73092130421166
12.719426105426354,0.3338755498698313,25.036517621154598
13.404636626006637,0.3275972921506502,23.099323259686244
13.115340217221663,0.3265678038108969,26.520276930903663
13.32358166486027,0.32380343015697316,23.508540359158022
14.441402174465685,0.3210066573411435,23.887731547854713
14.84539616015829,0.33903493134678536,24.57277694757008
12.040675589996779,0.32149330513545743,27.223025273916605
15.066301781393625,0.33638871832813716,22.664823211053065
14.715604835583141,0.33119669673550683,22.927069996083006
13.090938078868083,0.31342053667185843,24.427003380377222
13.426421455449804,0.3104597339015869,26.404226146609727
13.765322521733706,0.3510811711356315,24.20784505798123
14.40312331975411,0.3291126110600986,24.042932812502094
14.168695845625063,0.3285028081286915,21.316418643833313
13.324171295922598,0.3197032544337564,24.227475481339322
13.667415241185878,0.33589263105780337,28.114682491111314
14.165519236704856,0.3237215781622808,22.266498207776827
14.181019326087176,0.3240913875861226,21.827949761460427
13.738741289380043,0.3267737366637207,20.624493152440543
13.674072716196816,0.33019967381640175,28.36862842111941
13.38803151345833,0.31024212997979217,21.09676471174019
13.301469052861915,0.3244358927005326,26.0837549815904
13.973725330896915,0.33889347906693607,24.59518935748701
13.366991097889397,0.31749036218423277,27.73190140980186
14.609811689288891,0.3408810635017301,22.583175996308267
13.559064364416162,0.3347577570163311,24.32995790543462
13.866809140085548,0.32416743851321866,24.93541807437169
13.948916715655635,0.3245331944130292,27.10289315487454
14.113637325353745,0.32944550793828264,23.560237067272197
14.389825592319271,0.31577623866306914,23.22019417456583
14.162163165419722,0.32366706790311056,23.40581797752071
13.414087811359016,0.33396462453390713,24.008791398600305
13.776127764356628,0.33221666971702046,24.509115470274228
12.908668754672807,0.3262980117116695,27.29661588498258
13.240573220451937,0.32863164035507647,26.056567506488705
14.220089311840777,0.33246811603024373,22.43228724462254
13.372986223677458,0.32103548352624245,25.389874625331498
14.044045802589276,0.32694289280801525,27.86764760561432
12.703040544553467,0.34333974535464223,25.29420193063479
14.422992713005009,0.33699069869313203,28.055887362499064
14.185068031643514,0.34369426683256415,28.099153195527332
13.015799385727242,0.3466652282822544,27.26796166018763
13.10131660663188,0.34341872591899086,25.964818515096592
14.467390836148084,0.3085505355520329,22.01149000402741
14.056606203757678,0.33103099139929487,25.6760131284505
13.835803267431823,0.3334299992360185,27.14480627185024
13.35946563858356,0.32375580655553104,22.538998840246876
14.057416955004209,0.3337439768261859,21.46734793305566
13.79883955191403,0.3314192581574649,27.70100434436267
13.437181793057237,0.3324845010664031,21.96512200177
14.260597204135854,0.3195847775455361,24.038398406804834
13.352212084290965,0.3327684695717645,27.68087435674931
13.61054649327044,0.32861570887445063,25.343169494811626
13.917329552805441,0.34261516389375407,25.291285959717282
14.064041234942543,0.34707457684902226,23.599616841817777
13.876885337118397,0.30951523204559656,26.10698890012611
13.211110619172551,0.3102286925377774,25.452159220053122
12.913580130177312,0.32662451060379866,23.023283111968134
12.918796271720066,0.3272566770071533,23.23728092504618
13.377507562361764,0.3191722296400466,22.98718983518793
12.912889483827364,0.3137175049715779,24.156689135845696
13.776350324046359,0.3314510721422397,23.40551058770106
13.203145912360938,0.3351804999515886,26.900411975662013
13.407328761101079,0.33214539217125344,26.3069997737853
14.387986806852394,0.3219826196198667,25.937600792909357
14.35538073908878,0.3265583689051792,25.307469120374353
13.767072745643441,0.32419441342026944,25.70132570710041
14.162556248954123,0.3132201491606382,21.323175067436857
14.094262560435839,0.30818580070878915,20.55187088562438
13.2818791806959,0.35830506914659505,27.98268075677333
13.69864137809072,0.3477251213522693,28.290507297677177
13.868528394539213,0.3295967161835022,27.821607609819708
14.339664880234626,0.3242438019184689,29.860594435654846
12.897432474067804,0.33408531309281986,26.853043007250815
12.879966641256901,0.3441637901491634,25.21737254798109
13.655930193325707,0.3400668750570494,26.643545957067968
13.60723426276645,0.3381843905259347,26.388041454878696
13.088768939559563,0.33076785867471153,26.490484897742167
15.193398827634995,0.32856904483797306,23.35702262628592
13.658865117093182,0.3266307433242501,26.29895049849187
13.151313527435187,0.3294059251082579,23.23702822465832
13.883459016532408,0.33372235025681596,23.518320786036725
14.928665915128542,0.3415303090714397,24.24976407966429
13.146836495815316,0.33433958089180243,23.107126865264476
13.56951073377558,0.3269983067604639,26.782837804809773
13.805693834888697,0.32829496786045537,23.070833103428505
15.197881292436351,0.3224326869657071,24.631910263487132
13.815905688890707,0.32447018259993926,22.37264826704608
14.84191226398343,0.3276392276877452,24.446437393230102
15.309560201623302,0.33449261471181696,23.952171255261067
12.40372183715146,0.3257641941846374,25.746501337319017
12.786620836586023,0.3178861111500255,23.300695393634886
12.983160116312122,0.32372538146187185,24.772792611616303
13.21099694608267,0.3263602921974822,26.17032719126176
12.96171563658154,0.3266570374296926,23.21825940148342
13.541010738685994,0.33254700775393853,23.006866960435023
14.044783022484268,0.3265160611989648,23.241150599794462
13.165360421744998,0.33859046749181787,22.949807580446567
14.716597054278061,0.3195752408848954,25.70095928784992
14.462740505810954,0.3323949966080842,26.231622227324408
13.561502394337474,0.31753395435093007,24.904250366719133
14.558157402430579,0.33799906032500154,25.128855221884006
12.667626119758593,0.32543053170343234,26.402181864916543
13.348308870450245,0.3333212679369264,27.26696927845298
13.545727502854179,0.31797680277573387,26.023359251633266
12.856435190051963,0.32237340880474213,26.31903256875412
13.88290934225219,0.3455874350008018,24.739609638020525
14.19923741958744,0.31832536384290305,25.32353486110881
14.6044096570504,0.3365947632262571,26.121977460769603
14.339508908967861,0.30936804149624747,20.378803567446766
15.159604430026146,0.3113433600144291,20.783263398281814
16.006956902253734,0.308784160018769,22.10833090679655
15.686458157187229,0.3105971575369837,24.23925478091488
13.449566383983433,0.3243520149335524,23.704540236404334
13.79174790734466,0.3170425773255594,23.622625841780128
14.660239979949628,0.3116821322497335,23.169629023559356
13.740668033816915,0.3116849842198363,22.630564982849528
13.450491778392916,0.343396155645262,26.595100742631228
13.510757161427932,0.3249558656529291,20.732191604441397
13.047989255017955,0.33852072316617693,29.213037999235617
13.256396654164284,0.3409745562198978,29.42898145098334
13.146485867250622,0.3449987893466542,27.543933976055186
13.84765866600819,0.3455430652194497,25.95786538197756
13.535840930791949,0.3463662464590141,26.080401277369134
13.12087298884103,0.34126866173391535,24.386422284942444
13.681184671622141,0.3277759887501811,26.459546500202787
14.2526546370612,0.326956556349833,26.673746725439457
14.243216794146798,0.32469860914647336,24.38492550164978
14.312753924427756,0.3252196700415144,21.853040223993986
13.937842675243186,0.30931711198837925,22.307549382603312
12.05673962771756,0.3265602973897839,24.47783396754263
13.400730606056735,0.3206982277043449,23.171579375365354
13.532552825727745,0.319164557266892,25.050031029494747
14.265756627642313,0.33152227585337907,22.318184988319302
12.823509498029619,0.3329481644455648,25.189782166700365
15.21974541133175,0.3149577098683176,23.528300545350348
14.071445268307908,0.319589804686744,23.619547632589796
14.268491086190988,0.33067596478901057,25.69954044707731
14.397445789237063,0.313116607635871,21.886665365847616
13.464649536584982,0.340487522536906,25.831788014025392
13.525205597391347,0.34000988085621164,24.360673562652742
13.659848391111133,0.34099771928543077,23.581963081470096
14.19112502876212,0.3162922424457931,25.21328730475987
14.290900554373088,0.3165298299761336,22.409581830959226
14.290239153512426,0.3170807166067256,20.804478748220962
14.147367782365526,0.3285431950114879,23.506851171206193
13.436092590885668,0.3218009429366006,29.22799759423841
13.38266826117515,0.3352513782266903,27.252037108466503
13.675084495752639,0.3380078891158197,27.559974092499584
12.917778656051407,0.3457374681454822,22.606803417341183
12.743837148787795,0.34440935897101377,21.56168213103027
12.382842476342999,0.34672708906341976,22.528023679210058
14.725746642809169,0.3295747971859116,25.44609616408006
14.435422245075207,0.32150205724540226,22.205325626771216
15.039760575097407,0.3078967175435203,21.636075398552403
13.375266016567512,0.3205666346572696,25.713796379765416
14.501991481871334,0.3283397549473279,25.66371992187079
13.07674621971541,0.325568788983611,26.698750596061085
13.812358414764391,0.3335576948409428,25.26589195700236
13.017875204203053,0.3246162563154847,25.470243520621548
13.83963878718804,0.3380373970204802,21.829777641920366
14.199385191670077,0.3408472758329778,23.457930674071598
15.49435162434551,0.3125079855354496,22.66411343540997
13.995171549661253,0.3235255926585629,20.81931641439389
13.41245678744751,0.32332721391642194,26.844234051498063
13.117541250207097,0.3355879540463255,27.46166330179755
13.625239233514451,0.33985321023615855,22.87347484697294
13.244517212711292,0.3380148767480651,25.69349593511643
13.983835711802572,0.3205801318613054,26.492628309495483
12.7376126194985,0.3138803287148628,25.52316554941356
14.066182240832992,0.3358322220932353,23.7133209582613
13.123890844191406,0.32501069910585556,24.659395163690974
14.323922931836195,0.3327125079827305,26.1270163324224
13.248059984482806,0.3225379137244017,24.912272813667037
12.788377292729312,0.3331220375073221,24.52553352685485
12.828381364680856,0.3149352584896741,24.73681503635513
13.031041532350425,0.3228722065995546,26.444097290737705
12.562761641954012,0.324095029540428,25.519305559904087
14.685517608605906,0.32413331304598414,24.291470872240623
14.29506684360886,0.3293525716085477,22.90849331251901
12.72501905033541,0.32387034808493215,26.853878559355095
14.2543040724373,0.33339542516054166,22.372804599832087
13.717004442598318,0.3287564162608918,23.88902118488219
14.09821220560547,0.3310839177944601,26.465476170531613
13.515053657204028,0.3336263683814752,25.11537520811109
14.071371966509616,0.322890220520687,23.597353152866873
14.30470066762431,0.3425752176774214,25.20182648840857
14.289505035395004,0.3448581299769406,24.950067266546178
14.492125009738094,0.31743807143555447,22.80865081052472
13.799116473892868,0.32696622140891524,27.13871786092087
13.799116473892868,0.32696622140891524,27.13871786092087
12.361962147860273,0.326104268534226,26.591806515774984
14.282796492899317,0.325425417507328,25.686562717107957
13.822682023374266,0.3272899885424667,22.47326132771058
13.716591984068259,0.33396093181136555,23.503286338504378
14.516192850336367,0.33151311937447875,23.897981809418784
14.036534891040352,0.32943433120618887,22.870322670160483
13.844559806241422,0.3196827095523276,26.14860489517903
13.923170993364378,0.3078190278648002,26.145297536714917
13.52210413377181,0.3220647085359708,24.857698400450346
13.824346347639626,0.3361497684704443,23.97261581327663
14.233604485557425,0.3384915386436255,22.878924991356495
12.756235206383996,0.3297812172517204,23.241802899391335
13.355887563060232,0.3340103376799093,21.492512299280115
13.565189243283424,0.3277906055236318,28.564744137025183
13.918782520697697,0.3469002111955354,24.394100008149547
14.117741111396878,0.35000455030810323,24.135795131364503
13.97645105167372,0.3340738852199611,23.19445896842929
14.156561439490916,0.33217285148554837,26.10029171245351
15.007101580619048,0.318360910763791,23.034258561658337
13.660890434522617,0.3303558087372476,25.294593834674775
13.154924946768208,0.33480588384947146,23.188092137546644
12.786141698202577,0.31396469219523043,28.404756527581753
12.657736598448496,0.31962740028956904,29.044272737014406
13.133885330482467,0.3267821732459334,25.158281591212987
14.176780684189984,0.32552468279013863,23.182231368639492
13.478376907687702,0.3200971845605987,23.89451873825329
13.191428916073399,0.333778486059736,24.70453501259735
15.061399520199735,0.3311485456343087,23.240677508632764
14.11364265670448,0.3357023190918919,24.934790197721096
12.77733125025299,0.31630782557778875,26.93356185016859
12.875248804060071,0.3232969882712471,27.325303344504732
13.209622080586767,0.3171746808116967,26.40596357145215
12.757347958020276,0.3246876614443681,25.66693019230022
14.591099441191188,0.33116501500671985,27.2197231765345
13.337093796439122,0.3127755502823335,20.078891895066356
13.716725966539473,0.3379690638142273,29.31208723219963
13.476188339426786,0.32704315370567705,29.41071254539319
12.72371710855123,0.34305776981159836,29.252583829605516
13.97774561322057,0.3335800373056785,24.236922999854034
14.528769067468165,0.3243650215746237,24.410594886449157
13.164977588749952,0.3313382164229854,24.325520893775103
14.521840750055528,0.33140381983329903,26.530323477452463
12.931081622322285,0.3305024270553339,23.782554062609268
13.418713439461023,0.323871059980225,23.07962430187952
14.011886776004122,0.34001771061057356,24.788328353059
13.198161018392094,0.32056298125856875,23.357386667085592
13.924996296732186,0.3307822349433664,25.524659516258854
13.681921135526125,0.316071308322983,24.446745909012453
13.784559813929421,0.3278337011014002,23.808141798519493
14.967797665971908,0.32247204177850436,22.74207712620437
13.898684058102194,0.32175445039217765,22.66918552837476
13.708101429198429,0.3232211482523925,24.282129159314525
13.413041408461794,0.3130065425521333,26.274715938875545
13.459514368085946,0.3196496236918474,28.244572619857042
13.220435208678335,0.3163483716121672,28.690488801398395
13.626703241325787,0.33189876956793996,29.262693272813543
14.305405902307301,0.3206432986343194,22.009611800526866
13.613067446417691,0.318825261467913,25.360409140407864
13.979655526852572,0.3265538400494472,22.07623802264552
13.32084194850672,0.33442693253066796,21.70838224980224
12.505377249493227,0.3381744694325357,27.13677233459834
13.436404233170565,0.32906265861057976,28.74783968118599
14.054484110648266,0.33642171372569657,26.366598594931634
14.324021815145915,0.34778417942706624,26.881376632416234
13.637204800715445,0.31772105038127657,24.147868906532835
12.782459857173754,0.34227908902870213,26.579081084911145
14.325280336248694,0.32618646416496905,26.248829762243094
12.590842007606291,0.34026815472444627,26.27899547268435
14.702855816076134,0.32320874125664273,24.420546081206233
13.82063014819978,0.3364971444842534,24.370313781159357
13.587333985858269,0.3178821112656389,25.33334658433167
13.758486111280282,0.32512494882460297,25.990493645665367
12.855724924101974,0.3234925087862285,23.81876264457605
12.320239902909906,0.317933495709503,24.55344192933035
12.531411962933682,0.3039799417184344,21.566649884325336
12.703459641910884,0.3028058791678761,23.415569502481137
13.050992385174967,0.3176335380770121,23.456298883023404
14.849120724449877,0.3389642369450222,24.910706339590956
12.362806066818688,0.3224831434757706,25.37891338051249
13.686044694674447,0.33637481516913353,25.939009774036318
13.549262672018186,0.34591243929089305,24.149005777283936
14.368971922533945,0.33482766745643994,23.27923112588048
13.147011248114236,0.32467220025886107,24.90375786358261
14.092040508944658,0.33451782997440827,23.32127189708462
14.152196912624376,0.33701558695569683,23.011356797374525
12.80265733708255,0.3291872982276835,29.79215480770191
13.110036210399228,0.33174035853498174,26.635222515672854
14.452190315883774,0.32025456141536146,22.251722568338746
14.54275698632581,0.3321855219308924,24.027991104708992
14.261274340013797,0.3252022690596435,27.22979196647286
14.290304561733727,0.3389524692518142,26.74806660004491
13.798821763607924,0.315616421086883,23.44282121033251
11.799048612353147,0.3250842278149624,24.083251467486527
13.195203061825714,0.32363181802297825,26.433138882772113
14.91609324007039,0.33107557385178854,21.609664943530106
13.885021332996551,0.3264223115330446,23.326836338515236
13.697414337692774,0.325303888558399,26.546668222257736
14.428276501090146,0.3160241288217678,24.372351558284876
13.504349325832676,0.3362226913887072,24.775631569645455
13.82539351376873,0.31430872396561177,24.532817442121964
14.253356296730823,0.33729183860387446,25.6113605215272
13.297245389538256,0.3122014352590426,23.748402097143664
14.358506050705715,0.32440364344332334,24.7916893432755
14.460481079133245,0.32690750833145604,25.100376522441188
14.11934964186356,0.31983442129605044,24.572071338332837
14.020516383717332,0.3296652816835693,22.43314882249477
13.98990788095398,0.32346364183138315,29.960350244939658
12.60480573225829,0.34113173566645816,28.34392749512292
14.21413150531353,0.3355560528633956,28.173480432586796
13.749306374446983,0.31174216043915326,27.594863253243656
13.340744550822981,0.32965488573148,26.64231357788539
14.08686927897622,0.3228058187873499,22.985137950931545
12.97711222739193,0.3165458784444757,25.703025234295648
14.044706282760906,0.3300745343288455,22.698294538236272
13.7052331057803,0.3279915992897986,25.005685562076714
13.989328572205421,0.3469641795404129,26.131829168557655
15.212171040352587,0.342372224355937,23.7175551615538
14.084760714804796,0.327018499708055,24.653507253829854
14.110550907849694,0.3233564236836023,26.135297900518303
13.455050694870225,0.329820134872233,22.697235882508995
13.141590644464724,0.328211783378186,24.80562880262754
14.357100061067836,0.3350838033879662,27.02229876706219
12.41920198806892,0.3141041268104635,22.50425499665724
12.756822330611197,0.31873694820718845,24.962151385351728
14.293219307224284,0.3387020991961596,26.27745830614819
12.633215515539142,0.3246985942550173,26.804329814402532
13.806869961196961,0.3254322702108996,24.361004169429776
14.074943202413328,0.31172810904080356,23.55016091946651
13.119208539874835,0.33490945107458614,25.12749085584597
14.623306224554812,0.33459962014636613,22.327056349288647
14.333411534116111,0.32481262979304737,25.66986999391048
13.189096374720469,0.32187828964622234,25.66160010146126
13.378922169918104,0.32361094324498135,25.317689287212737
13.528518168538175,0.329482582695543,23.56445147343144
13.59085394559891,0.32261832754578174,23.948814604450654
14.160485281022597,0.327220361082,22.855550937692243
13.011738545280972,0.3228492113862848,26.221673588264565
13.13706309227394,0.3170048901323751,28.030610135993864
14.742455514178765,0.33449720671065974,23.043956376975853
13.191391155331821,0.3234624343223611,26.329345664530045
14.403038154365039,0.3198214177694061,24.060360856833057
14.965769335232281,0.3111493638849512,21.786555704146753
13.686496632730695,0.33075694556891627,25.232459247424902
12.861014149721134,0.32622825199553057,24.706047196227182
11.933408834160563,0.31350375668153146,24.622895975769076
12.691101456942327,0.33061522714674657,26.0332820917883
13.458221603968298,0.3259928477784089,25.23459370267914
13.942213675763497,0.3498089226366365,25.990184201641053
13.988165993828522,0.35167375921753874,26.473955831678822
14.484786851346893,0.3079850422136369,24.072303872905035
12.574535504266882,0.34582988715745183,24.456011321036573
13.28688571482499,0.3482735629580828,23.496394023206793
13.594870058081005,0.3298583105036431,26.533251777420194
13.943579214681405,0.32460760429770835,24.42374860207315
14.095301088831114,0.32420620244076076,24.123528850591075
14.255174628669371,0.3299782742937216,23.274688256935978
13.651100380283232,0.3282128227896102,24.4998945000814
13.850913143444215,0.3134527237355094,22.37282049386658
13.85551805943599,0.3302330874002897,25.00945105294098
14.456723435172202,0.3203055796893585,25.947801470648866
12.793982030681532,0.33248063276384365,22.21019212476138
12.785996688680253,0.33425678141290865,25.416059180041536
15.567927481376852,0.3438596016575157,23.847095872070923
13.80688875178353,0.3271275531709076,24.706864360002967
13.579896657386701,0.32656954554626905,26.892998099846835
13.06735027326283,0.32185596070383315,24.50477895996271
12.855128632171152,0.320665642479416,24.778602193469098
13.927436642587072,0.3187357210456974,22.1446466177016
14.215269869420794,0.3254511502990351,25.82900406643413
14.211277097723148,0.33939056466410433,25.19306431326342
13.437373326416651,0.302477676643465,24.787499616733744
13.225690626530923,0.30119288991828835,24.792141053569832
13.225840803702946,0.3132558261469488,23.860867937873433
14.177993879977423,0.32720823344273015,23.467087557983515
13.71902455171626,0.3153110134426736,26.09483135240915
14.79370031220871,0.31673345021675076,26.03728435653799
13.069701316908171,0.31970752633535987,24.141387436489595
14.132049965331943,0.3360277971955202,23.69321646780758
12.908222031201914,0.32753964463471014,25.468827900533643
13.711608404067126,0.33656591657903967,25.643550900010368
12.319705246171331,0.33153910338840337,25.719339275164156
11.988979616396081,0.34572623946997705,23.60037755124074
12.565759888401937,0.33488693823939186,27.224777686298943
14.040257401474472,0.31855876270162536,22.67264349529554
13.461381859305284,0.31025951505505434,24.5079487311961
13.836273071286255,0.3499082939974105,25.5292165465702
14.281097839690869,0.36032969816663346,25.093745785259166
14.312893156227034,0.3108021025608901,22.45060188657768
13.318224082936313,0.337386435178631,25.759969886650012
15.077037066139932,0.31095423180449006,22.148807362059255
12.775603433119995,0.33819077656420665,26.587687123969378
13.148374363940988,0.33040430288856665,24.66142325209703
15.146741259198281,0.3339589535804289,22.872696142576046
14.234075882599715,0.3220786230500357,24.495359816302873
13.923701353612525,0.32506776080045285,23.958819117570584
13.288967857540925,0.3361658044313652,23.786606107084957
13.536115489390074,0.3323992438766302,25.966924096187878
14.471108066710292,0.3226534049928563,22.490415782801453
12.978575208133265,0.3369735353909759,21.44723646913529
13.002420680364759,0.33614494898568065,20.87845829883441
12.758484226704303,0.3472494906841954,22.52913297482689
13.391748209033485,0.3410437243801821,22.874354516352817
14.120420303853985,0.33580930049796137,23.97802151618115
14.000022735961537,0.32518903335798266,24.354195255456602
13.507740035077589,0.31051523306199624,23.812637473630566
14.427060941001493,0.32136955977475234,22.968636687500727
14.729425056143826,0.3187621216754558,22.707415016615123
13.17087439891316,0.33592675862448934,25.560872569720118
12.585968978942113,0.334802281130929,25.72025410887523
13.176623288389848,0.3298508018419595,24.97549026891234
14.28819634915974,0.33192504806366574,23.872998907691407
13.237820326536497,0.3255755457914124,24.57934109527846
13.542797271932738,0.3387556151134967,27.608553800360745
14.431794787121165,0.33837984024939577,27.004540265555313
13.904520964913724,0.3277651262121263,24.24113290705294
13.352621994814838,0.3281132220961084,26.47492495598573
13.181773950746747,0.33407343248377086,24.644013410377838
14.176261005700301,0.3206790695407085,24.030702269524436
13.715373414106725,0.33778141781376614,24.89220908921075
14.039725413223982,0.32261999965110516,24.395820177745872
13.129338749219176,0.3362415064582933,24.181890787746347
12.515140483938291,0.3271523889351257,26.530718131447692
13.684693317359354,0.3286224733622916,23.899350827251194
12.902296736300793,0.32985351450173434,25.038586813304015
13.247039612594195,0.31194584699482303,25.381083732101963
13.433516284342762,0.32194578990085737,25.229837139570705
14.452030351138234,0.33317776814604133,24.267641600721788
14.326295628738734,0.31921360224733686,23.78006455777327
13.948775876098127,0.341304298932769,26.570905803908076
13.79647872534103,0.3163947069010857,23.53666346472023
14.772581173405165,0.3216432946104093,25.67664101858917
13.903851651517062,0.3299451153873517,24.853813818247886
13.32190231825652,0.3310234786603553,26.01508340709771
13.3913672886656,0.32682281469480984,25.024160190991214
13.979128278843632,0.3205738657655335,25.831865415837214
13.088709094432069,0.3185681226296002,26.127019969117466
13.21980469689241,0.31592266946624176,25.60663584421415
14.52024163087018,0.3072190339743021,20.81837546090674
12.311788877766144,0.3418468142290927,28.613641506316153
14.239549251935665,0.3284905354295795,24.50720554653813
14.817297662986677,0.3311815244808177,23.297285862224353
13.97901051763667,0.3311007496935109,25.852640956571015
15.12357352503641,0.32596669805211637,24.217172482251378
13.040487955127633,0.30609763156253234,22.225352730702582
13.790558881335334,0.3046734676969199,21.54030712356638
14.719624870805134,0.32655097065399824,25.09664044353681
13.76062181324166,0.32989225911371906,27.049814900588423
14.302303344712476,0.3260454185944876,24.43501002235401
13.996347664151486,0.3398921253140252,25.407457868416277
13.663080168129786,0.3357440719508349,25.69094972468092
14.783309933266843,0.3300321671146848,24.341761651527015
13.417040555678758,0.3330807714800412,21.22694535747046
12.621180076849287,0.3272432219695037,25.891713979321345
13.534703613489105,0.31550550049555404,24.52259971261796
14.314652368660063,0.33335720548466996,22.535629927259865
14.158665307712113,0.33072737737840435,21.22042472487497
12.847348545077436,0.3208401962428476,28.834928004062647
14.344467434436229,0.33584582701375637,21.66581954782608
13.396136935676207,0.33163651164676067,28.98971258062397
13.036046246433799,0.3337423321183058,27.313025718995025
14.371789768670912,0.3145146216683072,21.307421378095523
14.201285664685905,0.31601093959529164,21.163264041028206
14.512793063523375,0.3404166414505281,27.099263601001255
13.222908218354219,0.3133717672020166,22.36767879005335
13.72045208819532,0.3194798657767221,22.73134453717113
13.952099019154087,0.33790277751629777,24.970639887460973
14.084867361229113,0.31343733381525396,24.132174201559206
14.283558092503263,0.33941429255351824,25.359712197117155
13.61970792385352,0.3321106506306182,23.08722273849465
13.242947940717212,0.32351702479359534,25.528830225404146
14.22726221723751,0.3342587032446783,24.30273019503604
13.479224127979998,0.3258678759063527,25.041426294432576
14.034057353090978,0.3266536942758884,23.236433569752176
14.090405839984228,0.33382310194017,22.728289429040906
14.237776702554218,0.34285011103637764,23.238812434707626
13.078899843875199,0.31846996275709877,25.488989501082717
12.602191484962205,0.33317213041391897,26.89462549713092
14.71539662266929,0.3240429277456831,23.485919294001693
13.28177232344438,0.3355335957566127,25.96040277050036
12.994821961377824,0.31305532633469896,24.9916736765529
11.978991467144832,0.3230865324360823,23.780697600722974
15.711009119357168,0.3360439975006814,25.529612868764975
14.096388534024907,0.33816910098007874,22.199167567400583
15.543949383297482,0.3319317859053186,21.940808810927766
15.464453618673671,0.32892380515955816,22.473403418128846
12.151364728911856,0.3093058319039661,24.657920104700192
13.456930172548514,0.3096960207955933,28.461000835006267
13.98785268946694,0.3404798939783543,22.17186510906835
13.791887696774877,0.31548681291728714,25.675242520393347
13.40216263630191,0.3437827916876348,22.912801069300198
13.374610357891171,0.3219272171419248,22.949275738290005
14.62291575414364,0.3312003371746696,25.12305330837792
13.43327473622814,0.3317755874300862,23.177380031149344
12.567726964265633,0.32699746039373806,29.012748904182853
14.607393077729338,0.32309375763639614,20.487494293977292
15.180677320399129,0.32277871919768875,25.906837800050244
15.201963421201352,0.3302857177066007,25.26806129963027
14.901017530515063,0.3319147413867097,26.245403187066355
13.058553960666623,0.345222026183229,22.871515513126617
14.427725434943996,0.31813907598793356,25.02227745614183
13.490743106896907,0.3135026500217907,24.01247065362656
15.534593527274742,0.30821307138370524,25.695230308413784
15.576438605568123,0.3130916881176327,27.038789502989513
14.420796883059467,0.34456800665762505,22.283427936601477
14.156846464094073,0.3233273881447598,21.898256781687007
14.027829613478284,0.34515686584583655,27.18989084821463
14.31866024775125,0.33092794928064345,28.57153576767925
12.736590332740999,0.30451513055883905,25.98931725234526
14.108774179031503,0.3457643720836542,25.038966960538563
14.049296909750026,0.325445636971282,24.09927661069703
13.660022813555965,0.3340258577275446,25.422189444275116
13.945205653820286,0.3355607977680264,22.45717678433183
13.624321294617097,0.3310855074787766,22.55401517875733
14.96657017006374,0.3340100872629434,26.5236055778248
14.79410555079107,0.33253964949684345,26.624962106544704
14.192540988216143,0.31153986644697934,25.397640068199777
14.80566440726889,0.3346223278655534,25.18097493370603
14.070331555013244,0.3278694641068195,26.47765428476584
13.548479647865658,0.33462130378225247,24.771633930228138
13.609204010281852,0.34193592953606317,27.41098745371096
13.88095796707884,0.31889822010303126,27.20132653441885
14.118993857205082,0.3289730693865955,25.047696995308872
13.689688886065783,0.31852935930021636,24.471923182538767
12.67320401793515,0.33207160206509967,25.250635056776293
14.287920456619656,0.3325971168513446,23.509482641365178
13.069712649658053,0.33639493757747624,24.176060310083255
13.273037551594546,0.3389366779340984,26.639190256235246
13.871539973552327,0.3198872511871848,26.05763681407342
13.083753042137221,0.31320939344164617,24.406094133520522
13.730959270487396,0.308006490735663,21.343567700961774
12.763921067153658,0.3461973950167079,26.845538749701323
14.012891140744642,0.33106086685642905,27.36869925073996
12.659098405193392,0.3256252168159005,29.235688465460754
13.852254978527652,0.3346856610020626,31.92616281918549
14.072257986811685,0.3186712968285121,23.248881010890123
13.680358641719884,0.3282913084148901,24.46389630863113
13.920639759715083,0.33784034901724325,23.039696243118744
13.249064942763736,0.33608060021927405,24.070298740411115
13.963539349095996,0.32574659672534195,26.965744103252675
13.739248278087091,0.32618519574810345,27.3274006289927
14.645415884389532,0.33482056173768066,21.06653937458116
13.341657745978669,0.3256975464339719,24.087098369947174
13.404629794553065,0.3226266558152637,26.089382558858993
14.398839104791897,0.32821734145687975,24.96675198895287
13.565678880000176,0.3237697839560525,25.042420482456837
